;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-07-23 06:00:00+00:00;0.000101492;0.000257094;7.81E-05;0.000143;0.000114155;0;0.087;0.0001;0.355761571;0.215011979;0.0001;0;0.0001
2017-07-23 07:00:00+00:00;0.000105795;0.000251224;8.10E-05;0.00019;0.000114155;0;0.015;0.0001;0.325552075;0.256659969;0.0001;0;0.0001
2017-07-23 08:00:00+00:00;0.000115265;0.000246528;8.36E-05;0.000168;0.000114155;0;0.009;0.0001;0.385942873;0.252935353;0.0001;0;0.0001
2017-07-23 09:00:00+00:00;0.000124;0.000241833;8.57E-05;0.000165;0.000114155;0;0.015;0.0001;0.421692421;0.25259675;0.0001;0;0.0001
2017-07-23 10:00:00+00:00;0.000124774;0.000237137;8.83E-05;0.000179;0.000114155;0.46465;0.042;0.0001;0.427810442;0.224154221;0.0001;0.406779661;0.0001
2017-07-23 11:00:00+00:00;0.000124716;0.000233615;9.08E-05;0.000196;0.000114155;0.68866;0.121;0.0001;0.425752306;0.219413799;0.0001;0.657527418;0.0001
2017-07-23 12:00:00+00:00;0.000121265;0.000228919;9.29E-05;0.000195;0.000114155;0.69945;0.241;0.0001;0.400265247;0.191987074;0.0001;0.709616434;0.0001
2017-07-23 13:00:00+00:00;0.000121;0.000225397;9.55E-05;0.000185;0.000114155;0.6762;0.379;0.0001;0.449294004;0.197066097;0.0001;0.652768111;0.0001
2017-07-23 14:00:00+00:00;0.000126;0.000221876;9.76E-05;1.99E-04;0.000114155;0.6904;0.455;0.0001;0.446629704;0.210271558;0.0001;0.666735642;0.0001
2017-07-23 15:00:00+00:00;0.00013;0.000218354;9.97E-05;2.16E-04;0.000114155;0.707;0.445;0.0001;0.44726406;0.241422899;0.0001;0.649570157;0.0001
2017-07-23 16:00:00+00:00;0.000128;0.000214832;0.000101407;2.24E-04;0.000114155;0.60827;0.361;0.0001;0.424596367;0.445938232;0.0001;0.51830358;0.0001
2017-07-23 17:00:00+00:00;0.000129905;0.000212484;0.000103528;1.98E-04;0.000114155;0.54979;0.169;0.0001;0.448546872;0.741198775;0.0001;0.458370173;0.0001
2017-07-23 18:00:00+00:00;0.000154258;0.000208962;0.00010565;1.37E-04;0.000114155;0.58642;0.016;0.0001;0.678959475;0.883411422;0.0001;0.538826915;0.0001
2017-07-23 19:00:00+00:00;0.000161098;0.000206614;0.000107347;9.07E-05;0.000114155;0.54243;0;0.0001;0.7001611;0.88950625;0.0001;0.499360409;0.0001
2017-07-23 20:00:00+00:00;0.000155704;0.000204266;0.000109044;6.33E-05;0.000114155;0.35278;0.001;0.0001;0.62534925;0.853614486;0.0001;0.328693166;0.0001
2017-07-23 21:00:00+00:00;0.00015523;0.000201918;0.000110741;4.11E-05;0.000114155;0;0.017;0.0001;0.518030122;0.848874065;0.0001;0;0.0001
2017-07-23 22:00:00+00:00;0.000143399;0.000199571;0.000112014;2.46E-05;0.000114155;0;0.048;0.0001;0.45481996;0.318624051;0.0001;0;0.0001
2017-07-23 23:00:00+00:00;0.000129;0.000197223;0.000113711;8.08E-06;0.000114155;0;0.071;0.0001;0.399024726;0.201467917;0.0001;0;0.0001
2017-07-24 00:00:00+00:00;0.000117;0.000194875;0.000114984;6.77E-06;0.000114155;0;0.095;0.0001;0.377287422;0.175395598;0.0001;0;0.0001
2017-07-24 01:00:00+00:00;0.000104;0.000192527;0.000116257;0.00000375;0.000114155;0;0.128;0.0001;0.341241842;0.176411404;0.0001;0;0.0001
2017-07-24 02:00:00+00:00;0.000101;0.000191353;0.00011753;0.00000238;0.000114155;0;0.148;0.0001;0.31411955;0.176411404;0.0001;0;0.0001
2017-07-24 03:00:00+00:00;0.0000985;0.000189005;0.000118803;0.0000083;0.000114155;0;0.166;0.0001;0.325058686;0.181151825;0.0001;0;0.0001
2017-07-24 04:00:00+00:00;0.0000985;0.000187831;0.000120076;0.0000249;0.000114155;0;0.182;0.0001;0.334644526;0.213996174;0.0001;0;0.0001
2017-07-24 05:00:00+00:00;0.000101;0.000185483;0.000120924;0.0000693;0.000114155;0;0.211;0.0001;0.362922758;0.215011979;0.0001;0;0.0001
2017-07-24 06:00:00+00:00;0.000105186;0.000184309;0.000121773;0.000143;0.000114155;0;0.203;0.0001;0.326256916;0.211625964;0.0001;0;0.0001
2017-07-24 07:00:00+00:00;0.000104635;0.000183135;0.000122622;0.00019;0.000114155;0;0.027;0.0001;0.407722467;0.255305563;0.0001;0;0.0001
2017-07-24 08:00:00+00:00;0.000114566;0.000181961;0.00012347;0.000168;0.000114155;0;0.005;0.0001;0.435944311;0.25259675;0.0001;0;0.0001
2017-07-24 09:00:00+00:00;0.00012183;0.000179614;0.000123894;0.000165;0.000114155;0;0.004;0.0001;0.449364488;0.253612554;0.0001;0;0.0001
2017-07-24 10:00:00+00:00;0.000124585;0.00017844;0.000124743;0.000179;0.000114155;0.2927;0;0.0001;0.415940916;0.223477017;0.0001;0.269954288;0.0001
2017-07-24 11:00:00+00:00;0.000125155;0.000177266;0.000125167;0.000196;0.000114155;0.47906;0.041;0.0001;0.401632639;0.22178401;0.0001;0.431497959;0.0001
2017-07-24 12:00:00+00:00;0.000121365;0.000176092;0.000125592;0.000195;0.000114155;0.58546;0.114;0.0001;0.384448609;0.189955465;0.0001;0.537293779;0.0001
2017-07-24 13:00:00+00:00;0.00012;0.000174918;0.000126016;0.000185;0.000114155;0.59053;0.243;0.0001;0.388226558;0.191987074;0.0001;0.521219361;0.0001
2017-07-24 14:00:00+00:00;0.000123138;0.000174918;1.26E-04;1.99E-04;0.000114155;0.59575;0.428;0.0001;0.417068662;0.217720791;0.0001;0.533992363;0.0001
2017-07-24 15:00:00+00:00;0.000125367;0.000173744;1.27E-04;2.16E-04;0.000114155;0.57633;0.477;0.0001;0.453790891;0.231264853;0.0001;0.48200681;0.0001
2017-07-24 16:00:00+00:00;0.000124322;0.00017257;1.28E-04;2.24E-04;0.000114155;0.58129;0.332;0.0001;0.444726633;0.446276832;0.0001;0.517598149;0.0001
2017-07-24 17:00:00+00:00;0.000121474;0.000171396;0.000128137;1.98E-04;0.000114155;0.62956;0.095;0.0001;0.434182208;0.74255318;0.0001;0.577936003;0.0001
2017-07-24 18:00:00+00:00;0.000143021;0.000170222;0.000128562;1.37E-04;0.000114155;0.49698;0.012;0.0001;0.598734444;0.890860657;0.0001;0.396339284;0.0001
2017-07-24 19:00:00+00:00;0.00015261;0.000170222;0.00012941;9.07E-05;0.000114155;0.246;0.001;0.0001;0.598522992;0.88510443;0.0001;0.172802348;0.0001
2017-07-24 20:00:00+00:00;0.000147745;1.69E-04;0.000129835;6.33E-05;0.000114155;0.15252;0.002;0.0001;0.55937611;0.856323299;0.0001;0.142064373;0.0001
2017-07-24 21:00:00+00:00;0.000138445;1.68E-04;0.000130683;4.11E-05;0.000114155;0;0.012;0.0001;0.493346581;0.839393222;0.0001;0;0.0001
2017-07-24 22:00:00+00:00;0.000125989;1.68E-04;0.000131956;2.46E-05;0.000114155;0;0.038;0.0001;0.436099375;0.318962653;0.0001;0;0.0001
2017-07-24 23:00:00+00:00;0.000112;1.67E-04;0.000132805;8.08E-06;0.000114155;0;0.056;0.0001;0.384561384;0.195034488;0.0001;0;0.0001
2017-07-25 00:00:00+00:00;0.000101;1.67E-04;0.000134078;6.77E-06;0.000114155;0;0.058;0.0001;0.347669993;0.175056998;0.0001;0;0.0001
2017-07-25 01:00:00+00:00;0.0001;1.66E-04;0.00013535;0.00000375;0.000114155;0;0.045;0.0001;0.345414501;0.17776581;0.0001;0;0.0001
2017-07-25 02:00:00+00:00;0.0000971;1.66E-04;0.000136623;0.00000238;0.000114155;0;0.032;0.0001;0.317291336;0.17776581;0.0001;0;0.0001
2017-07-25 03:00:00+00:00;0.0000872;1.66E-04;0.000138321;0.0000083;0.000114155;0;0.023;0.0001;0.303349575;0.174718395;0.0001;0;0.0001
2017-07-25 04:00:00+00:00;0.0000846;1.64E-04;0.000140442;0.0000249;0.000114155;0;0.019;0.0001;0.303250897;0.180813224;0.0001;0;0.0001
2017-07-25 05:00:00+00:00;0.000087;1.64E-04;0.000142139;0.0000693;0.000114155;0;0.024;0.0001;0.300868534;0.219075198;0.0001;0;0.0001
2017-07-25 06:00:00+00:00;0.0000876;1.64E-04;0.000144685;0.000143;0.000114155;0;0.038;0.0001;0.241831031;0.213318972;0.0001;0;0.0001
2017-07-25 07:00:00+00:00;0.0000837;1.63E-04;0.000147231;0.00019;0.000114155;0;0.006;0.0001;0.292776958;0.253273953;0.0001;0;0.0001
2017-07-25 08:00:00+00:00;0.0000922;1.63E-04;0.000149777;0.000168;0.000114155;0;0.009;0.0001;0.36757471;0.170993778;0.0001;0;0.0001
2017-07-25 09:00:00+00:00;0.0000977;1.63E-04;0.000152747;0.000165;0.000114155;0;0.013;0.0001;0.379204591;0.178104411;0.0001;0;0.0001
2017-07-25 10:00:00+00:00;0.000099;1.63E-04;0.000155717;0.000179;0.000114155;0.21305;0.034;0.0001;0.391539311;0.143905655;0.0001;0.188509942;0.0001
2017-07-25 11:00:00+00:00;0.000102;1.63E-04;0.000159111;0.000196;0.000114155;0.30075;0.079;0.0001;0.403084611;0.14492146;0.0001;0.245640437;0.0001
2017-07-25 12:00:00+00:00;0.000101;1.63E-04;0.000162081;0.000195;0.000114155;0.4225;0.154;0.0001;0.443373337;0.183860636;0.0001;0.343262665;0.0001
2017-07-25 13:00:00+00:00;0.000101;1.63E-04;0.000165476;0.000185;0.000114155;0.52528;0.239;0.0001;0.483309642;0.181829028;0.0001;0.462057225;0.0001
2017-07-25 14:00:00+00:00;0.000105;1.63E-04;0.00016887;1.99E-04;0.000114155;0.56737;0.399;0.0001;0.435958408;0.180813224;0.0001;0.51357249;0.0001
2017-07-25 15:00:00+00:00;0.000108;1.63E-04;0.00017184;2.16E-04;0.000114155;0.5273;0.494;0.0001;0.415673077;0.397518211;0.0001;0.42406742;0.0001
2017-07-25 16:00:00+00:00;0.000107;1.63E-04;0.00017481;2.24E-04;0.000114155;0.5319;0.405;0.0001;0.444416503;0.406660452;0.0001;0.462047819;0.0001
2017-07-25 17:00:00+00:00;0.00011;1.64E-04;0.00017778;1.98E-04;0.000114155;0.55123;0.166;0.0001;0.448504582;0.553274919;0.0001;0.499002991;0.0001
2017-07-25 18:00:00+00:00;0.000138;1.66E-04;0.000180326;1.37E-04;0.000114155;0.50245;0.072;0.0001;0.590304543;0.853275885;0.0001;0.454269268;0.0001
2017-07-25 19:00:00+00:00;0.000147;1.66E-04;0.000182447;9.07E-05;0.000114155;0.366;0.034;0.0001;0.590135382;0.891537858;0.0001;0.322146767;0.0001
2017-07-25 20:00:00+00:00;0.000142;1.67E-04;0.000184569;6.33E-05;0.000114155;0.24375;0.028;0.0001;0.576348687;0.887136039;0.0001;0.243185538;0.0001
2017-07-25 21:00:00+00:00;0.000133;1.69E-04;0.000186266;4.11E-05;0.000114155;0;0.034;0.0001;0.526347248;0.832959793;0.0001;0;0.0001
2017-07-25 22:00:00+00:00;0.000121;1.70E-04;0.000187539;2.46E-05;0.000114155;0;0.059;0.0001;0.450266685;0.326411886;0.0001;0;0.0001
2017-07-25 23:00:00+00:00;0.000106;1.73E-04;0.000187963;8.08E-06;0.000114155;0;0.072;0.0001;0.369393201;0.197066097;0.0001;0;0.0001
2017-07-26 00:00:00+00:00;0.0000949;1.74E-04;0.000188388;6.77E-06;0.000114155;0;0.08;0.0001;0.328202277;0.172686786;0.0001;0;0.0001
2017-07-26 01:00:00+00:00;0.0000881;1.76E-04;0.000187963;0.00000375;0.000114155;0;0.087;0.0001;0.266091667;0.174718395;0.0001;0;0.0001
2017-07-26 02:00:00+00:00;0.000085;1.80E-04;0.000187115;0.00000238;0.000114155;0;0.089;0.0001;0.257436216;0.173702591;0.0001;0;0.0001
2017-07-26 03:00:00+00:00;0.0000843;1.82E-04;0.000185417;0.0000083;0.000114155;0;0.104;0.0001;0.244974623;0.17776581;0.0001;0;0.0001
2017-07-26 04:00:00+00:00;0.0000823;1.85E-04;0.000182872;0.0000249;0.000114155;0;0.136;0.0001;0.250571063;0.195711692;0.0001;0;0.0001
2017-07-26 05:00:00+00:00;0.0000804;1.89E-04;0.000179902;0.0000693;0.000114155;0;0.172;0.0001;0.327694793;0.214673377;0.0001;0;0.0001
2017-07-26 06:00:00+00:00;0.0000869;1.93E-04;0.000176083;0.000143;0.000114155;0;0.128;0.0001;0.327046338;0.217043589;0.0001;0;0.0001
2017-07-26 07:00:00+00:00;0.0000982;1.97E-04;0.000171416;0.00019;0.000114155;0;0.008;0.0001;0.422171713;0.250903743;0.0001;0;0.0001
2017-07-26 08:00:00+00:00;0.000105;2.02E-04;0.0001659;0.000168;0.000114155;0;0.003;0.0001;0.439736357;0.254289758;0.0001;0;0.0001
2017-07-26 09:00:00+00:00;0.000111;2.07E-04;0.000159111;0.000165;0.000114155;0;0.019;0.0001;0.470284177;0.254289758;0.0001;0;0.0001
2017-07-26 10:00:00+00:00;0.000112;2.11E-04;0.000151898;0.000179;0.000114155;0.17175;0.055;0.0001;0.482336962;0.223477017;0.0001;0.129761658;0.0001
2017-07-26 11:00:00+00:00;0.000111908;2.17E-04;0.000144261;0.000196;0.000114155;0.29096;0.112;0.0001;0.488708726;0.22178401;0.0001;0.173921631;0.0001
2017-07-26 12:00:00+00:00;0.000109;2.23E-04;0.00013535;0.000195;0.000114155;0.40842;0.189;0.0001;0.415151493;0.187923855;0.0001;0.247361689;0.0001
2017-07-26 13:00:00+00:00;0.000109;2.29E-04;0.00012644;0.000185;0.000114155;0.46843;0.269;0.0001;0.399165694;0.227878837;0.0001;0.255441223;0.0001
2017-07-26 14:00:00+00:00;0.000114;2.36E-04;0.000116681;1.99E-04;0.000114155;0.53511;0.344;0.0001;0.43767822;0.240407094;0.0001;0.299892775;0.0001
