;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-03-19 12:00:00+00:00;1.09E-04;0.000105655;5.34613E-05;0.000195;0.000114155;0.55076;0.025;0.0001;0.648890948;0.490295033;0.0001;0.483711757;0.0001
2017-03-19 13:00:00+00:00;1.07E-04;8.68719E-05;5.60071E-05;0.000185;0.000114155;0.34224;0.025;0.0001;0.625236475;0.49401965;0.0001;0.17049221;0.0001
2017-03-19 14:00:00+00:00;1.10E-04;6.80888E-05;5.81286E-05;1.99E-04;0.000114155;0.331;0.027;0.0001;0.653697965;0.49198804;0.0001;0.196512096;0.0001
2017-03-19 15:00:00+00:00;1.12E-04;5.16536E-05;6.06744E-05;2.16E-04;0.000114155;0.45492;0.029;0.0001;0.640376466;0.492326642;0.0001;0.256295883;0.0001
2017-03-19 16:00:00+00:00;0.000111704;3.63923E-05;6.27958E-05;2.24E-04;0.000114155;0.57169;0.046;0.0001;0.661394832;0.50079168;0.0001;0.446509515;0.0001
2017-03-19 17:00:00+00:00;0.000111038;2.1131E-05;6.53416E-05;1.98E-04;0.000114155;0.36584;0.057;0.0001;0.667287305;0.726300307;0.0001;0.179423639;0.0001
2017-03-19 18:00:00+00:00;0.000119242;8.21761E-06;6.74631E-05;1.37E-04;0.000114155;0.44605;0.08;0.0001;0.75535017;0.884088626;0.0001;0.330318331;0.0001
2017-03-19 19:00:00+00:00;0.000137301;0;7.00089E-05;9.07E-05;0.000114155;0.25629;0.121;0.0001;0.803025631;0.88510443;0.0001;0.180321944;0.0001
2017-03-19 20:00:00+00:00;0.000135406;0;7.25547E-05;6.33E-05;0.000114155;0.15309;0.16;0.0001;0.760143091;0.880025406;0.0001;0.132866627;0.0001
2017-03-19 21:00:00+00:00;1.32E-04;0;7.46761E-05;4.11E-05;0.000114155;0;0.208;0.0001;0.679622026;0.875284986;0.0001;0;0.0001
2017-03-19 22:00:00+00:00;1.24E-04;0;7.72219E-05;2.46E-05;0.000114155;0;0.256;0.0001;0.660168408;0.349436792;0.0001;0;0.0001
2017-03-19 23:00:00+00:00;1.13E-04;0;7.97677E-05;8.08E-06;0.000114155;0;0.303;0.0001;0.549127719;0.233973665;0.0001;0;0.0001
2017-03-20 00:00:00+00:00;1.02E-04;0;8.18892E-05;6.77E-06;0.000114155;0;0.336;0.0001;0.4741749;0.232619259;0.0001;0;0.0001
2017-03-20 01:00:00+00:00;9.65E-05;0;8.44349E-05;0.00000375;0.000114155;0;0.345;0.0001;0.463813734;0.232957861;0.0001;0;0.0001
2017-03-20 02:00:00+00:00;9.12E-05;0;8.65564E-05;0.00000238;0.000114155;0;0.353;0.0001;0.440483489;0.232619259;0.0001;0;0.0001
2017-03-20 03:00:00+00:00;8.68E-05;0.00E+00;8.91022E-05;0.0000083;0.000114155;0;0.361;0.0001;0.439905518;0.247856329;0.0001;0;0.0001
2017-03-20 04:00:00+00:00;8.26E-05;0.00E+00;9.12237E-05;0.0000249;0.000114155;0;0.353;0.0001;0.487623271;0.24616332;0.0001;0.00E+00;0.0001
2017-03-20 05:00:00+00:00;0.0000805;0.00E+00;9.33452E-05;0.0000693;0.000114155;0;0.313;0.0001;0.502594099;0.247517726;0.0001;0;0.0001
2017-03-20 06:00:00+00:00;0.000077;0.00E+00;9.58909E-05;0.000143;0.000114155;0;0.2;0.0001;0.514491818;0.253951157;0.0001;0;0.0001
2017-03-20 07:00:00+00:00;0.0000791;0.00E+00;9.80124E-05;0.00019;0.000114155;0;0.156;0.0001;0.577166302;0.25259675;0.0001;0;0.0001
2017-03-20 08:00:00+00:00;0.0000888;0.00E+00;0.000100134;0.000168;0.000114155;0;0.185;0.0001;0.592320389;0.248872134;0.0001;0;0.0001
2017-03-20 09:00:00+00:00;0.0000987;0.00E+00;0.000102255;0.000165;0.000114155;0.00016;0.226;0.0001;0.58494775;0.248194931;0.0001;0;0.0001
2017-03-20 10:00:00+00:00;0.000106936;0.00E+00;0.000104377;0.000179;0.000114155;0.47835;0.208;0.0001;0.558713559;0.329797902;0.0001;0.504507016;0.0001
2017-03-20 11:00:00+00:00;0.000112756;0.00E+00;0.000106498;0.000196;0.000114155;0.61072;0.141;0.0001;0.541642304;0.374154704;0.0001;0.666697643;0.0001
2017-03-20 12:00:00+00:00;0.000115109;0.00E+00;0.00010862;0.000195;0.000114155;0.70672;0.086;0.0001;0.556232518;0.506209305;0.0001;0.807308284;0.0001
2017-03-20 13:00:00+00:00;0.000118238;0.00E+00;0.000110317;0.000185;0.000114155;0.60709;0.073;0.0001;0.503623167;0.511288328;0.0001;0.629567678;0.0001
2017-03-20 14:00:00+00:00;0.000124458;0.00E+00;0.000112438;1.99E-04;0.000114155;0.62831;0.094;0.0001;0.575220941;0.526186795;0.0001;0.676992019;0.0001
2017-03-20 15:00:00+00:00;0.000124406;0.00E+00;0.000114136;2.16E-04;0.000114155;0.6452;0.123;0.0001;0.698187545;0.561401356;0.0001;0.723796838;0.0001
2017-03-20 16:00:00+00:00;0.000124682;0.00E+00;0.000115409;2.24E-04;0.000114155;0.53801;0.136;0.0001;0.674772719;0.563432966;0.0001;0.543980836;0.0001
2017-03-20 17:00:00+00:00;0.00012146;0.00E+00;0.000117106;1.98E-04;0.000114155;0.585;0.181;0.0001;0.684429043;0.765239484;0.0001;0.631085504;0.0001
2017-03-20 18:00:00+00:00;0.000126463;0.00E+00;0.000118379;1.37E-04;0.000114155;0.59967;0.21;0.0001;0.761750128;0.877993798;0.0001;0.661256182;0.0001
2017-03-20 19:00:00+00:00;0.000147681;0.00E+00;0.000119227;9.07E-05;0.000114155;0.54942;0.209;0.0001;0.771660195;0.873253376;0.0001;0.609154457;0.0001
2017-03-20 20:00:00+00:00;0.000146958;0.00E+00;0.0001205;6.33E-05;0.000114155;0.4357;0.212;0.0001;0.719290491;0.879348204;0.0001;0.475668308;0.0001
2017-03-20 21:00:00+00:00;0.000142892;0.00E+00;0.000121349;4.11E-05;0.000114155;0;0.226;0.0001;0.710014781;0.838377418;0.0001;0;0.0001
2017-03-20 22:00:00+00:00;1.38E-04;0.00E+00;0.000121773;2.46E-05;0.000114155;0;0.241;0.0001;0.687516248;0.291535927;0.0001;0;0.0001
2017-03-20 23:00:00+00:00;1.27E-04;0.00E+00;0.000122197;8.08E-06;0.000114155;0;0.273;0.0001;0.601920328;0.177427208;0.0001;0;0.0001
2017-03-21 00:00:00+00:00;1.14E-04;0.00E+00;0.000122622;6.77E-06;0.000114155;0;0.277;0.0001;0.522893527;0.175395598;0.0001;0;0.0001
2017-03-21 01:00:00+00:00;1.05E-04;0.00E+00;0.000122622;0.00000375;0.000114155;0;0.273;0.0001;0.45180324;0.177088607;0.0001;0;0.0001
2017-03-21 02:00:00+00:00;9.95E-05;0.00E+00;0.000122197;0.00000238;0.000114155;0;0.278;0.0001;0.450492234;0.1757342;0.0001;0;0.0001
2017-03-21 03:00:00+00:00;9.57E-05;0.00E+00;0.000121773;0.0000083;0.000114155;0;0.273;0.0001;0.411317158;0.192325675;0.0001;0;0.0001
2017-03-21 04:00:00+00:00;8.98E-05;0.00E+00;0.000121349;0.0000249;0.000114155;0;0.254;0.0001;0.409949766;0.192664277;0.0001;0.00E+00;0.0001
2017-03-21 05:00:00+00:00;0.0000866;0.00E+00;0.000120076;0.0000693;0.000114155;0;0.232;0.0001;0.425061561;0.194695887;0.0001;0;0.0001
2017-03-21 06:00:00+00:00;0.0000805;0.00E+00;0.000118803;0.000143;0.000114155;0;0.149;0.0001;0.418830765;0.184199239;0.0001;0;0.0001
2017-03-21 07:00:00+00:00;0.0000784;0.00E+00;0.00011753;0.00019;0.000114155;0;0.134;0.0001;0.39705117;0.193341481;0.0001;0;0.0001
2017-03-21 08:00:00+00:00;0.0000853;0.00E+00;0.000115833;0.000168;0.000114155;0;0.109;0.0001;0.464208444;0.171670981;0.0001;0;0.0001
2017-03-21 09:00:00+00:00;0.0000899;0.00E+00;0.000113711;0.000165;0.000114155;0;0.073;0.0001;0.50947335;0.171670981;0.0001;0;0.0001
2017-03-21 10:00:00+00:00;0.0000929;0.00E+00;0.000111166;0.000179;0.000114155;0.15702;0.052;0.0001;0.498534214;0.170993778;0.0001;0.14745635;0.0001
2017-03-21 11:00:00+00:00;0.0000977;0.00E+00;0.00010862;0.000196;0.000114155;0.2247;0.043;0.0001;0.526460024;0.275960256;0.0001;0.153930345;0.0001
2017-03-21 12:00:00+00:00;0.000102469;0.00E+00;0.000106074;0.000195;0.000114155;0.19383;0.047;0.0001;0.447898419;0.282393686;0.0001;0.049458435;0.0001
2017-03-21 13:00:00+00:00;0.000106978;0.00E+00;0.000103104;0.000185;0.000114155;0.25239;0.047;0.0001;0.466026935;0.378217922;0.0001;0.059463701;0.0001
2017-03-21 14:00:00+00:00;0.000108461;0.00E+00;0.000100134;1.99E-04;0.000114155;0.3396;0.053;0.0001;0.421974358;0.484877408;0.0001;0.12090987;0.0001
2017-03-21 15:00:00+00:00;0.000108253;0.00E+00;9.71638E-05;2.16E-04;0.000114155;0.42336;0.068;0.0001;0.529279389;0.453726066;0.0001;0.208117792;0.0001
2017-03-21 16:00:00+00:00;0.000106;0.00E+00;9.41938E-05;2.24E-04;0.000114155;0.32627;0.078;0.0001;0.51404072;0.457112082;0.0001;0.096314882;0.0001
2017-03-21 17:00:00+00:00;0.000104;0.00E+00;9.12237E-05;1.98E-04;0.000114155;0.14624;0.104;0.0001;0.603442785;0.751695423;0.0001;0.004130141;0.0001
2017-03-21 18:00:00+00:00;0.000119794;0.00E+00;8.78293E-05;1.37E-04;0.000114155;0.06169;0.134;0.0001;0.736770554;0.850228471;0.0001;0.00015488;0.0001
2017-03-21 19:00:00+00:00;0.000132772;0.00E+00;8.48592E-05;9.07E-05;0.000114155;0.05508;0.148;0.0001;0.749443601;0.873930579;0.0001;0.007114167;0.0001
2017-03-21 20:00:00+00:00;0.000131;0.00E+00;8.18892E-05;6.33E-05;0.000114155;0.01789;0.144;0.0001;0.753573969;0.840747628;0.0001;0.002323204;0.0001
2017-03-21 21:00:00+00:00;0.000127;0.00E+00;7.89191E-05;4.11E-05;0.000114155;0;0.132;0.0001;0.718444682;0.832959793;0.0001;0;0.0001
2017-03-21 22:00:00+00:00;1.19E-04;3.52E-06;7.63733E-05;2.46E-05;0.000114155;0;0.108;0.0001;0.645789646;0.554967927;0.0001;0;0.0001
2017-03-21 23:00:00+00:00;1.07E-04;1.88E-05;7.34032E-05;8.08E-06;0.000114155;0;0.07;0.0001;0.572049155;0.207224144;0.0001;0;0.0001
2017-03-22 00:00:00+00:00;9.91E-05;3.40E-05;7.08575E-05;6.77E-06;0.000114155;0;0.033;0.0001;0.493191517;0.20214512;0.0001;0;0.0001
2017-03-22 01:00:00+00:00;9.16E-05;4.93E-05;6.8736E-05;0.00000375;0.000114155;0;0.013;0.0001;0.465364385;0.203160925;0.0001;0;0.0001
2017-03-22 02:00:00+00:00;8.67E-05;6.34E-05;6.66145E-05;0.00000238;0.000114155;0;0.006;0.0001;0.438791869;0.203160925;0.0001;0;0.0001
2017-03-22 03:00:00+00:00;8.32E-05;7.75E-05;6.49173E-05;0.0000083;0.000114155;0;0.003;0.0001;0.424920594;0.221106807;0.0001;0;0.0001
2017-03-22 04:00:00+00:00;8.02E-05;9.04E-05;6.36444E-05;0.0000249;0.000114155;0;0.002;0.0001;0.438481739;0.226863032;0.0001;0.00E+00;0.0001
2017-03-22 05:00:00+00:00;0.0000762;1.03E-04;6.23715E-05;0.0000693;0.000114155;0;0.001;0.0001;0.490583604;0.220768205;0.0001;0;0.0001
2017-03-22 06:00:00+00:00;0.0000742;1.15E-04;6.19472E-05;0.000143;0.000114155;0;0.001;0.0001;0.520694423;0.224492823;0.0001;0;0.0001
2017-03-22 07:00:00+00:00;0.0000788;1.26E-04;6.1523E-05;0.00019;0.000114155;0;0.004;0.0001;0.606417215;0.256321367;0.0001;0;0.0001
2017-03-22 08:00:00+00:00;0.0000911;1.35E-04;6.1523E-05;0.000168;0.000114155;0;0.008;0.0001;0.634117475;0.249210734;0.0001;0;0.0001
2017-03-22 09:00:00+00:00;0.0000967;1.43E-04;6.19472E-05;0.000165;0.000114155;0;0.02;0.0001;0.668584213;0.2854411;0.0001;0;0.0001
2017-03-22 10:00:00+00:00;0.000101;1.51E-04;6.27958E-05;0.000179;0.000114155;0.10756;0.037;0.0001;0.667470563;0.274944452;0.0001;0.082623465;0.0001
2017-03-22 11:00:00+00:00;0.000104;1.57E-04;6.40687E-05;0.000196;0.000114155;0.15902;0.05;0.0001;0.621994205;0.255982767;0.0001;0.09847288;0.0001
2017-03-22 12:00:00+00:00;0.000102;1.63E-04;6.53416E-05;0.000195;0.000114155;0.28336;0.059;0.0001;0.673687264;0.258691578;0.0001;0.186093816;0.0001
2017-03-22 13:00:00+00:00;0.000103;1.68E-04;6.74631E-05;0.000185;0.000114155;0.4037;0.066;0.0001;0.649116496;0.260384585;0.0001;0.321686336;0.0001
2017-03-22 14:00:00+00:00;1.05E-04;0.000171396;6.91603E-05;1.99E-04;0.000114155;0.33339;0.075;0.0001;0.688517122;0.474042158;0.0001;0.189521833;0.0001
2017-03-22 15:00:00+00:00;1.10E-04;0.000173744;7.17061E-05;2.16E-04;0.000114155;0.3144;0.09;0.0001;0.656883847;0.472687753;0.0001;0.201189481;0.0001
2017-03-22 16:00:00+00:00;0.000108;0.000176092;7.42518E-05;2.24E-04;0.000114155;0.2695;0.121;0.0001;0.661944609;0.478105377;0.0001;0.171318238;0.0001
2017-03-22 17:00:00+00:00;0.000108;0.000177266;7.67976E-05;1.98E-04;0.000114155;0.11757;0.158;0.0001;0.660802766;0.745600595;0.0001;0.039019505;0.0001
2017-03-22 18:00:00+00:00;0.000118;0.000177266;7.97677E-05;1.37E-04;0.000114155;0.30531;0.21;0.0001;0.819941821;0.903388914;0.0001;0.229315739;0.0001
2017-03-22 19:00:00+00:00;0.000134;0.000176092;8.27378E-05;9.07E-05;0.000114155;0.2081;0.258;0.0001;0.877019865;0.898648491;0.0001;0.140548689;0.0001
2017-03-22 20:00:00+00:00;0.000131;0.000174918;8.57078E-05;6.33E-05;0.000114155;0.06064;0.282;0.0001;0.808875813;0.895601078;0.0001;0.043603961;0.0001
2017-03-22 21:00:00+00:00;1.29E-04;0.00017257;8.86779E-05;4.11E-05;0.000114155;0;0.289;0.0001;0.709591876;0.862756729;0.0001;0;0.0001
2017-03-22 22:00:00+00:00;1.20E-04;0.000169048;9.20723E-05;2.46E-05;0.000114155;0;0.28;0.0001;0.715611221;0.337585737;0.0001;0;0.0001
2017-03-22 23:00:00+00:00;1.09E-04;0.000165526;9.50424E-05;8.08E-06;0.000114155;0;0.242;0.0001;0.655135841;0.21094876;0.0001;0;0.0001
2017-03-23 00:00:00+00:00;9.51E-05;0.00016083;9.84367E-05;6.77E-06;0.000114155;0;0.191;0.0001;0.684555914;0.209255752;0.0001;0;0.0001
2017-03-23 01:00:00+00:00;8.74E-05;0.000154961;0.000101407;0.00000375;0.000114155;0;0.158;0.0001;0.647946461;0.212303167;0.0001;0;0.0001
2017-03-23 02:00:00+00:00;8.25E-05;0.000149091;0.000104801;0.00000238;0.000114155;0;0.146;0.0001;0.598353831;0.211625964;0.0001;0;0.0001
2017-03-23 03:00:00+00:00;8.02E-05;0.000142047;0.000107771;0.0000083;0.000114155;0;0.142;0.0001;0.593039328;0.210610158;0.0001;0;0.0001
2017-03-23 04:00:00+00:00;8.20E-05;0.00013383;0.000110741;0.0000249;0.000114155;0;0.141;0.0001;0.607136153;0.212980371;0.0001;0;0.0001
2017-03-23 05:00:00+00:00;8.06E-05;0.000125612;0.000113711;0.0000693;0.000114155;0;0.127;0.0001;0.674180652;0.226863032;0.0001;0;0.0001
2017-03-23 06:00:00+00:00;0.0000777;0.000116221;0.000116257;0.000143;0.000114155;0;0.063;0.0001;0.680129512;0.225847229;0.0001;0;0.0001
2017-03-23 07:00:00+00:00;0.000083;0.000106829;0.000118803;0.00019;0.000114155;0;0.13;0.0001;0.695537341;0.22178401;0.0001;0;0.0001
2017-03-23 08:00:00+00:00;0.0000948;9.62635E-05;0.000120924;0.000168;0.000114155;0;0.156;0.0001;0.679438767;0.254628358;0.0001;0;0.0001
2017-03-23 09:00:00+00:00;0.000102079;8.5698E-05;0.000123046;0.000165;0.000114155;0;0.141;0.0001;0.710536362;0.337585737;0.0001;0;0.0001
2017-03-23 10:00:00+00:00;0.000112173;7.39585E-05;0.000124743;0.000179;0.000114155;0.42531;0.152;0.0001;0.715836769;0.379233728;0.0001;0.425001807;0.0001
2017-03-23 11:00:00+00:00;0.000116145;6.22191E-05;0.00012644;0.000196;0.000114155;0.51529;0.194;0.0001;0.677140985;0.367721275;0.0001;0.505002633;0.0001
2017-03-23 12:00:00+00:00;0.000116921;5.04796E-05;0.000128137;0.000195;0.000114155;0.59197;0.247;0.0001;0.693902109;0.339278745;0.0001;0.609474543;0.0001
2017-03-23 13:00:00+00:00;1.23E-04;3.75662E-05;0.00012941;0.000185;0.000114155;0.62737;0.301;0.0001;0.710437686;0.567834786;0.0001;0.647750622;0.0001
2017-03-23 14:00:00+00:00;1.31E-04;2.46528E-05;0.000130683;1.99E-04;0.000114155;0.58394;0.335;0.0001;0.714539861;0.536344842;0.0001;0.536784066;0.0001
2017-03-23 15:00:00+00:00;1.35E-04;1.17394E-05;0.000131532;2.16E-04;0.000114155;0.5799;0.334;0.0001;0.737179363;0.543116874;0.0001;0.554533346;0.0001
2017-03-23 16:00:00+00:00;0.000131444;0;0.000132805;2.24E-04;0.000114155;0.49426;0.315;0.0001;0.729863111;0.542439671;0.0001;0.44474388;0.0001
2017-03-23 17:00:00+00:00;0.000125109;0;0.000133229;1.98E-04;0.000114155;0.60528;0.354;0.0001;0.718754812;0.771334312;0.0001;0.682041116;0.0001
2017-03-23 18:00:00+00:00;0.000128878;0;0.000134078;1.37E-04;0.000114155;0.61184;0.411;0.0001;0.817446684;0.900002899;0.0001;0.707451806;0.0001
2017-03-23 19:00:00+00:00;0.000145625;0;0.000134502;9.07E-05;0.000114155;0.53083;0.455;0.0001;0.89582503;0.887813243;0.0001;0.572551085;0.0001
2017-03-23 20:00:00+00:00;0.000143886;0;0.000134926;6.33E-05;0.000114155;0.39445;0.469;0.0001;0.802602727;0.886458837;0.0001;0.43021611;0.0001
2017-03-23 21:00:00+00:00;1.40E-04;0;0.00013535;4.11E-05;0.000114155;0;0.432;0.0001;0.715879059;0.862418127;0.0001;0;0.0001
2017-03-23 22:00:00+00:00;1.32E-04;0;0.000135775;2.46E-05;0.000114155;0;0.381;0.0001;0.707082642;0.335554128;0.0001;0;0.0001
2017-03-23 23:00:00+00:00;1.20E-04;0;0.000136199;8.08E-06;0.000114155;0;0.348;0.0001;0.682032583;0.211625964;0.0001;0;0.0001
2017-03-24 00:00:00+00:00;1.10E-04;0;0.000136199;6.77E-06;0.000114155;0;0.332;0.0001;0.687403474;0.218736596;0.0001;0;0.0001
2017-03-24 01:00:00+00:00;1.01E-04;0;0.000136199;0.00000375;0.000114155;0;0.337;0.0001;0.676859049;0.223477017;0.0001;0;0.0001
2017-03-24 02:00:00+00:00;9.70E-05;0;0.000136623;0.00000238;0.000114155;0;0.35;0.0001;0.64249099;0.222799814;0.0001;0;0.0001
2017-03-24 03:00:00+00:00;9.36E-05;0;0.000136623;0.0000083;0.000114155;0;0.357;0.0001;0.624489345;0.22178401;0.0001;0;0.0001
2017-03-24 04:00:00+00:00;8.99E-05;0;0.000136623;0.0000249;0.000114155;0;0.357;0.0001;0.640996725;0.225847229;0.0001;0;0.0001
2017-03-24 05:00:00+00:00;8.69E-05;0;0.000136623;0.0000693;0.000114155;0;0.369;0.0001;0.714342506;0.222122612;0.0001;0;0.0001
2017-03-24 06:00:00+00:00;8.14E-05;0;0.000136623;0.000143;0.000114155;0;0.31;0.0001;0.708450033;0.225847229;0.0001;0;0.0001
2017-03-24 07:00:00+00:00;0.0000904;0;0.000136623;0.00019;0.000114155;0;0.272;0.0001;0.721701048;0.223477017;0.0001;0;0.0001
2017-03-24 08:00:00+00:00;0.000110668;0;0.000136623;0.000168;0.000114155;0;0.555;0.0001;0.721856114;0.254289758;0.0001;0;0.0001
2017-03-24 09:00:00+00:00;0.000124391;0;0.000136623;0.000165;0.000114155;0;0.609;0.0001;0.725704547;0.250903743;0.0001;0;0.0001
2017-03-24 10:00:00+00:00;0.000132329;0;0.000137048;0.000179;0.000114155;0.53296;0.614;0.0001;0.730751211;0.322687269;0.0001;0.584487191;0.0001
2017-03-24 11:00:00+00:00;0.000140133;0;0.000137048;0.000196;0.000114155;0.67371;0.605;0.0001;0.721010304;0.354177213;0.0001;0.794959163;0.0001
2017-03-24 12:00:00+00:00;1.38E-04;0;0.000137048;0.000195;0.000114155;0.69542;0.573;0.0001;0.719501944;0.354854416;0.0001;0.836911068;0.0001
2017-03-24 13:00:00+00:00;1.44E-04;0;0.000137472;0.000185;0.000114155;0.69679;0.527;0.0001;0.729228753;0.352822806;0.0001;0.854804902;0.0001
2017-03-24 14:00:00+00:00;1.52E-04;0;0.000137472;1.99E-04;0.000114155;0.68147;0.47;0.0001;0.716767159;0.580701644;0.0001;0.848537414;0.0001
2017-03-24 15:00:00+00:00;1.52E-04;0;0.000137472;2.16E-04;0.000114155;0.67691;0.384;0.0001;0.724731866;0.579685839;0.0001;0.837499613;0.0001
2017-03-24 16:00:00+00:00;0.000144454;0;0.000137896;2.24E-04;0.000114155;0.59067;0.258;0.0001;0.720164495;0.561062755;0.0001;0.646284422;0.0001
2017-03-24 17:00:00+00:00;0.000133251;0;0.000138321;1.98E-04;0.000114155;0.63569;0.224;0.0001;0.697454509;0.778106343;0.0001;0.733543971;0.0001
2017-03-24 18:00:00+00:00;0.000134979;0;0.000138321;1.37E-04;0.000114155;0.55647;0.236;0.0001;0.796837125;0.888829047;0.0001;0.582473748;0.0001
2017-03-24 19:00:00+00:00;0.000152569;0;0.000138745;9.07E-05;0.000114155;0.25109;0.256;0.0001;0.899975251;0.886187988;0.0001;0.208282997;0.0001
2017-03-24 20:00:00+00:00;0.000152647;0;0.000139169;6.33E-05;0.000114155;0.12892;0.238;0.0001;0.826798849;0.881718438;0.0001;0.117678035;0.0001
2017-03-24 21:00:00+00:00;1.50E-04;0;0.000139593;4.11E-05;0.000114155;0;0.203;0.0001;0.723683775;0.880169351;0.0001;0;0.0001
2017-03-24 22:00:00+00:00;1.43E-04;0;0.000140018;2.46E-05;0.000114155;0;0.168;0.0001;0.707865093;0.35333072;0.0001;0;0.0001
2017-03-24 23:00:00+00:00;1.27E-04;0;0.000140442;8.08E-06;0.000114155;0;0.139;0.0001;0.639265636;0.238070754;0.0001;0;0.0001
2017-03-25 00:00:00+00:00;1.12E-04;0;0.000141291;6.77E-06;0.000114155;0;0.125;0.0001;0.644450447;0.235328071;0.0001;0;0.0001
2017-03-25 01:00:00+00:00;1.02E-04;0;0.000141715;0.00000375;0.000114155;0;0.121;0.0001;0.632186209;0.240068493;0.0001;0;0.0001
2017-03-25 02:00:00+00:00;9.69E-05;0;0.000142139;0.00000238;0.000114155;0;0.122;0.0001;0.646390171;0.238375485;0.0001;0;0.0001
2017-03-25 03:00:00+00:00;9.27E-05;0;0.000142988;0.0000083;0.000114155;0;0.125;0.0001;0.641151791;0.252258149;0.0001;0;0.0001
2017-03-25 04:00:00+00:00;8.93E-05;0;0.000143836;0.0000249;0.000114155;0;0.133;0.0001;0.651207056;0.254289758;0.0001;0;0.0001
2017-03-25 05:00:00+00:00;8.67E-05;0;0.000144261;0.0000693;0.000114155;0;0.169;0.0001;0.701025236;0.23939129;0.0001;0;0.0001
2017-03-25 06:00:00+00:00;8.26E-05;0;0.000145109;0.000143;0.000114155;0;0.146;0.0001;0.709252143;0.241084297;0.0001;0;0.0001
2017-03-25 07:00:00+00:00;8.94E-05;0;0.000145958;0.00019;0.000114155;0;0.13;0.0001;0.679970217;0.238375485;0.0001;0;0.0001
2017-03-25 08:00:00+00:00;1.09E-04;0;0.000146806;0.000168;0.000114155;0;0.178;0.0001;0.720178591;0.252258149;0.0001;0;0.0001
2017-03-25 09:00:00+00:00;1.21E-04;0;0.000148079;0.000165;0.000114155;0.00004;0.174;0.0001;0.720615593;0.287811311;0.0001;0;0.0001
2017-03-25 10:00:00+00:00;1.30E-04;0;0.000148928;0.000179;0.000114155;0.26844;0.141;0.0001;0.723054343;0.302709779;0.0001;0.255924171;0.0001
2017-03-25 11:00:00+00:00;1.36E-04;0;0.000149777;0.000196;0.000114155;0.36436;0.096;0.0001;0.62237482;0.286118303;0.0001;0.311732697;0.0001
2017-03-25 12:00:00+00:00;1.35E-04;0;0.000151049;0.000195;0.000114155;0.37163;0.055;0.0001;0.710254428;0.289504318;0.0001;0.25150492;0.0001
2017-03-25 13:00:00+00:00;1.43E-04;0;0.000151898;0.000185;0.000114155;0.49908;0.029;0.0001;0.708746066;0.275283053;0.0001;0.395140889;0.0001
2017-03-25 14:00:00+00:00;1.53E-04;0;0.000153171;1.99E-04;0.000114155;0.6063;0.02;0.0001;0.701274749;0.483861604;0.0001;0.512364609;0.0001
2017-03-25 15:00:00+00:00;1.56E-04;0;0.00015402;2.16E-04;0.000114155;0.45876;0.02;0.0001;0.710381297;0.494358251;0.0001;0.336792326;0.0001
2017-03-25 16:00:00+00:00;1.47E-04;0;0.000155292;2.24E-04;0.000114155;0.35563;0.033;0.0001;0.705729346;0.493342446;0.0001;0.237617322;0.0001
2017-03-25 17:00:00+00:00;0.000137337;0;0.000156141;1.98E-04;0.000114155;0.545;0.055;0.0001;0.709211262;0.738828564;0.0001;0.51313901;0.0001
2017-03-25 18:00:00+00:00;0.000142803;0;0.000157414;1.37E-04;0.000114155;0.39892;0.087;0.0001;0.820731244;0.892553664;0.0001;0.367148861;0.0001
2017-03-25 19:00:00+00:00;0.000162195;0;0.000158262;9.07E-05;0.000114155;0.31645;0.144;0.0001;0.890129913;0.880364008;0.0001;0.287808857;0.0001
2017-03-25 20:00:00+00:00;1.61E-04;0;0.000159535;6.33E-05;0.000114155;0.19;0.227;0.0001;0.803998313;0.864111136;0.0001;0.176893928;0.0001
2017-03-25 21:00:00+00:00;1.59E-04;0;0.000160384;4.11E-05;0.000114155;0;0.307;0.0001;0.72306844;0.872576174;0.0001;0;0.0001
2017-03-25 22:00:00+00:00;1.51E-04;0;0.000161233;2.46E-05;0.000114155;0;0.369;0.0001;0.695339986;0.357224626;0.0001;0;0.0001
2017-03-25 23:00:00+00:00;1.37E-04;0;0.000162505;8.08E-06;0.000114155;0;0.449;0.0001;0.664665295;0.231942055;0.0001;0;0.0001
2017-03-26 00:00:00+00:00;1.21E-04;0;0.000163354;6.77E-06;0.000114155;0;0.448;0.0001;0.662607159;0.233635064;0.0001;0;0.0001
2017-03-26 01:00:00+00:00;1.09E-04;0;0.000164203;0.00000375;0.000114155;0;0.46;0.0001;0.629338653;0.249887938;0.0001;0;0.0001
2017-03-26 02:00:00+00:00;1.03E-04;0;0.000164627;0.00000238;0.000114155;0;0.458;0.0001;0.64767862;0.25022654;0.0001;0;0.0001
2017-03-26 03:00:00+00:00;9.78E-05;0;0.000165476;0.0000083;0.000114155;0;0.444;0.0001;0.619005678;0.25056514;0.0001;0;0.0001
2017-03-26 04:00:00+00:00;9.44E-05;0;0.000166324;0.0000249;0.000114155;0;0.378;0.0001;0.632341275;0.258014375;0.0001;0;0.0001
2017-03-26 05:00:00+00:00;8.94E-05;0;0.000166748;0.0000693;0.000114155;0;0.319;0.0001;0.680665192;0.243115908;0.0001;0;0.0001
