;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-07-24 08:00:00+00:00;0.00012417;0.000181961;0.00012347;0.000168;0.000114155;0.476095566;0.006;0.0001;0.435944311;0.25259675;0.0001;0;0.0001
2017-07-24 09:00:00+00:00;0.000131649;0.000179614;0.000123894;0.000165;0.000114155;0.658473785;0.004;0.0001;0.449364488;0.253612554;0.0001;0;0.0001
2017-07-24 10:00:00+00:00;0.000131003;0.00017844;0.000124743;0.000179;0.000114155;0.773616741;0.007;0.0001;0.415940916;0.223477017;0.0001;0.366080033;0.0001
2017-07-24 11:00:00+00:00;0.000132246;0.000177266;0.000125167;0.000196;0.000114155;0.836534143;0.017;0.0001;0.401632639;0.22178401;0.0001;0.625255042;0.0001
2017-07-24 12:00:00+00:00;0.000126066;0.000176092;0.000125592;0.000195;0.000114155;0.842188485;0.032;0.0001;0.384448609;0.189955465;0.0001;0.728270401;0.0001
2017-07-24 13:00:00+00:00;0.000118606;0.000174918;0.000126016;0.000185;0.000114155;0.792121859;0.05;0.0001;0.388226558;0.191987074;0.0001;0.806237356;0.0001
2017-07-24 14:00:00+00:00;0.000125418;0.000174918;1.26E-04;1.99E-04;0.000114155;0.6835585;0.064;0.0001;0.417068662;0.217720791;0.0001;0.791625064;0.0001
2017-07-24 15:00:00+00:00;0.000125965;0.000173744;1.27E-04;2.16E-04;0.000114155;0.378224052;0.069;0.0001;0.453790891;0.231264853;0.0001;0.802095905;0.0001
2017-07-24 16:00:00+00:00;0.000123214;0.00017257;1.28E-04;2.24E-04;0.000114155;0.180116482;0.098;0.0001;0.444726633;0.446276832;0.0001;0.810552454;0.0001
2017-07-24 17:00:00+00:00;0.000122287;0.000171396;0.000128137;1.98E-04;0.000114155;0;0.191;0.0001;0.434182208;0.74255318;0.0001;0.686708284;0.0001
2017-07-24 18:00:00+00:00;0.000142147;0.000170222;0.000128562;1.37E-04;0.000114155;0;0.306;0.0001;0.598734444;0.890860657;0.0001;0.612066645;0.0001
2017-07-24 19:00:00+00:00;0.000156996;0.000170222;0.00012941;9.07E-05;0.000114155;0;0.334;0.0001;0.598522992;0.88510443;0.0001;0.656433142;0.0001
2017-07-24 20:00:00+00:00;0.000153571;1.69E-04;0.000129835;6.33E-05;0.000114155;0;0.275;0.0001;0.55937611;0.856323299;0.0001;0.435772767;0.0001
2017-07-24 21:00:00+00:00;0.000146146;1.68E-04;0.000130683;4.11E-05;0.000114155;0;0.199;0.0001;0.493346581;0.839393222;0.0001;0;0.0001
2017-07-24 22:00:00+00:00;0.000132249;1.68E-04;0.000131956;2.46E-05;0.000114155;0;0.141;0.0001;0.436099375;0.318962653;0.0001;0;0.0001
2017-07-24 23:00:00+00:00;0.000117;1.67E-04;0.000132805;8.08E-06;0.000114155;0;0.094;0.0001;0.384561384;0.195034488;0.0001;0;0.0001
2017-07-25 00:00:00+00:00;0.000103;1.67E-04;0.000134078;6.77E-06;0.000114155;0;0.075;0.0001;0.347669993;0.175056998;0.0001;0;0.0001
2017-07-25 01:00:00+00:00;0.000102;1.66E-04;0.00013535;0.00000375;0.000114155;0;0.065;0.0001;0.345414501;0.17776581;0.0001;0;0.0001
2017-07-25 02:00:00+00:00;0.000101;1.66E-04;0.000136623;0.00000238;0.000114155;0;0.037;0.0001;0.317291336;0.17776581;0.0001;0;0.0001
2017-07-25 03:00:00+00:00;0.0000994;1.66E-04;0.000138321;0.0000083;0.000114155;0;0.023;0.0001;0.303349575;0.174718395;0.0001;0;0.0001
2017-07-25 04:00:00+00:00;0.0000973;1.64E-04;0.000140442;0.0000249;0.000114155;0;0.022;0.0001;0.303250897;0.180813224;0.0001;0;0.0001
2017-07-25 05:00:00+00:00;0.0000981;1.64E-04;0.000142139;0.0000693;0.000114155;0;0.024;0.0001;0.300868534;0.219075198;0.0001;0;0.0001
2017-07-25 06:00:00+00:00;0.0001;1.64E-04;0.000144685;0.000143;0.000114155;0;0.029;0.0001;0.241831031;0.213318972;0.0001;0;0.0001
2017-07-25 07:00:00+00:00;0.0000916;1.63E-04;0.000147231;0.00019;0.000114155;0.236454286;0.019;0.0001;0.292776958;0.253273953;0.0001;0;0.0001
2017-07-25 08:00:00+00:00;0.0000943;1.63E-04;0.000149777;0.000168;0.000114155;0.369177105;0.001;0.0001;0.36757471;0.170993778;0.0001;0;0.0001
2017-07-25 09:00:00+00:00;0.0000957;1.63E-04;0.000152747;0.000165;0.000114155;0.679651864;0;0.0001;0.379204591;0.178104411;0.0001;0;0.0001
2017-07-25 10:00:00+00:00;0.0000988;1.63E-04;0.000155717;0.000179;0.000114155;0.778345827;0.002;0.0001;0.391539311;0.143905655;0.0001;0.301466439;0.0001
2017-07-25 11:00:00+00:00;0.0000932;1.63E-04;0.000159111;0.000196;0.000114155;0.790271348;0.007;0.0001;0.403084611;0.14492146;0.0001;0.645363224;0.0001
2017-07-25 12:00:00+00:00;0.0000943;1.63E-04;0.000162081;0.000195;0.000114155;0.7679624;0.011;0.0001;0.443373337;0.183860636;0.0001;0.777056183;0.0001
2017-07-25 13:00:00+00:00;0.0000935;1.63E-04;0.000165476;0.000185;0.000114155;0.811757846;0.009;0.0001;0.483309642;0.181829028;0.0001;0.832935395;0.0001
2017-07-25 14:00:00+00:00;0.0000954;1.63E-04;0.00016887;1.99E-04;0.000114155;0.337101567;0.001;0.0001;0.435958408;0.180813224;0.0001;0.868567509;0.0001
2017-07-25 15:00:00+00:00;0.0000955;1.63E-04;0.00017184;2.16E-04;0.000114155;0.425412103;0;0.0001;0.415673077;0.397518211;0.0001;0.862802469;0.0001
2017-07-25 16:00:00+00:00;0.0000964;1.63E-04;0.00017481;2.24E-04;0.000114155;0.187621336;0.027;0.0001;0.444416503;0.406660452;0.0001;0.883466317;0.0001
2017-07-25 17:00:00+00:00;0.000102;1.64E-04;0.00017778;1.98E-04;0.000114155;0.007607659;0.167;0.0001;0.448504582;0.553274919;0.0001;0.862889292;0.0001
2017-07-25 18:00:00+00:00;0.000128;1.66E-04;0.000180326;1.37E-04;0.000114155;0;0.359;0.0001;0.590304543;0.853275885;0.0001;0.824765361;0.0001
2017-07-25 19:00:00+00:00;0.000141;1.66E-04;0.000182447;9.07E-05;0.000114155;0;0.462;0.0001;0.590135382;0.891537858;0.0001;0.73839395;0.0001
2017-07-25 20:00:00+00:00;0.00014;1.67E-04;0.000184569;6.33E-05;0.000114155;0;0.524;0.0001;0.576348687;0.887136039;0.0001;0.538362694;0.0001
2017-07-25 21:00:00+00:00;0.000132;1.69E-04;0.000186266;4.11E-05;0.000114155;0;0.561;0.0001;0.526347248;0.832959793;0.0001;0;0.0001
2017-07-25 22:00:00+00:00;0.000121;1.70E-04;0.000187539;2.46E-05;0.000114155;0;0.458;0.0001;0.450266685;0.326411886;0.0001;0;0.0001
2017-07-25 23:00:00+00:00;0.000103;1.73E-04;0.000187963;8.08E-06;0.000114155;0;0.274;0.0001;0.369393201;0.197066097;0.0001;0;0.0001
2017-07-26 00:00:00+00:00;0.0000947;1.74E-04;0.000188388;6.77E-06;0.000114155;0;0.12;0.0001;0.328202277;0.172686786;0.0001;0;0.0001
2017-07-26 01:00:00+00:00;0.0000891;1.76E-04;0.000187963;0.00000375;0.000114155;0;0.046;0.0001;0.266091667;0.174718395;0.0001;0;0.0001
2017-07-26 02:00:00+00:00;0.0000872;1.80E-04;0.000187115;0.00000238;0.000114155;0;0.024;0.0001;0.257436216;0.173702591;0.0001;0;0.0001
2017-07-26 03:00:00+00:00;0.0000841;1.82E-04;0.000185417;0.0000083;0.000114155;0;0.022;0.0001;0.244974623;0.17776581;0.0001;0;0.0001
2017-07-26 04:00:00+00:00;0.0000843;1.85E-04;0.000182872;0.0000249;0.000114155;0;0.028;0.0001;0.250571063;0.195711692;0.0001;0;0.0001
2017-07-26 05:00:00+00:00;0.0000889;1.89E-04;0.000179902;0.0000693;0.000114155;0;0.037;0.0001;0.327694793;0.214673377;0.0001;0;0.0001
2017-07-26 06:00:00+00:00;0.000097;1.93E-04;0.000176083;0.000143;0.000114155;0.000205612;0.031;0.0001;0.327046338;0.217043589;0.0001;0;0.0001
2017-07-26 07:00:00+00:00;0.0000996;1.97E-04;0.000171416;0.00019;0.000114155;0.253520118;0.018;0.0001;0.422171713;0.250903743;0.0001;0;0.0001
2017-07-26 08:00:00+00:00;0.000112;2.02E-04;0.0001659;0.000168;0.000114155;0.496656807;0.008;0.0001;0.439736357;0.254289758;0.0001;0;0.0001
2017-07-26 09:00:00+00:00;0.000121;2.07E-04;0.000159111;0.000165;0.000114155;0.671016142;0.006;0.0001;0.470284177;0.254289758;0.0001;0;0.0001
2017-07-26 10:00:00+00:00;0.000127;2.11E-04;0.000151898;0.000179;0.000114155;0.771149392;0.012;0.0001;0.482336962;0.223477017;0.0001;0.091250857;0.0001
2017-07-26 11:00:00+00:00;0.000126495;2.17E-04;0.000144261;0.000196;0.000114155;0.612622214;0.022;0.0001;0.488708726;0.22178401;0.0001;0.184941438;0.0001
2017-07-26 12:00:00+00:00;0.000121;2.23E-04;0.00013535;0.000195;0.000114155;0.563686458;0.037;0.0001;0.415151493;0.187923855;0.0001;0.46032628;0.0001
2017-07-26 13:00:00+00:00;0.000123;2.29E-04;0.00012644;0.000185;0.000114155;0.617865331;0.06;0.0001;0.399165694;0.227878837;0.0001;0.343453988;0.0001
2017-07-26 14:00:00+00:00;0.000129;2.36E-04;0.000116681;1.99E-04;0.000114155;0.714914395;0.091;0.0001;0.43767822;0.240407094;0.0001;0.346900857;0.0001
2017-07-26 15:00:00+00:00;0.000128;2.43E-04;0.000106074;2.16E-04;0.000114155;0.53078847;0.132;0.0001;0.4706225;0.231264853;0.0001;0.373850682;0.0001
2017-07-26 16:00:00+00:00;0.000127;2.50E-04;9.55E-05;2.24E-04;0.000114155;0.16469555;0.253;0.0001;0.440962781;0.45237166;0.0001;0.380388446;0.0001
2017-07-26 17:00:00+00:00;0.00013;2.57E-04;8.44E-05;1.98E-04;0.000114155;0.011514295;0.49;0.0001;0.478474431;0.742891782;0.0001;0.338079651;0.0001
2017-07-26 18:00:00+00:00;0.000154;2.65E-04;7.30E-05;1.37E-04;0.000114155;0;0.573;0.0001;0.638219651;0.888490446;0.0001;0.199935751;0.0001
2017-07-26 19:00:00+00:00;0.00017;2.72E-04;6.11E-05;9.07E-05;0.000114155;0;0.522;0.0001;0.685965598;0.890183453;0.0001;0.178525226;0.0001
2017-07-26 20:00:00+00:00;0.000166;2.81E-04;4.92E-05;6.33E-05;0.000114155;0;0.432;0.0001;0.618188063;0.848196862;0.0001;0.054767879;0.0001
2017-07-26 21:00:00+00:00;0.000157;2.90E-04;3.69E-05;4.11E-05;0.000114155;0;0.344;0.0001;0.531238847;0.835330004;0.0001;0;0.0001
2017-07-26 22:00:00+00:00;0.000142;2.98E-04;2.50E-05;2.46E-05;0.000114155;0;0.261;0.0001;0.453410277;0.31625384;0.0001;0;0.0001
2017-07-26 23:00:00+00:00;0.000129;3.08E-04;1.27E-05;8.08E-06;0.000114155;0;0.169;0.0001;0.395472326;0.196050292;0.0001;0;0.0001
2017-07-27 00:00:00+00:00;0.000121;3.17E-04;4.24E-07;6.77E-06;0.000114155;0;0.108;0.0001;0.341072679;0.173702591;0.0001;0;0.0001
2017-07-27 01:00:00+00:00;0.000115;3.26E-04;0;0.00000375;0.000114155;0;0.076;0.0001;0.273422015;0.174379794;0.0001;0;0.0001
2017-07-27 02:00:00+00:00;0.000112;3.36E-04;0;0.00000238;0.000114155;0;0.053;0.0001;0.259254708;0.1757342;0.0001;0;0.0001
2017-07-27 03:00:00+00:00;0.000111;3.45E-04;0;0.0000083;0.000114155;0;0.047;0.0001;0.256252084;0.191987074;0.0001;0;0.0001
2017-07-27 04:00:00+00:00;0.000109;3.56E-04;0;0.0000249;0.000114155;0;0.043;0.0001;0.26128465;0.196050292;0.0001;0;0.0001
2017-07-27 05:00:00+00:00;0.000108;3.66E-04;0;0.0000693;0.000114155;0;0.043;0.0001;0.312301059;0.197066097;0.0001;0;0.0001
2017-07-27 06:00:00+00:00;0.000109;3.77E-04;0;0.000143;0.000114155;0;0.029;0.0001;0.352914012;0.217043589;0.0001;0;0.0001
2017-07-27 07:00:00+00:00;0.00010586;3.87E-04;0;0.00019;0.000114155;0.244575978;0.009;0.0001;0.375370254;0.25259675;0.0001;0;0.0001
2017-07-27 08:00:00+00:00;0.000115586;3.98E-04;0;0.000168;0.000114155;0.498096094;0;0.0001;0.438058834;0.249210734;0.0001;0;0.0001
2017-07-27 09:00:00+00:00;0.000126027;4.09E-04;0;0.000165;0.000114155;0.671427367;0.003;0.0001;0.44748961;0.250903743;0.0001;0;0.0001
2017-07-27 10:00:00+00:00;0.000129945;4.20E-04;0;0.000179;0.000114155;0.782149656;0.012;0.0001;0.434421853;0.221445409;0.0001;0.400505309;0.0001
2017-07-27 11:00:00+00:00;0.000131007;4.31E-04;0;0.000196;0.000114155;0.840852004;0.026;0.0001;0.401378896;0.219075198;0.0001;0.623232069;0.0001
2017-07-27 12:00:00+00:00;0.000124584;4.43E-04;0;0.000195;0.000114155;0.848768082;0.054;0.0001;0.397643237;0.190632669;0.0001;0.729155995;0.0001
2017-07-27 13:00:00+00:00;0.000122999;4.53E-04;0;0.000185;0.000114155;0.809804528;0.094;0.0001;0.400617667;0.226524432;0.0001;0.829983417;0.0001
2017-07-27 14:00:00+00:00;0.00013267;4.65E-04;0;1.99E-04;0.000114155;0.657754141;0.139;0.0001;0.410527736;0.227201635;0.0001;0.860432204;0.0001
2017-07-27 15:00:00+00:00;0.00013408;4.77E-04;0;2.16E-04;0.000114155;0.545900983;0.205;0.0001;0.408173565;0.235666673;0.0001;0.873420909;0.0001
2017-07-27 16:00:00+00:00;0.000130519;4.88E-04;0;2.24E-04;0.000114155;0.30502603;0.403;0.0001;0.441202425;0.445938232;0.0001;0.872109883;0.0001
2017-07-27 17:00:00+00:00;0.00013176;5.00E-04;0;1.98E-04;0.000114155;0.02117808;0.674;0.0001;0.504779107;0.754404236;0.0001;0.857037429;0.0001
2017-07-27 18:00:00+00:00;0.000152953;5.11E-04;0;1.37E-04;0.000114155;0;0.754;0.0001;0.641631084;0.890183453;0.0001;0.813443656;0.0001
2017-07-27 19:00:00+00:00;0.000167578;5.22E-04;0;9.07E-05;0.000114155;0;0.706;0.0001;0.659830084;0.884765829;0.0001;0.726160605;0.0001
2017-07-27 20:00:00+00:00;0.000163611;5.34E-04;0;6.33E-05;0.000114155;0;0.595;0.0001;0.621458527;0.850228471;0.0001;0.526346406;0.0001
2017-07-27 21:00:00+00:00;0.000153895;5.46E-04;0;4.11E-05;0.000114155;0;0.478;0.0001;0.516296213;0.844133644;0.0001;0;0.0001
2017-07-27 22:00:00+00:00;0.000141878;5.56E-04;0;2.46E-05;0.000114155;0;0.36;0.0001;0.453269308;0.31422223;0.0001;0;0.0001
2017-07-27 23:00:00+00:00;0.000127;5.68E-04;0;8.08E-06;0.000114155;0;0.269;0.0001;0.393865288;0.195711692;0.0001;0;0.0001
2017-07-28 00:00:00+00:00;0.000118;5.80E-04;0;6.77E-06;0.000114155;0;0.218;0.0001;0.36251395;0.173025388;0.0001;0;0.0001
2017-07-28 01:00:00+00:00;0.000113;5.90E-04;0;0.00000375;0.000114155;0;0.187;0.0001;0.321604963;0.174041192;0.0001;0;0.0001
2017-07-28 02:00:00+00:00;0.000111;6.02E-04;0;0.00000238;0.000114155;0;0.146;0.0001;0.326468368;0.17336399;0.0001;0;0.0001
2017-07-28 03:00:00+00:00;0.000108;6.13E-04;0;0.0000083;0.000114155;0;0.136;0.0001;0.318940664;0.174718395;0.0001;0;0.0001
2017-07-28 04:00:00+00:00;0.000109;6.23E-04;0;0.0000249;0.000114155;0;0.135;0.0001;0.332445422;0.193680082;0.0001;0;0.0001
2017-07-28 05:00:00+00:00;0.000112;6.34E-04;0;0.0000693;0.000114155;0;0.125;0.0001;0.381488276;0.195711692;0.0001;0;0.0001
2017-07-28 06:00:00+00:00;0.000120544;6.44E-04;0;0.000143;0.000114155;0.000205612;0.08;0.0001;0.432927589;0.211625964;0.0001;0;0.0001
2017-07-28 07:00:00+00:00;0.000120093;6.54E-04;0;0.00019;0.000114155;0.242211434;0.018;0.0001;0.441174233;0.251580946;0.0001;0;0.0001
2017-07-28 08:00:00+00:00;0.000132721;6.64E-04;0.00E+00;0.000168;0.000114155;0.488432311;0.005;0.0001;0.426287985;0.253273953;0.0001;0;0.0001
2017-07-28 09:00:00+00:00;0.000140278;6.74E-04;0.00E+00;0.000165;0.000114155;0.665978638;0.007;0.0001;0.430587517;0.254289758;0.0001;0;0.0001
2017-07-28 10:00:00+00:00;0.000144184;6.83E-04;0.00E+00;0.000179;0.000114155;0.779373889;0.008;0.0001;0.429840386;0.221106807;0.0001;0.476345104;0.0001
2017-07-28 11:00:00+00:00;0.000145407;6.93E-04;0.00E+00;0.000196;0.000114155;0.841880066;0.007;0.0001;0.408455502;0.220429604;0.0001;0.699297603;0.0001
2017-07-28 12:00:00+00:00;0.000140207;7.02E-04;0;0.000195;0.000114155;0.83715098;0.005;0.0001;0.346640926;0.191648472;0.0001;0.807791486;0.0001
2017-07-28 13:00:00+00:00;0.000139695;7.10E-04;0;0.000185;0.000114155;0.801888449;0.004;0.0001;0.373058374;0.189955465;0.0001;0.859181955;0.0001
2017-07-28 14:00:00+00:00;0.000140765;7.18E-04;0;1.99E-04;0.000114155;0.689110036;0.005;0.0001;0.433843883;0.21535058;0.0001;0.883735468;0.0001
2017-07-28 15:00:00+00:00;0.00014157;7.27E-04;0;2.16E-04;0.000114155;0.522872391;0.009;0.0001;0.465744997;0.230249049;0.0001;0.891862091;0.0001
2017-07-28 16:00:00+00:00;0.000139088;7.35E-04;0;2.24E-04;0.000114155;0.283128306;0.03;0.0001;0.448208548;0.449324246;0.0001;0.886565894;0.0001
2017-07-28 17:00:00+00:00;0.000140008;7.43E-04;0;1.98E-04;0.000114155;0.007916078;0.085;0.0001;0.488891985;0.744584791;0.0001;0.867655869;0.0001
2017-07-28 18:00:00+00:00;0.00016015;7.50E-04;0;1.37E-04;0.000114155;0;0.101;0.0001;0.676548919;0.885443032;0.0001;0.824878231;0.0001
2017-07-28 19:00:00+00:00;0.000179234;7.57E-04;0;9.07E-05;0.000114155;0;0.082;0.0001;0.661394832;0.886458837;0.0001;0.736561987;0.0001
2017-07-28 20:00:00+00:00;0.000174028;7.64E-04;0;6.33E-05;0.000114155;0;0.105;0.0001;0.576376881;0.85226008;0.0001;0.537034304;0.0001
2017-07-28 21:00:00+00:00;0.000164493;7.71E-04;0;4.11E-05;0.000114155;0;0.188;0.0001;0.478826852;0.840747628;0.0001;0;0.0001
2017-07-28 22:00:00+00:00;0.000151;7.77E-04;0;2.46E-05;0.000114155;0;0.222;0.0001;0.444374212;0.315576636;0.0001;0;0.0001
2017-07-28 23:00:00+00:00;0.000137;7.83E-04;0;8.08E-06;0.000114155;0;0.188;0.0001;0.455144186;0.194018683;0.0001;0;0.0001
2017-07-29 00:00:00+00:00;0.000129;7.89E-04;0;6.77E-06;0.000114155;0;0.143;0.0001;0.380980791;0.178104411;0.0001;0;0.0001
2017-07-29 01:00:00+00:00;0.000118;7.95E-04;0;0.00000375;0.000114155;0;0.114;0.0001;0.316558301;0.174718395;0.0001;0;0.0001
2017-07-29 02:00:00+00:00;0.000113;8.01E-04;0;0.00000238;0.000114155;0;0.097;0.0001;0.31536007;0.17336399;0.0001;0;0.0001
2017-07-29 03:00:00+00:00;0.000108;8.05E-04;0;0.0000083;0.000114155;0;0.085;0.0001;0.402534836;0.178781613;0.0001;0;0.0001
2017-07-29 04:00:00+00:00;0.000108;8.10E-04;0;0.0000249;0.000114155;0;0.09;0.0001;0.306718717;0.191648472;0.0001;0;0.0001
2017-07-29 05:00:00+00:00;0.000108;8.15E-04;0;0.0000693;0.000114155;0;0.1;0.0001;0.349544871;0.195034488;0.0001;0;0.0001
2017-07-29 06:00:00+00:00;0.000111155;8.18E-04;0;0.000143;0.000114155;0.000205612;0.088;0.0001;0.400476699;0.211287362;0.0001;0;0.0001
2017-07-29 07:00:00+00:00;0.000109585;8.22E-04;0;0.00019;0.000114155;0.235117805;0.089;0.0001;0.428543477;0.255644164;0.0001;0;0.0001
2017-07-29 08:00:00+00:00;0.000121824;8.25E-04;0;0.000168;0.000114155;0.426954197;0.118;0.0001;0.445544249;0.251919547;0.0001;0;0.0001
2017-07-29 09:00:00+00:00;0.000129912;8.29E-04;0;0.000165;0.000114155;0.687979167;0.06;0.0001;0.397882883;0.249887938;0.0001;0;0.0001
2017-07-29 10:00:00+00:00;0.000135381;8.32E-04;0;0.000179;0.000114155;0.786364712;0.003;0.0001;0.377851294;0.2197524;0.0001;0.481016175;0.0001
2017-07-29 11:00:00+00:00;0.00013437;8.35E-04;0;0.000196;0.000114155;0.810421365;0;0.0001;0.332656874;0.220091003;0.0001;0.705158148;0.0001
2017-07-29 12:00:00+00:00;0.000128;8.37E-04;0;0.000195;0.000114155;0.838384655;0;0.0001;0.335589014;0.191648472;0.0001;0.813834359;0.0001
2017-07-29 13:00:00+00:00;0.000125958;8.39E-04;0;0.000185;0.000114155;0.593500259;0;0.0001;0.38453319;0.187246653;0.0001;0.865554755;0.0001
2017-07-29 14:00:00+00:00;0.000128113;8.41E-04;0;1.99E-04;0.000114155;0.661763583;0;0.0001;0.448871099;0.217720791;0.0001;0.892626132;0.0001
2017-07-29 15:00:00+00:00;0.000125073;8.43E-04;0;2.16E-04;0.000114155;0.176723878;0.001;0.0001;0.435563697;0.232619259;0.0001;0.900917718;0.0001
2017-07-29 16:00:00+00:00;0.000125782;8.44E-04;0;2.24E-04;0.000114155;0.111339127;0.012;0.0001;0.4408782;0.447631238;0.0001;0.896923865;0.0001
2017-07-29 17:00:00+00:00;0.000128975;8.45E-04;0;1.98E-04;0.000114155;0.015420932;0.092;0.0001;0.504793203;0.744584791;0.0001;0.878552141;0.0001
2017-07-29 18:00:00+00:00;0.000150585;8.46E-04;0;1.37E-04;0.000114155;0;0.225;0.0001;0.681919809;0.88950625;0.0001;0.833942541;0.0001
2017-07-29 19:00:00+00:00;0.000165707;8.46E-04;0;9.07E-05;0.000114155;0;0.325;0.0001;0.67818415;0.889844853;0.0001;0.742778506;0.0001
2017-07-29 20:00:00+00:00;0.00016366;8.48E-04;0;6.33E-05;0.000114155;0;0.357;0.0001;0.599157349;0.854968893;0.0001;0.53811959;0.0001
2017-07-29 21:00:00+00:00;0.000155252;8.48E-04;0;4.11E-05;0.000114155;0;0.315;0.0001;0.48700301;0.843795042;0.0001;0;0.0001
2017-07-29 22:00:00+00:00;0.000141;8.48E-04;0;2.46E-05;0.000114155;0;0.228;0.0001;0.404832619;0.312190621;0.0001;0;0.0001
2017-07-29 23:00:00+00:00;0.000126;8.48E-04;0;8.08E-06;0.000114155;0;0.162;0.0001;0.381206339;0.173702591;0.0001;0;0.0001
2017-07-30 00:00:00+00:00;0.000117;8.48E-04;0;6.77E-06;0.000114155;0;0.137;0.0001;0.319011148;0.178781613;0.0001;0;0.0001
2017-07-30 01:00:00+00:00;0.000116;8.46E-04;0;0.00000375;0.000114155;0;0.121;0.0001;0.292368148;0.174718395;0.0001;0;0.0001
2017-07-30 02:00:00+00:00;0.000114;8.46E-04;0;0.00000238;0.000114155;0;0.12;0.0001;0.321590867;0.177088607;0.0001;0;0.0001
2017-07-30 03:00:00+00:00;1.11E-04;0.00084524;0;0.0000083;0.000114155;0;0.123;0.0001;0.325622559;0.174379794;0.0001;0;0.0001
2017-07-30 04:00:00+00:00;0.000109;0.00084524;0;0.0000249;0.000114155;0;0.109;0.0001;0.342313198;0.194357285;0.0001;0;0.0001
2017-07-30 05:00:00+00:00;0.000113;0.000844066;0;0.0000693;0.000114155;0;0.079;0.0001;0.355352763;0.195034488;0.0001;0;0.0001
2017-07-30 06:00:00+00:00;0.000115;0.000842892;0;0.000143;0.000114155;0;0.043;0.0001;0.3809385;0.20857855;0.0001;0;0.0001
2017-07-30 07:00:00+00:00;0.000114514;0.000841718;0;0.00019;0.000114155;0.245912458;0.014;0.0001;0.393569255;0.253951157;0.0001;0;0.0001
2017-07-30 08:00:00+00:00;0.000127301;0.000840544;0;0.000168;0.000114155;0.494600683;0.015;0.0001;0.378556137;0.25259675;0.0001;0;0.0001
2017-07-30 09:00:00+00:00;0.000132934;0.00083937;0;0.000165;0.000114155;0.672044204;0.05;0.0001;0.371860144;0.254289758;0.0001;0;0.0001
2017-07-30 10:00:00+00:00;0.000135145;0.000837022;0;0.000179;0.000114155;0.787598386;0.077;0.0001;0.388311139;0.223815619;0.0001;0.405297933;0.0001
2017-07-30 11:00:00+00:00;0.000131904;0.000835849;0;0.000196;0.000114155;0.592575003;0.075;0.0001;0.371831952;0.224154221;0.0001;0.51179489;0.0001
2017-07-30 12:00:00+00:00;0.000125027;0.000834675;0;0.000195;0.000114155;0.571499729;0.06;0.0001;0.360639073;0.190294067;0.0001;0.533813175;0.0001
2017-07-30 13:00:00+00:00;0.000122771;0.000832327;0;0.000185;0.000114155;0.552686192;0.048;0.0001;0.418957636;0.231603455;0.0001;0.649304983;0.0001
2017-07-30 14:00:00+00:00;0.000122753;0.000831153;0;1.99E-04;0.000114155;0.642333209;0.04;0.0001;0.411359449;0.227878837;0.0001;0.82256006;0.0001
2017-07-30 15:00:00+00:00;0.000124027;0.000828805;0;2.16E-04;0.000114155;0.404234024;0.035;0.0001;0.415687174;0.230249049;0.0001;0.83758042;0.0001
2017-07-30 16:00:00+00:00;0.000122114;0.000827631;0;2.24E-04;0.000114155;0.152050387;0.038;0.0001;0.434675597;0.445938232;0.0001;0.858496054;0.0001
2017-07-30 17:00:00+00:00;0.000124381;0.000826457;0;1.98E-04;0.000114155;0.008018884;0.025;0.0001;0.472990767;0.745600595;0.0001;0.841131476;0.0001
2017-07-30 18:00:00+00:00;0.000147134;0.000824109;0;1.37E-04;0.000114155;0;0.025;0.0001;0.676238788;0.886120235;0.0001;0.797320646;0.0001
2017-07-30 19:00:00+00:00;0.000161282;0.000822935;0;9.07E-05;0.000114155;0;0.028;0.0001;0.658617757;0.889167649;0.0001;0.706330257;0.0001
2017-07-30 20:00:00+00:00;0.000158;0.000821761;0;6.33E-05;0.000114155;0;0.02;0.0001;0.583199744;0.852598682;0.0001;0.507071724;0.0001
2017-07-30 21:00:00+00:00;0.000147769;0.000820587;0;4.11E-05;0.000114155;0;0.005;0.0001;0.472807508;0.849551268;0.0001;0;0.0001
2017-07-30 22:00:00+00:00;0.000137;0.000819413;0;2.46E-05;0.000114155;0;0.011;0.0001;0.491965093;0.310159012;0.0001;0;0.0001
2017-07-30 23:00:00+00:00;0.000126;0.000818239;0;8.08E-06;0.000114155;0;0.053;0.0001;0.416969984;0.199097707;0.0001;0;0.0001
2017-07-31 00:00:00+00:00;0.000118;0.000817065;0;6.77E-06;0.000114155;0;0.127;0.0001;0.35914481;0.178443012;0.0001;0;0.0001
2017-07-31 01:00:00+00:00;1.11E-04;0.000815891;0;0.00000375;0.000114155;0;0.165;0.0001;0.365939478;0.180136021;0.0001;0;0.0001
