;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-05-26 23:00:00+00:00;1.36E-04;7.40E-05;9.76E-05;8.08E-06;0.000114155;0;0.041805198;0.0001;0.250260934;0.215689182;0.0001;0;0.0001
2017-05-27 00:00:00+00:00;1.23E-04;7.40E-05;9.97E-05;6.77E-06;0.000114155;0;0.057662342;0.0001;0.162169875;0.212980371;0.0001;0;0.0001
2017-05-27 01:00:00+00:00;1.17E-04;7.40E-05;1.01E-04;0.00000375;0.000114155;0;0.080727279;0.0001;0.154219265;0.212980371;0.0001;0;0.0001
2017-05-27 02:00:00+00:00;1.12E-04;7.51E-05;1.04E-04;0.00000238;0.000114155;0;0.100909098;0.0001;0.15001841;0.21535058;0.0001;0;0.0001
2017-05-27 03:00:00+00:00;1.10E-04;7.51E-05;1.05E-04;0.0000083;0.000114155;0;0.118207801;0.0001;0.147382305;0.200113512;0.0001;0;0.0001
2017-05-27 04:00:00+00:00;1.09E-04;7.51E-05;1.07E-04;0.0000249;0.000114155;0;0.122532476;0.0001;0.153683585;0.211287362;0.0001;0;0.0001
2017-05-27 05:00:00+00:00;1.11E-04;7.51E-05;1.09E-04;0.0000693;0.000114155;0;0.121090918;0.0001;0.179861389;0.210610158;0.0001;0;0.0001
2017-05-27 06:00:00+00:00;0.00010976;7.51E-05;1.10E-04;0.000143;0.000114155;0;0.100909098;0.0001;0.21795101;0.210610158;0.0001;0;0.0001
2017-05-27 07:00:00+00:00;0.000118904;7.51E-05;1.12E-04;0.00019;0.000114155;0.179137802;0.027389612;0.0001;0.209704367;0.258014375;0.0001;0.147949144;0.0001
2017-05-27 08:00:00+00:00;0.000131152;7.51E-05;1.13E-04;0.000168;0.000114155;0.151691783;0.001441559;0.0001;0.250782516;0.250903743;0.0001;0.011342822;0.0001
2017-05-27 09:00:00+00:00;0.000142628;7.40E-05;1.15E-04;0.000165;0.000114155;0.525290867;0.01009091;0.0001;0.276213188;0.248872134;0.0001;0.476866372;0.0001
2017-05-27 10:00:00+00:00;0.000148114;7.40E-05;1.16E-04;0.000179;0.000114155;0.637258149;0.018740261;0.0001;0.268798257;0.25056514;0.0001;0.584729883;0.0001
2017-05-27 11:00:00+00:00;0.000154507;7.40E-05;1.18E-04;0.000196;0.000114155;0.693652167;0.028831171;0.0001;0.248879445;0.219075198;0.0001;0.639482393;0.0001
2017-05-27 12:00:00+00:00;0.000130229;7.40E-05;0.000119227;0.000195;0.000114155;0.689573019;0.038922081;0.0001;0.262412396;0.207562745;0.0001;0.635403245;0.0001
2017-05-27 13:00:00+00:00;0.000144423;7.28E-05;0.0001205;0.000185;0.000114155;0.626629383;0.049012991;0.0001;0.287321485;0.243115908;0.0001;0.574921871;0.0001
2017-05-27 14:00:00+00:00;0.00015204;7.28E-05;0.000121773;1.99E-04;0.000114155;0.508949652;0.053337666;0.0001;0.28890033;0.256659969;0.0001;0.461345911;0.0001
2017-05-27 15:00:00+00:00;0.000154456;7.28E-05;0.000123046;2.16E-04;0.000114155;0.347211838;0.047571432;0.0001;0.306253522;0.256998571;0.0001;0.30617413;0.0001
2017-05-27 16:00:00+00:00;0.000151554;7.28E-05;0.000124319;2.24E-04;0.000114155;0.159587438;0.040363639;0.0001;0.320138894;0.465915721;0.0001;0.129219534;0.0001
2017-05-27 17:00:00+00:00;0.000152107;7.28E-05;0.000126016;1.98E-04;0.000114155;0;0.015857144;0.0001;0.382517344;0.751018219;0.0001;0;0.0001
2017-05-27 18:00:00+00:00;0.000177593;7.40E-05;0.000127289;1.37E-04;0.000114155;0;0.002883117;0.0001;0.551214048;0.893230867;0.0001;0;0.0001
2017-05-27 19:00:00+00:00;0.000179992;7.40E-05;0.000128562;9.07E-05;0.000114155;0;0.004324676;0.0001;0.533240595;0.887136039;0.0001;0.00E+00;0.0001
2017-05-27 20:00:00+00:00;1.71E-04;7.51E-05;0.000129835;6.33E-05;0.000114155;0;0.007207793;0.0001;0.483535191;0.887813243;0.0001;0;0.0001
2017-05-27 21:00:00+00:00;1.62E-04;7.63E-05;0.000131108;4.11E-05;0.000114155;0;0.01009091;0.0001;0.438735482;0.851582877;0.0001;0;0.0001
2017-05-27 22:00:00+00:00;1.51E-04;7.75E-05;0.00013238;2.46E-05;0.000114155;0;0.011532468;0.0001;0.322309805;0.324041676;0.0001;0;0.0001
2017-05-27 23:00:00+00:00;1.37E-04;7.98E-05;0.000133653;8.08E-06;0.000114155;0;0.012974027;0.0001;0.306986557;0.207901347;0.0001;0;0.0001
2017-05-28 00:00:00+00:00;1.24E-04;8.22E-05;0.00013535;6.77E-06;0.000114155;0;0.017298703;0.0001;0.211945762;0.202822324;0.0001;0;0.0001
2017-05-28 01:00:00+00:00;1.17E-04;8.45E-05;0.000136623;0.00000375;0.000114155;0;0.018740261;0.0001;0.161620098;0.208917152;0.0001;0;0.0001
2017-05-28 02:00:00+00:00;1.13E-04;8.69E-05;0.000137896;0.00000238;0.000114155;0;0.018740261;0.0001;0.138444917;0.203838128;0.0001;0;0.0001
2017-05-28 03:00:00+00:00;1.09E-04;9.04E-05;0.000139169;0.0000083;0.000114155;0;0.017298703;0.0001;0.127139264;0.208239948;0.0001;0;0.0001
2017-05-28 04:00:00+00:00;1.08E-04;9.39E-05;0.000140866;0.0000249;0.000114155;0;0.015857144;0.0001;0.150539994;0.205531135;0.0001;0;0.0001
2017-05-28 05:00:00+00:00;1.11E-04;9.86E-05;0.000142139;0.0000693;0.000114155;0;0.015857144;0.0001;0.134540097;0.208917152;0.0001;0;0.0001
2017-05-28 06:00:00+00:00;1.09E-04;1.03E-04;0.000143836;0.000143;0.000114155;0;0.017298703;0.0001;0.196143222;0.205869738;0.0001;0;0.0001
2017-05-28 07:00:00+00:00;1.16E-04;1.09E-04;0.000145534;0.00019;0.000114155;0.178292425;0.005766234;0.0001;0.256618601;0.251919547;0.0001;0.147103767;0.0001
2017-05-28 08:00:00+00:00;0.000125733;1.15E-04;0.000146806;0.000168;0.000114155;0.365957863;0;0.0001;0.302983058;0.25056514;0.0001;0.324099401;0.0001
2017-05-28 09:00:00+00:00;0.000137209;1.22E-04;0.000148504;0.000165;0.000114155;0.52524983;0.004324676;0.0001;0.27931449;0.254289758;0.0001;0.476825334;0.0001
2017-05-28 10:00:00+00:00;0.00014439;1.29E-04;0.000150201;0.000179;0.000114155;0.637217112;0.01009091;0.0001;0.277228158;0.257675772;0.0001;0.5855096;0.0001
2017-05-28 11:00:00+00:00;0.000147309;1.37E-04;0.000151898;0.000196;0.000114155;0.693619337;0.023064937;0.0001;0.27202643;0.218736596;0.0001;0.639449563;0.0001
2017-05-28 12:00:00+00:00;1.29E-04;1.44E-04;0.000153595;0.000195;0.000114155;0.689531981;0.037480522;0.0001;0.271857268;0.212641768;0.0001;0.636182961;0.0001
2017-05-28 13:00:00+00:00;1.47E-04;1.53E-04;0.000154868;0.000185;0.000114155;0.625784006;0.046129873;0.0001;0.277693354;0.244808914;0.0001;0.574076494;0.0001
2017-05-28 14:00:00+00:00;1.55E-04;1.62E-04;0.000156565;1.99E-04;0.000114155;0.507291729;0.049012991;0.0001;0.285263349;0.253273953;0.0001;0.459687988;0.0001
2017-05-28 15:00:00+00:00;1.58E-04;1.70E-04;0.000157838;2.16E-04;0.000114155;0.345562122;0.051896108;0.0001;0.326863079;0.255982767;0.0001;0.304524414;0.0001
2017-05-28 16:00:00+00:00;1.53E-04;1.80E-04;0.000159111;2.24E-04;0.000114155;0.157937722;0.060545459;0.0001;0.33547624;0.466254323;0.0001;0.128390573;0.0001
2017-05-28 17:00:00+00:00;0.000153383;1.88E-04;0.00015996;1.98E-04;0.000114155;0;0.034597405;0.0001;0.375525319;0.750341017;0.0001;0;0.0001
2017-05-28 18:00:00+00:00;0.000180512;1.97E-04;0.000160808;1.37E-04;0.000114155;0;0.014415585;0.0001;0.565747875;0.68295931;0.0001;0;0.0001
2017-05-28 19:00:00+00:00;0.00017865;2.07E-04;0.000161657;9.07E-05;0.000114155;0;0.017298703;0.0001;0.512715618;0.881718415;0.0001;0.00E+00;0.0001
2017-05-28 20:00:00+00:00;1.72E-04;2.15E-04;0.000162081;6.33E-05;0.000114155;0;0.021623378;0.0001;0.433251817;0.892892266;0.0001;0;0.0001
2017-05-28 21:00:00+00:00;1.63E-04;2.24E-04;0.000162505;4.11E-05;0.000114155;0;0.02018182;0.0001;0.357735127;0.889844853;0.0001;0;0.0001
2017-05-28 22:00:00+00:00;1.47E-04;2.32E-04;0.000162505;2.46E-05;0.000114155;0;0.021623378;0.0001;0.328159987;0.399211218;0.0001;0;0.0001
2017-05-28 23:00:00+00:00;1.34E-04;2.41E-04;0.000162505;8.08E-06;0.000114155;0;0.021623378;0.0001;0.241422224;0.24582472;0.0001;0;0.0001
2017-05-29 00:00:00+00:00;1.23E-04;2.49E-04;0.000162081;6.77E-06;0.000114155;0;0.021623378;0.0001;0.236544722;0.205192534;0.0001;0;0.0001
2017-05-29 01:00:00+00:00;1.15E-04;2.56E-04;0.000161233;0.00000375;0.000114155;0;0.02018182;0.0001;0.199343202;0.205192534;0.0001;0;0.0001
2017-05-29 02:00:00+00:00;1.10E-04;2.63E-04;0.00015996;0.00000238;0.000114155;0;0.021623378;0.0001;0.139431695;0.205869738;0.0001;0;0.0001
2017-05-29 03:00:00+00:00;1.08E-04;2.70E-04;0.000158687;0.0000083;0.000114155;0;0.023064937;0.0001;0.141292476;0.209594353;0.0001;0;0.0001
2017-05-29 04:00:00+00:00;1.08E-04;2.76E-04;0.00015699;0.0000249;0.000114155;0;0.023064937;0.0001;0.148707406;0.207224144;0.0001;0;0.0001
2017-05-29 05:00:00+00:00;1.10E-04;2.82E-04;0.000154868;0.0000693;0.000114155;0;0.024506495;0.0001;0.150356735;0.207562745;0.0001;0;0.0001
2017-05-29 06:00:00+00:00;0.000102865;2.86E-04;0.000151898;0.000143;0.000114155;0;0.027389612;0.0001;0.200541432;0.205192534;0.0001;0;0.0001
2017-05-29 07:00:00+00:00;0.000109593;2.91E-04;0.000148928;0.00019;0.000114155;0.18228129;0.024506495;0.0001;0.254630949;0.25056514;0.0001;0.151092633;0.0001
2017-05-29 08:00:00+00:00;0.00012689;2.95E-04;0.000145534;0.000168;0.000114155;0.374025876;0.044688315;0.0001;0.282274822;0.253951157;0.0001;0.332167414;0.0001
2017-05-29 09:00:00+00:00;0.000138501;2.97E-04;0.000141715;0.000165;0.000114155;0.534967559;0.034597405;0.0001;0.253559589;0.255305563;0.0001;0.486543064;0.0001
2017-05-29 10:00:00+00:00;0.000141286;2.99E-04;0.000137472;0.000179;0.000114155;0.649388896;0.031714288;0.0001;0.272674884;0.256321367;0.0001;0.59686063;0.0001
2017-05-29 11:00:00+00:00;0.000144474;3.01E-04;0.000132805;0.000196;0.000114155;0.707416215;0.043246756;0.0001;0.252530521;0.241761502;0.0001;0.65324644;0.0001
2017-05-29 12:00:00+00:00;0.00013028;3.02E-04;0.000128137;0.000195;0.000114155;0.703328859;0.057662342;0.0001;0.228791469;0.258352976;0.0001;0.649979839;0.0001
2017-05-29 13:00:00+00:00;1.40E-04;3.02E-04;0.000122622;0.000185;0.000114155;0.63795579;0.077844161;0.0001;0.255053853;0.260723187;0.0001;0.586248278;0.0001
2017-05-29 14:00:00+00:00;1.44E-04;3.02E-04;0.00011753;1.99E-04;0.000114155;0.517822004;0.129740269;0.0001;0.303222704;0.256659969;0.0001;0.470218263;0.0001
2017-05-29 15:00:00+00:00;0.00014293;3.02E-04;0.00011159;2.16E-04;0.000114155;0.353630136;0.177311701;0.0001;0.359102519;0.248872134;0.0001;0.312592428;0.0001
2017-05-29 16:00:00+00:00;0.000141135;3.01E-04;0.000106074;2.24E-04;0.000114155;0.161926587;0.14848053;0.0001;0.279850167;0.467270129;0.0001;0.132379438;0.0001
2017-05-29 17:00:00+00:00;0.000144071;2.99E-04;0.000100134;1.98E-04;0.000114155;0;0.077844161;0.0001;0.395021227;0.750002415;0.0001;0;0.0001
2017-05-29 18:00:00+00:00;0.000177308;2.98E-04;9.38E-05;1.37E-04;0.000114155;0;0.040363639;0.0001;0.512997555;0.89797129;0.0001;0;0.0001
2017-05-29 19:00:00+00:00;0.000178247;2.97E-04;8.78E-05;9.07E-05;0.000114155;0;0.033155847;0.0001;0.551876599;0.887136039;0.0001;0.00E+00;0.0001
2017-05-29 20:00:00+00:00;0.000174;2.95E-04;8.15E-05;6.33E-05;0.000114155;0;0.030272729;0.0001;0.48380303;0.886797438;0.0001;0;0.0001
2017-05-29 21:00:00+00:00;1.65E-04;2.93E-04;7.55E-05;4.11E-05;0.000114155;0;0.033155847;0.0001;0.351462038;0.846503854;0.0001;0;0.0001
2017-05-29 22:00:00+00:00;1.50E-04;2.91E-04;6.92E-05;2.46E-05;0.000114155;0;0.036038964;0.0001;0.248033635;0.563432966;0.0001;0;0.0001
2017-05-29 23:00:00+00:00;1.36E-04;2.90E-04;6.32E-05;8.08E-06;0.000114155;0;0.034597405;0.0001;0.19797581;0.204515331;0.0001;0;0.0001
2017-05-30 00:00:00+00:00;1.22E-04;2.89E-04;5.69E-05;6.77E-06;0.000114155;0;0.033155847;0.0001;0.22301177;0.202483721;0.0001;0;0.0001
2017-05-30 01:00:00+00:00;1.16E-04;2.86E-04;5.09E-05;0.00000375;0.000114155;0;0.031714288;0.0001;0.243268908;0.216704986;0.0001;0;0.0001
2017-05-30 02:00:00+00:00;1.11E-04;2.85E-04;4.54E-05;0.00000238;0.000114155;0;0.030272729;0.0001;0.224365065;0.212980371;0.0001;0;0.0001
2017-05-30 03:00:00+00:00;1.07E-04;2.84E-04;3.99E-05;0.0000083;0.000114155;0;0.030272729;0.0001;0.134582387;0.211287362;0.0001;0;0.0001
2017-05-30 04:00:00+00:00;1.03E-04;0.000284095;3.44E-05;0.0000249;0.000114155;0;0.031714288;0.0001;0.134948905;0.207901347;0.0001;0;0.0001
2017-05-30 05:00:00+00:00;0.000101;0.000282921;2.93E-05;0.0000693;0.000114155;0;0.036038964;0.0001;0.139967375;0.208239948;0.0001;0;0.0001
2017-05-30 06:00:00+00:00;0.0000944;0.000282921;2.46E-05;0.000143;0.000114155;0;0.046129873;0.0001;0.18851684;0.207562745;0.0001;0;0.0001
2017-05-30 07:00:00+00:00;0.0000917;0.000282921;1.99E-05;0.00019;0.000114155;0.180631575;0.036038964;0.0001;0.215399485;0.25259675;0.0001;0.149442917;0.0001
2017-05-30 08:00:00+00:00;0.0000978;0.000284095;1.57E-05;0.000168;0.000114155;0.368321635;0.063428576;0.0001;0.223434674;0.251580946;0.0001;0.326463173;0.0001
2017-05-30 09:00:00+00:00;0.000101405;0.000285269;1.19E-05;0.000165;0.000114155;0.525175962;0.076402603;0.0001;0.199018974;0.248533532;0.0001;0.477572221;0.0001
2017-05-30 10:00:00+00:00;0.000103469;0.000287616;8.49E-06;0.000179;0.000114155;0.634713811;0.09946754;0.0001;0.201894726;0.254628358;0.0001;0.5830063;0.0001
2017-05-30 11:00:00+00:00;0.000108787;0.00028879;5.52E-06;0.000196;0.000114155;0.689482736;0.131181828;0.0001;0.223138642;0.256998571;0.0001;0.636133716;0.0001
2017-05-30 12:00:00+00:00;0.000106455;0.000291138;2.55E-06;0.000195;0.000114155;0.683770287;0.165779233;0.0001;0.210127272;0.256998571;0.0001;0.631242021;0.0001
2017-05-30 13:00:00+00:00;0.000106103;0.00029466;0;0.000185;0.000114155;0.62003052;0.191727286;0.0001;0.22536594;0.266479413;0.0001;0.569143762;0.0001
2017-05-30 14:00:00+00:00;0.000107;0.000297008;0;1.99E-04;0.000114155;0.50154645;0.200376638;0.0001;0.220530729;0.241761502;0.0001;0.454763463;0.0001
2017-05-30 15:00:00+00:00;0.000108;0.000299356;0;2.16E-04;0.000114155;0.340637597;0.191727286;0.0001;0.225873426;0.243454508;0.0001;0.300420644;0.0001
2017-05-30 16:00:00+00:00;0.000108;0.000301704;0;2.24E-04;0.000114155;0.154679328;0.142714296;0.0001;0.29986766;0.46557712;0.0001;0.125132179;0.0001
2017-05-30 17:00:00+00:00;0.000118;0.000305226;0;1.98E-04;0.000114155;0;0.077844161;0.0001;0.389438885;0.750679618;0.0001;0;0.0001
2017-05-30 18:00:00+00:00;0.00016;0.000307573;0;1.37E-04;0.000114155;0;0.036038964;0.0001;0.468254233;0.862418127;0.0001;0;0.0001
2017-05-30 19:00:00+00:00;0.000156;0.000309921;0;9.07E-05;0.000114155;0;0.018740261;0.0001;0.436099375;0.886797438;0.0001;0.00E+00;0.0001
2017-05-30 20:00:00+00:00;0.000149;0.000312269;0;6.33E-05;0.000114155;0;0.015857144;0.0001;0.424765528;0.88747464;0.0001;0;0.0001
2017-05-30 21:00:00+00:00;1.37E-04;0.000313443;0;4.11E-05;0.000114155;0;0.014415585;0.0001;0.335264788;0.862418127;0.0001;0;0.0001
2017-05-30 22:00:00+00:00;1.22E-04;0.000315791;0;2.46E-05;0.000114155;0;0.018740261;0.0001;0.241478611;0.333522518;0.0001;0;0.0001
2017-05-30 23:00:00+00:00;1.10E-04;0.000315791;0;8.08E-06;0.000114155;0;0.027389612;0.0001;0.207899974;0.211964566;0.0001;0;0.0001
2017-05-31 00:00:00+00:00;1.02E-04;0.000316965;0;6.77E-06;0.000114155;0;0.041805198;0.0001;0.23784163;0.207901347;0.0001;0;0.0001
2017-05-31 01:00:00+00:00;9.78E-05;0.000316965;0;0.00000375;0.000114155;0;0.049012991;0.0001;0.216625908;0.20857855;0.0001;0;0.0001
2017-05-31 02:00:00+00:00;9.45E-05;0.000316965;0;0.00000238;0.000114155;0;0.049012991;0.0001;0.196749385;0.197066097;0.0001;0;0.0001
2017-05-31 03:00:00+00:00;9.22E-05;0.000315791;0;0.0000083;0.000114155;0;0.049012991;0.0001;0.178310739;0.208917152;0.0001;0;0.0001
2017-05-31 04:00:00+00:00;9.17E-05;0.000313443;0;0.0000249;0.000114155;0;0.051896108;0.0001;0.1593928;0.20654694;0.0001;0;0.0001
2017-05-31 05:00:00+00:00;0.0000935;0.000311095;0;0.0000693;0.000114155;0;0.053337666;0.0001;0.178183867;0.212641768;0.0001;0;0.0001
2017-05-31 06:00:00+00:00;0.0000955;0.000307573;0;0.000143;0.000114155;0;0.053337666;0.0001;0.191322108;0.224492823;0.0001;0;0.0001
2017-05-31 07:00:00+00:00;0.000107;0.000302878;0;0.00019;0.000114155;0.178990066;0.049012991;0.0001;0.252615102;0.288827115;0.0001;0.147801408;0.0001
2017-05-31 08:00:00+00:00;0.00012;0.000298182;0;0.000168;0.000114155;0.369084936;0.131181828;0.0001;0.327285984;0.300000966;0.0001;0.328047229;0.0001
2017-05-31 09:00:00+00:00;0.00013;0.000291138;8.49E-07;0.000165;0.000114155;0.527588979;0.144155855;0.0001;0.295131126;0.301016771;0.0001;0.479985238;0.0001
2017-05-31 10:00:00+00:00;0.000134;0.000284095;2.55E-06;0.000179;0.000114155;0.639556261;0.14848053;0.0001;0.298246525;0.30304838;0.0001;0.587848749;0.0001
2017-05-31 11:00:00+00:00;0.000137209;0.000277051;4.67E-06;0.000196;0.000114155;0.69514594;0.162896116;0.0001;0.296442131;0.271219835;0.0001;0.64179692;0.0001
2017-05-31 12:00:00+00:00;0.000109;0.000268833;6.79E-06;0.000195;0.000114155;0.689433491;0.193168845;0.0001;0.272181496;0.256659969;0.0001;0.636905225;0.0001
2017-05-31 13:00:00+00:00;0.000127;0.000259442;9.33E-06;0.000185;0.000114155;0.624881177;0.220558457;0.0001;0.268459934;0.260045985;0.0001;0.573994419;0.0001
2017-05-31 14:00:00+00:00;0.000138;0.00025005;1.15E-05;1.99E-04;0.000114155;0.506388899;0.252272745;0.0001;0.291973437;0.241422899;0.0001;0.459605912;0.0001
2017-05-31 15:00:00+00:00;0.00014;0.000240659;1.40E-05;2.16E-04;0.000114155;0.344659293;0.271013006;0.0001;0.325693043;0.246501922;0.0001;0.304442339;0.0001
2017-05-31 16:00:00+00:00;0.000141;0.000231267;1.65E-05;2.24E-04;0.000114155;0.157059515;0.188844169;0.0001;0.346034761;0.463545511;0.0001;0.127512366;0.0001
2017-05-31 17:00:00+00:00;0.000149;0.000220702;1.91E-05;1.98E-04;0.000114155;0;0.09946754;0.0001;0.44926581;0.747293603;0.0001;0;0.0001
2017-05-31 18:00:00+00:00;0.000161;0.00021131;2.16E-05;1.37E-04;0.000114155;0;0.046129873;0.0001;0.624249698;0.885781633;0.0001;0;0.0001
2017-05-31 19:00:00+00:00;0.00016;0.000200745;2.42E-05;9.07E-05;0.000114155;0;0.015857144;0.0001;0.598988188;0.883750024;0.0001;0.00E+00;0.0001
2017-05-31 20:00:00+00:00;0.000155;0.000191353;2.72E-05;6.33E-05;0.000114155;0;0.007207793;0.0001;0.515859211;0.883411422;0.0001;0;0.0001
2017-05-31 21:00:00+00:00;1.43E-04;0.000180787;3.01E-05;4.11E-05;0.000114155;0;0.005766234;0.0001;0.390045049;0.851921479;0.0001;0;0.0001
2017-05-31 22:00:00+00:00;1.27E-04;0.000171396;3.27E-05;2.46E-05;0.000114155;0;0.007207793;0.0001;0.357396802;0.336908534;0.0001;0;0.0001
2017-05-31 23:00:00+00:00;1.16E-04;0.000162004;3.56E-05;8.08E-06;0.000114155;0;0.008649351;0.0001;0.255166628;0.21094876;0.0001;0;0.0001
2017-06-01 00:00:00+00:00;1.07E-04;0.000153787;3.86E-05;6.77E-06;0.000114155;0;0.007207793;0.0001;0.553032538;0.173025388;0.0001;0;0.0001
2017-06-01 01:00:00+00:00;1.02E-04;0.000144395;4.16E-05;0.00000375;0.000114155;0;0.007207793;0.0001;0.549747978;0.173702591;0.0001;0;0.0001
2017-06-01 02:00:00+00:00;9.94E-05;0.000137352;4.46E-05;0.00000238;0.000114155;0;0.005766234;0.0001;0.522075911;0.189955465;0.0001;0;0.0001
2017-06-01 03:00:00+00:00;9.87E-05;0.000130308;4.75E-05;0.0000083;0.000114155;0;0.004324676;0.0001;0.512729716;0.190632669;0.0001;0;0.0001
2017-06-01 04:00:00+00:00;9.85E-05;0.000124438;5.05E-05;0.0000249;0.000114155;0;0.002883117;0.0001;0.510643386;0.194357285;0.0001;0;0.0001
2017-06-01 05:00:00+00:00;0.000102;0.000118568;5.35E-05;0.0000693;0.000114155;0;0.001441559;0.0001;0.512179941;0.191309872;0.0001;0;0.0001
2017-06-01 06:00:00+00:00;0.000101;0.000113873;5.64E-05;0.000143;0.000114155;0;0.001441559;0.0001;0.536102252;0.193680082;0.0001;0;0.0001
2017-06-01 07:00:00+00:00;0.000111975;0.000111525;5.94E-05;0.00019;0.000114155;0.170109506;0.001441559;0.0001;0.621345752;0.17776581;0.0001;0.139741603;0.0001
2017-06-01 08:00:00+00:00;0.000122746;0.000109177;6.24E-05;0.000168;0.000114155;0.274008775;0.012974027;0.0001;0.657842432;0.180136021;0.0001;0.132018306;0.0001
2017-06-01 09:00:00+00:00;0.000132511;0.000108003;6.53E-05;0.000165;0.000114155;0.425216313;0.051896108;0.0001;0.63728926;0.245147516;0.0001;0.224952299;0.0001
2017-06-01 10:00:00+00:00;0.000138115;0.000106829;6.83E-05;0.000179;0.000114155;0.480633634;0.105233774;0.0001;0.632087532;0.255982767;0.0001;0.2073225;0.0001
2017-06-01 11:00:00+00:00;0.000143115;0.000108003;7.09E-05;0.000196;0.000114155;0.599166949;0.170103908;0.0001;0.642646054;0.257675772;0.0001;0.270044532;0.0001
2017-06-01 12:00:00+00:00;0.000119777;0.000109177;7.38E-05;0.000195;0.000114155;0.478811559;0.23785716;0.0001;0.666074977;0.256659969;0.0001;0.146406126;0.0001
2017-06-01 13:00:00+00:00;0.000139239;0.000111525;7.64E-05;0.000185;0.000114155;0.462831476;0.308493529;0.0001;0.660097924;0.258352976;0.0001;0.179671292;0.0001
2017-06-01 14:00:00+00:00;0.000150346;0.000115047;7.93E-05;1.99E-04;0.000114155;0.494988624;0.360389636;0.0001;0.681835227;0.470317541;0.0001;0.449026391;0.0001
2017-06-01 15:00:00+00:00;0.000151134;0.000117394;8.19E-05;2.16E-04;0.000114155;0.336525619;0.364714312;0.0001;0.695001663;0.46997894;0.0001;0.29712942;0.0001
2017-06-01 16:00:00+00:00;0.000151302;0.00012209;8.44E-05;2.24E-04;0.000114155;0.152208858;0.250831187;0.0001;0.692436041;0.446276832;0.0001;0.123482463;0.0001
2017-06-01 17:00:00+00:00;0.000150614;0.000125612;8.70E-05;1.98E-04;0.000114155;0;0.141272737;0.0001;0.677126888;0.752372626;0.0001;0;0.0001
2017-06-01 18:00:00+00:00;0.000172711;0.000130308;8.95E-05;1.37E-04;0.000114155;0;0.092259747;0.0001;0.763540425;0.892553664;0.0001;0;0.0001
2017-06-01 19:00:00+00:00;0.000171754;0.000135004;9.21E-05;9.07E-05;0.000114155;0;0.067753252;0.0001;0.880840105;0.881718415;0.0001;0.00E+00;0.0001
2017-06-01 20:00:00+00:00;0.000166;0.000139699;9.46E-05;6.33E-05;0.000114155;0;0.037480522;0.0001;0.828865112;0.883750024;0.0001;0;0.0001
2017-06-01 21:00:00+00:00;1.57E-04;0.000144395;9.72E-05;4.11E-05;0.000114155;0;0.02018182;0.0001;0.71916362;0.880702611;0.0001;0;0.0001
2017-06-01 22:00:00+00:00;1.42E-04;0.000149091;9.93E-05;2.46E-05;0.000114155;0;0.011532468;0.0001;0.700076519;0.570204996;0.0001;0;0.0001
2017-06-01 23:00:00+00:00;1.30E-04;0.000153787;0.000101831;8.08E-06;0.000114155;0;0.005766234;0.0001;0.681158581;0.174379794;0.0001;0;0.0001
2017-06-02 00:00:00+00:00;1.19E-04;0.000158483;0.000103953;6.77E-06;0.000114155;0;0.004324676;0.0001;0.655558746;0.464899916;0.0001;0;0.0001
2017-06-02 01:00:00+00:00;1.13E-04;0.000162004;0.000106074;0.00000375;0.000114155;0;0.002883117;0.0001;0.661084701;0.46557712;0.0001;0;0.0001
2017-06-02 02:00:00+00:00;1.09E-04;0.0001667;0.000108196;0.00000238;0.000114155;0;0.002883117;0.0001;0.617920223;0.466254323;0.0001;0;0.0001
2017-06-02 03:00:00+00:00;1.07E-04;0.000169048;0.000110317;0.0000083;0.000114155;0;0.001441559;0.0001;0.626054091;0.463206909;0.0001;0;0.0001
2017-06-02 04:00:00+00:00;0.000107;0.00017257;0.000112438;0.0000249;0.000114155;0;0.002883117;0.0001;0.63396241;0.465238519;0.0001;0;0.0001
2017-06-02 05:00:00+00:00;0.00011;0.000174918;0.00011456;0.0000693;0.000114155;0;0.007207793;0.0001;0.621500817;0.463206909;0.0001;0;0.0001
2017-06-02 06:00:00+00:00;0.000109442;0.000176092;0.000116257;0.000143;0.000114155;0;0.012974027;0.0001;0.59866396;0.467947331;0.0001;0;0.0001
2017-06-02 07:00:00+00:00;0.000118753;0.000176092;0.000117954;0.00019;0.000114155;0.169272337;0.033155847;0.0001;0.651202828;0.470656143;0.0001;0.138904433;0.0001
2017-06-02 08:00:00+00:00;0.000130095;0.000176092;0.000120076;0.000168;0.000114155;0.353630136;0.07928572;0.0001;0.577138109;0.561062755;0.0001;0.313413182;0.0001
2017-06-02 09:00:00+00:00;0.000138299;0.000174918;0.000121349;0.000165;0.000114155;0.51045984;0.134064945;0.0001;0.575968072;0.611852987;0.0001;0.463676853;0.0001
