;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-03-20 00:00:00+00:00;1.01E-04;0;8.19E-05;6.77E-06;0.000114155;0;0.027363478;0.0001;0.410107682;0.376910379;0.0001;0;0.0001
2017-03-20 01:00:00+00:00;9.30E-05;0;8.44E-05;0.00000375;0.000114155;0;0.035498568;0.0001;0.401146445;0.377459012;0.0001;0;0.0001
2017-03-20 02:00:00+00:00;8.87E-05;0;8.66E-05;0.00000238;0.000114155;0;0.01700973;0.0001;0.38096842;0.376910379;0.0001;0;0.0001
2017-03-20 03:00:00+00:00;8.66E-05;0.00E+00;8.91E-05;0.0000083;0.000114155;0;0.003697768;0.0001;0.38046854;0.401598833;0.0001;0;0.0001
2017-03-20 04:00:00+00:00;8.76E-05;0.00E+00;9.12E-05;0.0000249;0.000114155;0;0.003697768;0.0001;0.421739003;0.39885567;0.0001;0.00E+00;0.0001
2017-03-20 05:00:00+00:00;0.0000916;0.00E+00;9.33E-05;0.0000693;0.000114155;0;0.005916428;0.0001;0.434687076;0.401050199;0.0001;0;0.0001
2017-03-20 06:00:00+00:00;0.0000917;0.00E+00;9.59E-05;0.000143;0.000114155;0;0.008504866;0.0001;0.444977258;0.411474215;0.0001;0;0.0001
2017-03-20 07:00:00+00:00;0.0000939;0.00E+00;9.80E-05;0.00019;0.000114155;0;0.00443732;0.0001;0.499183601;0.409279684;0.0001;0;0.0001
2017-03-20 08:00:00+00:00;0.000106089;0.00E+00;0.000100134;0.000168;0.000114155;0;0.003697768;0.0001;0.512290173;0.403244731;0.0001;0;0.0001
2017-03-20 09:00:00+00:00;0.000113437;0.00E+00;0.000102255;0.000165;0.000114155;0;0.006286204;0.0001;0.505913674;0.402147466;0.0001;0;0.0001
2017-03-20 10:00:00+00:00;0.00011454;0.00E+00;0.000104377;0.000179;0.000114155;0.25286;0.005916428;0.0001;0.483224065;0.534367846;0.0001;0.188068891;0.0001
2017-03-20 11:00:00+00:00;0.000116428;0.00E+00;0.000106498;0.000196;0.000114155;0.40845;0.016639954;0.0001;0.468459359;0.606238675;0.0001;0.273325137;0.0001
2017-03-20 12:00:00+00:00;0.000114844;0.00E+00;0.00010862;0.000195;0.000114155;0.56528;0.041045218;0.0001;0.481078245;0.820205266;0.0001;0.408705763;0.0001
2017-03-20 13:00:00+00:00;0.000113769;0.00E+00;0.000110317;0.000185;0.000114155;0.49882;0.077283338;0.0001;0.435577103;0.82843475;0.0001;0.330540703;0.0001
2017-03-20 14:00:00+00:00;0.000113376;0.00E+00;0.000112438;1.99E-04;0.000114155;0.619;0.02144705;0.0001;0.497501084;0.852574569;0.0001;0.418036771;0.0001
2017-03-20 15:00:00+00:00;0.000112678;0.00E+00;0.000114136;2.16E-04;0.000114155;0.64157;0.008504866;0.0001;0.603853294;0.909632328;0.0001;0.515883682;0.0001
2017-03-20 16:00:00+00:00;0.000110687;0.00E+00;0.000115409;2.24E-04;0.000114155;0.47286;0.13164052;0.0001;0.583602117;0.912924123;0.0001;0.274526063;0.0001
2017-03-20 17:00:00+00:00;0.000110105;0.00E+00;0.000117106;1.98E-04;0.000114155;0.29945;0.061382938;0.0001;0.591953746;1.239908963;0.0001;0.089850265;0.0001
2017-03-20 18:00:00+00:00;0.000125105;0.00E+00;0.000118379;1.37E-04;0.000114155;0.24641;0.089116194;0.0001;0.658827743;1.422603515;0.0001;0.062572079;0.0001
2017-03-20 19:00:00+00:00;0.000152217;0.00E+00;0.000119227;9.07E-05;0.000114155;0.08138;0.026993702;0.0001;0.667398831;1.414922662;0.0001;0;0.0001
2017-03-20 20:00:00+00:00;0.000149309;0.00E+00;0.0001205;6.33E-05;0.000114155;0.02705;0.025144818;0.0001;0.622104957;1.424798044;0.0001;0;0.0001
2017-03-20 21:00:00+00:00;0.000140218;0.00E+00;0.000121349;4.11E-05;0.000114155;0;0.01811906;0.0001;0.614082517;1.358413538;0.0001;0;0.0001
2017-03-20 22:00:00+00:00;1.24E-04;0.00E+00;0.000121773;2.46E-05;0.000114155;0;0.01257241;0.0001;0.594623829;0.472372397;0.0001;0;0.0001
2017-03-20 23:00:00+00:00;1.10E-04;0.00E+00;0.000122197;8.08E-06;0.000114155;0;0.011093302;0.0001;0.520593035;0.287483317;0.0001;0;0.0001
2017-03-21 00:00:00+00:00;9.83E-05;0.00E+00;0.000122622;6.77E-06;0.000114155;0;0.006286204;0.0001;0.452243786;0.284191523;0.0001;0;0.0001
2017-03-21 01:00:00+00:00;9.06E-05;0.00E+00;0.000122622;0.00000375;0.000114155;0;0.005176874;0.0001;0.390758725;0.286934686;0.0001;0;0.0001
2017-03-21 02:00:00+00:00;8.63E-05;0.00E+00;0.000122197;0.00000238;0.000114155;0;0.005176874;0.0001;0.389624854;0.284740156;0.0001;0;0.0001
2017-03-21 03:00:00+00:00;8.40E-05;0.00E+00;0.000121773;0.0000083;0.000114155;0;0.005176874;0.0001;0.355742841;0.311623137;0.0001;0;0.0001
2017-03-21 04:00:00+00:00;8.35E-05;0.00E+00;0.000121349;0.0000249;0.000114155;0;0.002588438;0.0001;0.354560202;0.31217177;0.0001;0.00E+00;0.0001
2017-03-21 05:00:00+00:00;0.0000858;0.00E+00;0.000120076;0.0000693;0.000114155;0;0.002588438;0.0001;0.367630196;0.315463565;0.0001;0;0.0001
2017-03-21 06:00:00+00:00;0.0000839;0.00E+00;0.000118803;0.000143;0.000114155;0;0.003697768;0.0001;0.362241262;0.298455963;0.0001;0;0.0001
2017-03-21 07:00:00+00:00;0.000082;0.00E+00;0.00011753;0.00019;0.000114155;0;0.004807098;0.0001;0.343404375;0.313269036;0.0001;0;0.0001
2017-03-21 08:00:00+00:00;0.0000892;0.00E+00;0.000115833;0.000168;0.000114155;0;0.003697768;0.0001;0.401487825;0.278156567;0.0001;0;0.0001
2017-03-21 09:00:00+00:00;0.0000945;0.00E+00;0.000113711;0.000165;0.000114155;0;0.003697768;0.0001;0.440636851;0.278156567;0.0001;0;0.0001
2017-03-21 10:00:00+00:00;0.0000968;0.00E+00;0.000111166;0.000179;0.000114155;0;0.003697768;0.0001;0.431175734;0.277059303;0.0001;0;0.0001
2017-03-21 11:00:00+00:00;0.0000972;0.00E+00;0.00010862;0.000196;0.000114155;0.00105;0.004067544;0.0001;0.455328404;0.447135311;0.0001;0;0.0001
2017-03-21 12:00:00+00:00;0.0000959;0.00E+00;0.000106074;0.000195;0.000114155;0.00097;0.009614196;0.0001;0.387381497;0.457559326;0.0001;0;0.0001
2017-03-21 13:00:00+00:00;0.0000944;0.00E+00;0.000103104;0.000185;0.000114155;0.01297;0.004807098;0.0001;0.403060614;0.612822262;0.0001;0;0.0001
2017-03-21 14:00:00+00:00;0.0000946;0.00E+00;0.000100134;1.99E-04;0.000114155;0.03938;0.00332799;0.0001;0.364960115;0.785641432;0.0001;0;0.0001
2017-03-21 15:00:00+00:00;0.0000958;0.00E+00;9.72E-05;2.16E-04;0.000114155;0.07605;0.041414994;0.0001;0.457766835;0.735167262;0.0001;0;0.0001
2017-03-21 16:00:00+00:00;0.0000942;0.00E+00;9.42E-05;2.24E-04;0.000114155;0.15563;0.01368174;0.0001;0.444587109;0.740653586;0.0001;0.005833071;0.0001
2017-03-21 17:00:00+00:00;0.0000968;0.00E+00;9.12E-05;1.98E-04;0.000114155;0.04913;0.002958214;0.0001;0.521909789;1.217963673;0.0001;0;0.0001
2017-03-21 18:00:00+00:00;0.000112607;0.00E+00;8.78E-05;1.37E-04;0.000114155;0.08368;0.002958214;0.0001;0.637223235;1.377615667;0.0001;0.002182636;0.0001
2017-03-21 19:00:00+00:00;0.000141773;0.00E+00;8.49E-05;9.07E-05;0.000114155;0.06092;0.001848884;0.0001;0.648183989;1.416019927;0.0001;0;0.0001
2017-03-21 20:00:00+00:00;0.000139;0.00E+00;8.19E-05;6.33E-05;0.000114155;0.0102;0.001479106;0.0001;0.65175629;1.362253963;0.0001;0;0.0001
2017-03-21 21:00:00+00:00;0.000131;0.00E+00;7.89E-05;4.11E-05;0.000114155;0;0.001479106;0.0001;0.621373428;1.349635421;0.0001;0;0.0001
2017-03-21 22:00:00+00:00;1.16E-04;3.52E-06;7.64E-05;2.46E-05;0.000114155;0;0.001479106;0.0001;0.558535036;0.899208315;0.0001;0;0.0001
2017-03-21 23:00:00+00:00;1.01E-04;1.88E-05;7.34E-05;8.08E-06;0.000114155;0;0.001479106;0.0001;0.494757847;0.335762959;0.0001;0;0.0001
2017-03-22 00:00:00+00:00;9.07E-05;3.40E-05;7.09E-05;6.77E-06;0.000114155;0;0.001479106;0.0001;0.426554906;0.327533473;0.0001;0;0.0001
2017-03-22 01:00:00+00:00;8.55E-05;4.93E-05;6.87E-05;0.00000375;0.000114155;0;0.001479106;0.0001;0.402487583;0.329179371;0.0001;0;0.0001
2017-03-22 02:00:00+00:00;8.25E-05;6.34E-05;6.66E-05;0.00000238;0.000114155;0;0.001479106;0.0001;0.37950536;0.329179371;0.0001;0;0.0001
2017-03-22 03:00:00+00:00;8.16E-05;7.75E-05;6.49E-05;0.0000083;0.000114155;0;0.00110933;0.0001;0.367508275;0.358256882;0.0001;0;0.0001
2017-03-22 04:00:00+00:00;8.33E-05;9.04E-05;6.36E-05;0.0000249;0.000114155;0;0.002588438;0.0001;0.379237133;0.367583629;0.0001;0.00E+00;0.0001
2017-03-22 05:00:00+00:00;0.0000887;1.03E-04;6.24E-05;0.0000693;0.000114155;0;0.00110933;0.0001;0.424299356;0.357708249;0.0001;0;0.0001
2017-03-22 06:00:00+00:00;0.0000984;1.15E-04;6.19E-05;0.000143;0.000114155;0;0.00110933;0.0001;0.45034181;0.363743206;0.0001;0;0.0001
2017-03-22 07:00:00+00:00;0.000106;1.26E-04;6.15E-05;0.00019;0.000114155;0;0.00110933;0.0001;0.524482334;0.415314639;0.0001;0;0.0001
2017-03-22 08:00:00+00:00;0.000114;1.35E-04;6.15E-05;0.000168;0.000114155;0;0.00110933;0.0001;0.548439927;0.40379336;0.0001;0;0.0001
2017-03-22 09:00:00+00:00;0.000118;1.43E-04;6.19E-05;0.000165;0.000114155;0;0.000369776;0.0001;0.578249759;0.462497017;0.0001;0;0.0001
2017-03-22 10:00:00+00:00;0.000119;1.51E-04;6.28E-05;0.000179;0.000114155;0.12639;0.000369776;0.0001;0.577286578;0.445489415;0.0001;0.106472612;0.0001
2017-03-22 11:00:00+00:00;0.000121;1.57E-04;6.41E-05;0.000196;0.000114155;0.25679;0.000369776;0.0001;0.537954669;0.41476601;0.0001;0.175869004;0.0001
2017-03-22 12:00:00+00:00;0.000117;1.63E-04;6.53E-05;0.000195;0.000114155;0.27071;0.000369776;0.0001;0.582663321;0.419155066;0.0001;0.164955823;0.0001
2017-03-22 13:00:00+00:00;0.00012;1.68E-04;6.75E-05;0.000185;0.000114155;0.31758;0.004807098;0.0001;0.561412385;0.421898226;0.0001;0.180091309;0.0001
2017-03-22 14:00:00+00:00;1.22E-04;0.000171396;6.92E-05;1.99E-04;0.000114155;0.51844;0.007395534;0.0001;0.595489472;0.768085198;0.0001;0.343665113;0.0001
2017-03-22 15:00:00+00:00;1.22E-04;0.000173744;7.17E-05;2.16E-04;0.000114155;0.69645;0.000369776;0.0001;0.568130266;0.765890671;0.0001;0.550786797;0.0001
2017-03-22 16:00:00+00:00;0.00012;0.000176092;7.43E-05;2.24E-04;0.000114155;0.60694;0.056945618;0.0001;0.572507252;0.774668786;0.0001;0.449804135;0.0001
2017-03-22 17:00:00+00:00;0.000116;0.000177266;7.68E-05;1.98E-04;0.000114155;0.55902;0.059534056;0.0001;0.571519687;1.208088291;0.0001;0.437909244;0.0001
2017-03-22 18:00:00+00:00;0.000128;0.000177266;7.98E-05;1.37E-04;0.000114155;0.4525;0.004067544;0.0001;0.709156978;1.463750937;0.0001;0.35856232;0.0001
2017-03-22 19:00:00+00:00;0.000154;0.000176092;8.27E-05;9.07E-05;0.000114155;0.0607;0.007765312;0.0001;0.758523034;1.456070083;0.0001;0;0.0001
2017-03-22 20:00:00+00:00;0.000155;0.000174918;8.57E-05;6.33E-05;0.000114155;0.01915;0.009614196;0.0001;0.699586133;1.451132393;0.0001;0;0.0001
2017-03-22 21:00:00+00:00;1.44E-04;0.00017257;8.87E-05;4.11E-05;0.000114155;0;0.007765312;0.0001;0.613716752;1.397915063;0.0001;0;0.0001
2017-03-22 22:00:00+00:00;1.25E-04;0.000169048;9.21E-05;2.46E-05;0.000114155;0;0.00332799;0.0001;0.618922805;0.546986388;0.0001;0;0.0001
2017-03-22 23:00:00+00:00;1.08E-04;0.000165526;9.50E-05;8.08E-06;0.000114155;0;0.005916428;0.0001;0.566618438;0.341797913;0.0001;0;0.0001
2017-03-23 00:00:00+00:00;9.59E-05;0.00016083;9.84E-05;6.77E-06;0.000114155;0;0.009244418;0.0001;0.592063475;0.339054751;0.0001;0;0.0001
2017-03-23 01:00:00+00:00;9.00E-05;0.000154961;0.000101407;0.00000375;0.000114155;0;0.004807098;0.0001;0.560400437;0.343992443;0.0001;0;0.0001
2017-03-23 02:00:00+00:00;8.67E-05;0.000149091;0.000104801;0.00000238;0.000114155;0;0.009244418;0.0001;0.517508419;0.342895179;0.0001;0;0.0001
2017-03-23 03:00:00+00:00;8.56E-05;0.000142047;0.000107771;0.0000083;0.000114155;0;0.005546652;0.0001;0.512911974;0.34124928;0.0001;0;0.0001
2017-03-23 04:00:00+00:00;8.65E-05;0.00013383;0.000110741;0.0000249;0.000114155;0;0.005546652;0.0001;0.525104134;0.345089709;0.0001;0;0.0001
2017-03-23 05:00:00+00:00;9.22E-05;0.000125612;0.000113711;0.0000693;0.000114155;0;0.006655982;0.0001;0.583090047;0.367583629;0.0001;0;0.0001
2017-03-23 06:00:00+00:00;0.0000986;0.000116221;0.000116257;0.000143;0.000114155;0;0.01368174;0.0001;0.588235138;0.365937735;0.0001;0;0.0001
2017-03-23 07:00:00+00:00;0.000105833;0.000106829;0.000118803;0.00019;0.000114155;0;0.005916428;0.0001;0.601561167;0.359354147;0.0001;0;0.0001
2017-03-23 08:00:00+00:00;0.000115189;9.63E-05;0.000120924;0.000168;0.000114155;0;0.005176874;0.0001;0.587637722;0.412571476;0.0001;0;0.0001
2017-03-23 09:00:00+00:00;0.000121005;8.57E-05;0.000123046;0.000165;0.000114155;0;0.003697768;0.0001;0.614533626;0.546986388;0.0001;0;0.0001
2017-03-23 10:00:00+00:00;0.000122546;7.40E-05;0.000124743;0.000179;0.000114155;0.26891;0.007395534;0.0001;0.619117878;0.614468161;0.0001;0.223362785;0.0001
2017-03-23 11:00:00+00:00;0.00012327;6.22E-05;0.00012644;0.000196;0.000114155;0.43051;0.02958214;0.0001;0.5856504;0.595814662;0.0001;0.349345686;0.0001
2017-03-23 12:00:00+00:00;0.000118763;5.05E-05;0.000128137;0.000195;0.000114155;0.57798;0.056945618;0.0001;0.600146876;0.54972955;0.0001;0.453588006;0.0001
2017-03-23 13:00:00+00:00;1.22E-04;3.76E-05;0.00012941;0.000185;0.000114155;0.61137;0.028472809;0.0001;0.614448282;0.920056342;0.0001;0.481495249;0.0001
2017-03-23 14:00:00+00:00;1.25E-04;2.47E-05;0.000130683;1.99E-04;0.000114155;0.61201;0.191544352;0.0001;0.617996199;0.869033539;0.0001;0.426824503;0.0001
2017-03-23 15:00:00+00:00;1.25E-04;1.17E-05;0.000131532;2.16E-04;0.000114155;0.50738;0.161592436;0.0001;0.637576809;0.880006187;0.0001;0.335515969;0.0001
2017-03-23 16:00:00+00:00;0.000123166;0;0.000132805;2.24E-04;0.000114155;0.62661;0.06914825;0.0001;0.631249078;0.878908922;0.0001;0.419132855;0.0001
2017-03-23 17:00:00+00:00;0.000119637;0;0.000133229;1.98E-04;0.000114155;0.43547;0.141624492;0.0001;0.621641655;1.249784345;0.0001;0.269426891;0.0001
2017-03-23 18:00:00+00:00;0.000130717;0;0.000134078;1.37E-04;0.000114155;0.4984;0.139775608;0.0001;0.706998968;1.458264615;0.0001;0.386888933;0.0001
2017-03-23 19:00:00+00:00;0.000158631;0;0.000134502;9.07E-05;0.000114155;0.05109;0.083569544;0.0001;0.774787375;1.438513852;0.0001;0;0.0001
2017-03-23 20:00:00+00:00;0.000160484;0;0.000134926;6.33E-05;0.000114155;0.01719;0.2018981;0.0001;0.694160622;1.436319323;0.0001;0;0.0001
2017-03-23 21:00:00+00:00;1.48E-04;0;0.00013535;4.11E-05;0.000114155;0;0.095402399;0.0001;0.619154454;1.39736643;0.0001;0;0.0001
2017-03-23 22:00:00+00:00;1.28E-04;0;0.000135775;2.46E-05;0.000114155;0;0.056206064;0.0001;0.611546548;0.543694594;0.0001;0;0.0001
2017-03-23 23:00:00+00:00;1.11E-04;0;0.000136199;8.08E-06;0.000114155;0;0.078762446;0.0001;0.589881079;0.342895179;0.0001;0;0.0001
2017-03-24 00:00:00+00:00;9.73E-05;0;0.000136199;6.77E-06;0.000114155;0;0.072846018;0.0001;0.594526292;0.354416456;0.0001;0;0.0001
2017-03-24 01:00:00+00:00;8.98E-05;0;0.000136199;0.00000375;0.000114155;0;0.044003432;0.0001;0.585406557;0.362097307;0.0001;0;0.0001
2017-03-24 02:00:00+00:00;8.63E-05;0;0.000136623;0.00000238;0.000114155;0;0.024405264;0.0001;0.555682071;0.361000043;0.0001;0;0.0001
2017-03-24 03:00:00+00:00;8.46E-05;0;0.000136623;0.0000083;0.000114155;0;0.020707498;0.0001;0.540112683;0.359354147;0.0001;0;0.0001
2017-03-24 04:00:00+00:00;8.35E-05;0;0.000136623;0.0000249;0.000114155;0;0.002588438;0.0001;0.554389701;0.365937735;0.0001;0;0.0001
2017-03-24 05:00:00+00:00;9.11E-05;0;0.000136623;0.0000693;0.000114155;0;0.004807098;0.0001;0.617825509;0.35990278;0.0001;0;0.0001
2017-03-24 06:00:00+00:00;9.75E-05;0;0.000136623;0.000143;0.000114155;0;0.00221866;0.0001;0.612729186;0.365937735;0.0001;0;0.0001
2017-03-24 07:00:00+00:00;0.000105861;0;0.000136623;0.00019;0.000114155;0;0.2654997;0.0001;0.624189817;0.362097307;0.0001;0;0.0001
2017-03-24 08:00:00+00:00;0.000114959;0;0.000136623;0.000168;0.000114155;0;0.236657114;0.0001;0.624323931;0.412022846;0.0001;0;0.0001
2017-03-24 09:00:00+00:00;0.000120753;0;0.000136623;0.000165;0.000114155;0;0.194132788;0.0001;0.62765239;0.406536524;0.0001;0;0.0001
2017-03-24 10:00:00+00:00;0.000122715;0;0.000137048;0.000179;0.000114155;0.2997;0.307654248;0.0001;0.632017184;0.522846567;0.0001;0.254910931;0.0001
2017-03-24 11:00:00+00:00;0.000124276;0;0.000137048;0.000196;0.000114155;0.53406;0.582768143;0.0001;0.623592401;0.57386937;0.0001;0.448202899;0.0001
2017-03-24 12:00:00+00:00;1.21E-04;0;0.000137048;0.000195;0.000114155;0.5475;0.569825957;0.0001;0.62228784;0.574966635;0.0001;0.436098323;0.0001
2017-03-24 13:00:00+00:00;1.18E-04;0;0.000137472;0.000185;0.000114155;0.71349;0.515838553;0.0001;0.63070043;0.57167484;0.0001;0.670107416;0.0001
2017-03-24 14:00:00+00:00;1.27E-04;0;0.000137472;1.99E-04;0.000114155;0.61012;0.31763822;0.0001;0.61992256;0.940904368;0.0001;0.489387051;0.0001
2017-03-24 15:00:00+00:00;1.26E-04;0;0.000137472;2.16E-04;0.000114155;0.64186;0.377542052;0.0001;0.626811131;0.939258471;0.0001;0.585794756;0.0001
2017-03-24 16:00:00+00:00;0.000124456;0;0.000137896;2.24E-04;0.000114155;0.6287;0.321335987;0.0001;0.622860872;0.909083696;0.0001;0.544067328;0.0001
2017-03-24 17:00:00+00:00;0.000123233;0;0.000138321;1.98E-04;0.000114155;0.55184;0.411561512;0.0001;0.603219302;1.260756991;0.0001;0.390396401;0.0001
2017-03-24 18:00:00+00:00;0.00013912;0;0.000138321;1.37E-04;0.000114155;0.50561;0.130467957;0.0001;0.689174029;1.440159748;0.0001;0.360306522;0.0001
2017-03-24 19:00:00+00:00;0.000157738;0;0.000138745;9.07E-05;0.000114155;0.08014;0.151322627;0.0001;0.778376848;1.435880469;0.0001;0;0.0001
2017-03-24 20:00:00+00:00;0.000159274;0;0.000139169;6.33E-05;0.000114155;0.02371;0.102201854;0.0001;0.715087532;1.428638507;0.0001;0;0.0001
2017-03-24 21:00:00+00:00;1.48E-04;0;0.000139593;4.11E-05;0.000114155;0;0.081664454;0.0001;0.625904651;1.426128539;0.0001;0;0.0001
2017-03-24 22:00:00+00:00;1.29E-04;0;0.000140018;2.46E-05;0.000114155;0;0.042493634;0.0001;0.61222328;0.572497807;0.0001;0;0.0001
2017-03-24 23:00:00+00:00;1.10E-04;0;0.000140442;8.08E-06;0.000114155;0;0.082873993;0.0001;0.552892504;0.385743376;0.0001;0;0.0001
2017-03-25 00:00:00+00:00;9.80E-05;0;0.000141291;6.77E-06;0.000114155;0;0.276223225;0.0001;0.55737678;0.381299437;0.0001;0;0.0001
2017-03-25 01:00:00+00:00;9.10E-05;0;0.000141715;0.00000375;0.000114155;0;0.274374341;0.0001;0.546769601;0.38898029;0.0001;0;0.0001
2017-03-25 02:00:00+00:00;8.75E-05;0;0.000142139;0.00000238;0.000114155;0;0.042894102;0.0001;0.559054421;0.386237128;0.0001;0;0.0001
2017-03-25 03:00:00+00:00;8.60E-05;0;0.000142988;0.0000083;0.000114155;0;0.05102919;0.0001;0.554523815;0.408731053;0.0001;0;0.0001
2017-03-25 04:00:00+00:00;8.73E-05;0;0.000143836;0.0000249;0.000114155;0;0.148280473;0.0001;0.563220483;0.412022846;0.0001;0;0.0001
2017-03-25 05:00:00+00:00;9.27E-05;0;0.000144261;0.0000693;0.000114155;0;0.06582026;0.0001;0.606307577;0.387883025;0.0001;0;0.0001
2017-03-25 06:00:00+00:00;9.98E-05;0;0.000145109;0.000143;0.000114155;0;0.283988536;0.0001;0.613422921;0.390626186;0.0001;0;0.0001
2017-03-25 07:00:00+00:00;1.07E-04;0;0.000145958;0.00019;0.000114155;0;0.608652515;0.0001;0.588097365;0.386237128;0.0001;0;0.0001
2017-03-25 08:00:00+00:00;1.16E-04;0;0.000146806;0.000168;0.000114155;0;0.647848849;0.0001;0.622873063;0.408731053;0.0001;0;0.0001
2017-03-25 09:00:00+00:00;1.21E-04;0;0.000148079;0.000165;0.000114155;0;0.757302765;0.0001;0.62325102;0.466337443;0.0001;0;0.0001
2017-03-25 10:00:00+00:00;1.24E-04;0;0.000148928;0.000179;0.000114155;0.52198;0.526562078;0.0001;0.625360263;0.490477264;0.0001;0.459726074;0.0001
2017-03-25 11:00:00+00:00;1.25E-04;0;0.000149777;0.000196;0.000114155;0.64222;0.617527157;0.0001;0.538283859;0.463594281;0.0001;0.598823855;0.0001
2017-03-25 12:00:00+00:00;1.21E-04;0;0.000151049;0.000195;0.000114155;0.6234;0.608652515;0.0001;0.614289784;0.469080603;0.0001;0.567981014;0.0001
2017-03-25 13:00:00+00:00;1.24E-04;0;0.000151898;0.000185;0.000114155;0.65444;0.591642785;0.0001;0.612985222;0.446038047;0.0001;0.568390854;0.0001
2017-03-25 14:00:00+00:00;1.28E-04;0;0.000153171;1.99E-04;0.000114155;0.69756;0.63638577;0.0001;0.606523377;0.783995536;0.0001;0.650711501;0.0001
2017-03-25 15:00:00+00:00;1.28E-04;0;0.00015402;2.16E-04;0.000114155;0.6586;0.505115027;0.0001;0.614399512;0.801003136;0.0001;0.543972017;0.0001
2017-03-25 16:00:00+00:00;1.25E-04;0;0.000155292;2.24E-04;0.000114155;0.61954;0.508812795;0.0001;0.6103761;0.799357238;0.0001;0.519696147;0.0001
2017-03-25 17:00:00+00:00;0.00012177;0;0.000156141;1.98E-04;0.000114155;0.64383;0.497349716;0.0001;0.613387563;1.197115645;0.0001;0.557668296;0.0001
2017-03-25 18:00:00+00:00;0.00013651;0;0.000157414;1.37E-04;0.000114155;0.5367;0.48551686;0.0001;0.70983974;1.446194703;0.0001;0.408600921;0.0001
2017-03-25 19:00:00+00:00;0.000160778;0;0.000158262;9.07E-05;0.000114155;0.05683;0.512140785;0.0001;0.769861744;1.42644394;0.0001;0;0.0001
2017-03-25 20:00:00+00:00;1.57E-04;0;0.000159535;6.33E-05;0.000114155;0.01813;0.581658813;0.0001;0.695367647;1.400109593;0.0001;0;0.0001
2017-03-25 21:00:00+00:00;1.46E-04;0;0.000160384;4.11E-05;0.000114155;0;0.888943283;0.0001;0.625372456;1.413825399;0.0001;0;0.0001
2017-03-25 22:00:00+00:00;1.29E-04;0;0.000161233;2.46E-05;0.000114155;0;0.811659945;0.0001;0.601390478;0.57880706;0.0001;0;0.0001
2017-03-25 23:00:00+00:00;1.11E-04;0;0.000162505;8.08E-06;0.000114155;0;0.600147649;0.0001;0.574860339;0.375813113;0.0001;0;0.0001
2017-03-26 00:00:00+00:00;9.83E-05;0;0.000163354;6.77E-06;0.000114155;0;0.309872908;0.0001;0.573080283;0.378556277;0.0001;0;0.0001
2017-03-26 01:00:00+00:00;9.11E-05;0;0.000164203;0.00000375;0.000114155;0;0.425613028;0.0001;0.544306787;0.404890627;0.0001;0;0.0001
2017-03-26 02:00:00+00:00;8.75E-05;0;0.000164627;0.00000238;0.000114155;0;0.158634222;0.0001;0.560168785;0.40543926;0.0001;0;0.0001
2017-03-26 03:00:00+00:00;8.63E-05;0;0.000165476;0.0000083;0.000114155;0;0.462590702;0.0001;0.535369932;0.405987889;0.0001;0;0.0001
2017-03-26 04:00:00+00:00;8.57E-05;0;0.000166324;0.0000249;0.000114155;0;0.245901532;0.0001;0.546903715;0.418057801;0.0001;0;0.0001
2017-03-26 05:00:00+00:00;9.29E-05;0;0.000166748;0.0000693;0.000114155;0;0.891161944;0.0001;0.58869844;0.393917982;0.0001;0;0.0001
2017-03-26 06:00:00+00:00;9.98E-05;0;0.000167173;0.000143;0.000114155;0;0.640453314;0.0001;0.598342437;0.388431658;0.0001;0;0.0001
2017-03-26 07:00:00+00:00;1.07E-04;0;0.000167597;0.00019;0.000114155;0;0.58646591;0.0001;0.619654334;0.387883025;0.0001;0;0.0001
2017-03-26 08:00:00+00:00;1.15E-04;0;0.000167597;0.000168;0.000114155;0;0.51953632;0.0001;0.605669926;0.386237128;0.0001;0;0.0001
2017-03-26 09:00:00+00:00;0.000120242;0;0.000168021;0.000165;0.000114155;0;0.498089269;0.0001;0.605438276;0.390077554;0.0001;0;0.0001
2017-03-26 10:00:00+00:00;0.000123145;0;0.000168021;0.000179;0.000114155;0.39309;0.600147649;0.0001;0.608352201;0.388431658;0.0001;0.321400318;0.0001
2017-03-26 11:00:00+00:00;1.25E-04;0;0.000168021;0.000196;0.000114155;0.52266;0.693331388;0.0001;0.61155874;0.510228024;0.0001;0.424279682;0.0001
2017-03-26 12:00:00+00:00;1.21E-04;0;0.000167597;0.000195;0.000114155;0.70826;0.631578673;0.0001;0.608839888;0.562896724;0.0001;0.668258371;0.0001
2017-03-26 13:00:00+00:00;1.25E-04;0;0.000167173;0.000185;0.000114155;0.67203;0.777640485;0.0001;0.615435846;0.567285781;0.0001;0.676340796;0.0001
2017-03-26 14:00:00+00:00;1.28E-04;0;0.000166748;1.99E-04;0.000114155;0.73802;0.498828823;0.0001;0.626360021;0.576612531;0.0001;0.731612005;0.0001
