;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-10-08 19:00:00+00:00;0.000162058;0.00E+00;0.000250759;9.07E-05;0.000114155;0.07888;0.733;0.0001;0.737503589;0.891199258;0.0001;0.001844554;0.0001
2017-10-08 20:00:00+00:00;1.59E-04;0.00E+00;0.000253305;6.33E-05;0.000114155;0.00281;0.673;0.0001;0.661056509;0.851244277;0.0001;0;0.0001
2017-10-08 21:00:00+00:00;1.55E-04;0.00E+00;0.000255426;4.11E-05;0.000114155;0;0.604;0.0001;0.554117994;0.839731824;0.0001;0;0.0001
2017-10-08 22:00:00+00:00;1.50E-04;0.00E+00;0.000257548;2.46E-05;0.000114155;0;0.574;0.0001;0.447602385;0.556322333;0.0001;0;0.0001
2017-10-08 23:00:00+00:00;1.42E-04;0.00E+00;0.000259669;8.08E-06;0.000114155;0;0.503;0.0001;0.339465642;0.270881233;0.0001;0;0.0001
2017-10-09 00:00:00+00:00;1.33E-04;0.00E+00;0.000261791;6.77E-06;0.000114155;0;0.471;0.0001;0.273830825;0.16693056;0.0001;0;0.0001
2017-10-09 01:00:00+00:00;1.25E-04;0.00E+00;0.000263912;0.00000375;0.000114155;0;0.452;0.0001;0.23961783;0.162190139;0.0001;0;0.0001
2017-10-09 02:00:00+00:00;1.18E-04;0.00E+00;0.000265609;0.00000238;0.000114155;0;0.423;0.0001;0.231061058;0.166253357;0.0001;0;0.0001
2017-10-09 03:00:00+00:00;1.13E-04;0.00E+00;0.000267731;0.0000083;0.000114155;0;0.389;0.0001;0.205658578;0.164221748;0.0001;0;0.0001
2017-10-09 04:00:00+00:00;1.10E-04;0.00E+00;0.000269004;0.0000249;0.000114155;0;0.356;0.0001;0.215075258;0.189955465;0.0001;0;0.0001
2017-10-09 05:00:00+00:00;0.000106;0.00E+00;0.000270701;0.0000693;0.000114155;0;0.33;0.0001;0.242409001;0.192325675;0.0001;0;0.0001
2017-10-09 06:00:00+00:00;0.000101;0.00E+00;0.000271974;0.000143;0.000114155;0;0.247;0.0001;0.247723504;0.183522036;0.0001;0;0.0001
2017-10-09 07:00:00+00:00;0.000111532;0.00E+00;0.000273247;0.00019;0.000114155;0;0.517;0.0001;0.316191783;0.247856329;0.0001;0;0.0001
2017-10-09 08:00:00+00:00;0.000131272;0.00E+00;0.00027452;0.000168;0.000114155;0;0.823;0.0001;0.35772103;0.246501922;0.0001;0;0.0001
2017-10-09 09:00:00+00:00;0.000147188;0.00E+00;0.000275368;0.000165;0.000114155;0;0.888;0.0001;0.375722674;0.246840524;0.0001;0;0.0001
2017-10-09 10:00:00+00:00;0.000156471;0.00E+00;0.000276217;0.000179;0.000114155;0.55077;0.873;0.0001;0.450125717;0.189955465;0.0001;0.484964639;0.0001
2017-10-09 11:00:00+00:00;0.000161931;0.00E+00;0.000276641;0.000196;0.000114155;0.71886;0.822;0.0001;0.465448965;0.178443012;0.0001;0.705285321;0.0001
2017-10-09 12:00:00+00:00;0.00015992;0.00E+00;0.000277065;0.000195;0.000114155;0.73616;0.768;0.0001;0.432025393;0.166253357;0.0001;0.703368785;0.0001
2017-10-09 13:00:00+00:00;0.000160034;0.00E+00;0.00027749;0.000185;0.000114155;0.77088;0.733;0.0001;0.44327466;0.17133238;0.0001;0.785194983;0.0001
2017-10-09 14:00:00+00:00;0.000162825;0.00E+00;0.00027749;1.99E-04;0.000114155;0.77774;0.727;0.0001;0.482943126;0.170993778;0.0001;0.813997013;0.0001
2017-10-09 15:00:00+00:00;0.000162365;0.00E+00;0.000277065;2.16E-04;0.000114155;0.77269;0.756;0.0001;0.461501855;0.172009584;0.0001;0.807005705;0.0001
2017-10-09 16:00:00+00:00;0.000158853;0.00E+00;0.000276641;2.24E-04;0.000114155;0.74995;0.795;0.0001;0.414319782;0.387360164;0.0001;0.738739225;0.0001
2017-10-09 17:00:00+00:00;0.000150434;0.00E+00;0.000276217;1.98E-04;0.000114155;0.7111;0.808;0.0001;0.524669726;0.718173871;0.0001;0.644388058;0.0001
2017-10-09 18:00:00+00:00;0.000156862;0.00E+00;0.000275368;1.37E-04;0.000114155;0.62789;0.815;0.0001;0.799910233;0.872237572;0.0001;0.500197952;0.0001
2017-10-09 19:00:00+00:00;0.000159789;0.00E+00;0.00027452;9.07E-05;0.000114155;0.29381;0.802;0.0001;0.74078815;0.877316595;0.0001;0.145782721;0.0001
2017-10-09 20:00:00+00:00;0.000155;0.00E+00;0.000273247;6.33E-05;0.000114155;0.00279;0.767;0.0001;0.673067003;0.878332399;0.0001;0;0.0001
2017-10-09 21:00:00+00:00;1.53E-04;0.00E+00;0.00027155;4.11E-05;0.000114155;0;0.717;0.0001;0.586568886;0.831943988;0.0001;0;0.0001
2017-10-09 22:00:00+00:00;1.47E-04;0.00E+00;0.000269852;2.46E-05;0.000114155;0;0.561;0.0001;0.502763261;0.287472709;0.0001;0;0.0001
2017-10-09 23:00:00+00:00;1.41E-04;0.00E+00;0.000268155;8.08E-06;0.000114155;0;0.508;0.0001;0.463376733;0.164221748;0.0001;0;0.0001
2017-10-10 00:00:00+00:00;1.33E-04;0.00E+00;0.000266034;6.77E-06;0.000114155;0;0.568;0.0001;0.46339083;0.080587167;0.0001;0;0.0001
2017-10-10 01:00:00+00:00;1.25E-04;0.00E+00;0.000263488;0.00000375;0.000114155;0;0.414;0.0001;0.413459876;0.080587167;0.0001;0;0.0001
2017-10-10 02:00:00+00:00;1.18E-04;0.00E+00;0.000260942;0.00000238;0.000114155;0;0.373;0.0001;0.408962988;0.080587167;0.0001;0;0.0001
2017-10-10 03:00:00+00:00;1.11E-04;0.00E+00;0.000257972;0.0000083;0.000114155;0;0.44;0.0001;0.319222601;0.109029696;0.0001;0;0.0001
2017-10-10 04:00:00+00:00;0.000106;0.00E+00;0.000255002;0.0000249;0.000114155;0;0.344;0.0001;0.287603422;0.108013891;0.0001;0;0.0001
2017-10-10 05:00:00+00:00;0.000101;0.00E+00;0.000251183;0.0000693;0.000114155;0;0.252;0.0001;0.273111886;0.106659486;0.0001;0;0.0001
2017-10-10 06:00:00+00:00;0.0000914;0.00E+00;0.000247789;0.000143;0.000114155;0;0.206;0.0001;0.281118883;0.106320885;0.0001;0;0.0001
2017-10-10 07:00:00+00:00;0.0000923;0.00E+00;0.000243546;0.00019;0.000114155;0;0.233;0.0001;0.287307389;0.167607763;0.0001;0;0.0001
2017-10-10 08:00:00+00:00;0.0000968;0.00E+00;0.000239303;0.000168;0.000114155;0;0.615;0.0001;0.298020977;0.166591959;0.0001;0;0.0001
2017-10-10 09:00:00+00:00;0.000102757;0.00E+00;0.00023506;0.000165;0.000114155;0;0.725;0.0001;0.339846255;0.167269161;0.0001;0;0.0001
2017-10-10 10:00:00+00:00;0.000111093;0.00E+00;0.000230393;0.000179;0.000114155;0.58149;0.705;0.0001;0.385759613;0.083973183;0.0001;0.528613076;0.0001
2017-10-10 11:00:00+00:00;0.000117484;0.00E+00;0.000225301;0.000196;0.000114155;0.70323;0.695;0.0001;0.406298688;0.083295979;0.0001;0.674332811;0.0001
2017-10-10 12:00:00+00:00;0.000121145;0.00E+00;0.00022021;0.000195;0.000114155;0.75096;0.743;0.0001;0.378246006;0.085327589;0.0001;0.742518311;0.0001
2017-10-10 13:00:00+00:00;0.000125105;0.00E+00;0.000215118;0.000185;0.000114155;0.7751;0.764;0.0001;0.415955013;0.092438221;0.0001;0.796964135;0.0001
2017-10-10 14:00:00+00:00;0.000130032;0.00E+00;0.000209602;1.99E-04;0.000114155;0.78224;0.76;0.0001;0.477515847;0.082957378;0.0001;0.824893376;0.0001
2017-10-10 15:00:00+00:00;0.000134;0.00E+00;0.000204086;2.16E-04;0.000114155;0.77246;0.755;0.0001;0.491838222;0.084988987;0.0001;0.803172632;0.0001
2017-10-10 16:00:00+00:00;0.000135;0.00E+00;0.000198571;2.24E-04;0.000114155;0.76365;0.75;0.0001;0.51569005;0.300000966;0.0001;0.792330256;0.0001
2017-10-10 17:00:00+00:00;0.000132;0.00E+00;0.000193055;1.98E-04;0.000114155;0.74423;0.696;0.0001;0.573106417;0.354515814;0.0001;0.748357897;0.0001
2017-10-10 18:00:00+00:00;0.000140451;0.00E+00;0.000187539;1.37E-04;0.000114155;0.67974;0.617;0.0001;0.65141428;0.261400391;0.0001;0.617385593;0.0001
2017-10-10 19:00:00+00:00;0.000144;0.00E+00;0.000182023;9.07E-05;0.000114155;0.35265;0.488;0.0001;0.654487387;0.510949727;0.0001;0.2045475;0.0001
2017-10-10 20:00:00+00:00;0.000141;0.00E+00;0.000176932;6.33E-05;0.000114155;0.00276;0.366;0.0001;0.605881535;0.509595321;0.0001;0;0.0001
2017-10-10 21:00:00+00:00;1.36E-04;0.00E+00;0.000171416;4.11E-05;0.000114155;0;0.253;0.0001;0.590107188;0.472349152;0.0001;0;0.0001
2017-10-10 22:00:00+00:00;1.29E-04;0.00E+00;0.000166324;2.46E-05;0.000114155;0;0.169;0.0001;0.490217087;0.198420503;0.0001;0;0.0001
2017-10-10 23:00:00+00:00;1.20E-04;0.00E+00;0.000161233;8.08E-06;0.000114155;0;0.118;0.0001;0.43670554;0.073476534;0.0001;0;0.0001
2017-10-11 00:00:00+00:00;1.10E-04;0.00E+00;0.000156141;6.77E-06;0.000114155;0;0.079;0.0001;0.132496058;0.143905655;0.0001;0;0.0001
2017-10-11 01:00:00+00:00;1.03E-04;0.00E+00;0.000151474;0.00000375;0.000114155;0;0.061;0.0001;0.106896224;0.140181038;0.0001;0;0.0001
2017-10-11 02:00:00+00:00;9.59E-05;0.00E+00;0.000147231;0.00000238;0.000114155;0;0.047;0.0001;0.106698868;0.143567054;0.0001;0;0.0001
2017-10-11 03:00:00+00:00;9.12E-05;0.00E+00;0.000142988;0.0000083;0.000114155;0;0.013;0.0001;0.10602222;0.174718395;0.0001;0;0.0001
2017-10-11 04:00:00+00:00;0.0000879;0.00E+00;0.000138745;0.0000249;0.000114155;0;0.005;0.0001;0.127830009;0.175056998;0.0001;0;0.0001
2017-10-11 05:00:00+00:00;0.0000854;0.00E+00;0.00013535;0.0000693;0.000114155;0;0.174;0.0001;0.133412352;0.174041192;0.0001;0;0.0001
2017-10-11 06:00:00+00:00;0.0000798;0.00E+00;0.000131956;0.000143;0.000114155;0;0.405;0.0001;0.188277194;0.177088607;0.0001;0;0.0001
2017-10-11 07:00:00+00:00;0.0000827;0.00E+00;0.000128986;0.00019;0.000114155;0;0.337;0.0001;0.226113072;0.192325675;0.0001;0;0.0001
2017-10-11 08:00:00+00:00;0.000089;0.00E+00;0.00012644;0.000168;0.000114155;0;0.394;0.0001;0.286447483;0.180136021;0.0001;0;0.0001
2017-10-11 09:00:00+00:00;0.000091;0.00E+00;0.000124319;0.000165;0.000114155;0;0.261;0.0001;0.252840652;0.181829028;0.0001;0;0.0001
2017-10-11 10:00:00+00:00;0.0000932;0.00E+00;0.000122622;0.000179;0.000114155;0.36638;0.135;0.0001;0.31091957;0.153386499;0.0001;0.269304828;0.0001
2017-10-11 11:00:00+00:00;0.000095;0.00E+00;0.000121349;0.000196;0.000114155;0.60184;0.08;0.0001;0.290620142;0.151016288;0.0001;0.515692202;0.0001
2017-10-11 12:00:00+00:00;0.0000939;0.00E+00;0.000120076;0.000195;0.000114155;0.70661;0.054;0.0001;0.250401901;0.152370694;0.0001;0.672704206;0.0001
2017-10-11 13:00:00+00:00;0.0000931;0.00E+00;0.000119227;0.000185;0.000114155;0.71517;0.041;0.0001;0.259437966;0.148984678;0.0001;0.734942144;0.0001
2017-10-11 14:00:00+00:00;0.0000924;0.00E+00;0.000119227;1.99E-04;0.000114155;0.71891;0.064;0.0001;0.265809731;0.15135489;0.0001;0.776431104;0.0001
2017-10-11 15:00:00+00:00;0.0000905;0.00E+00;0.000118803;2.16E-04;0.000114155;0.73806;0.143;0.0001;0.253193072;0.369075681;0.0001;0.769142867;0.0001
2017-10-11 16:00:00+00:00;0.0000899;0.00E+00;0.000119227;2.24E-04;0.000114155;0.73022;0.186;0.0001;0.256971021;0.369752884;0.0001;0.716154691;0.0001
2017-10-11 17:00:00+00:00;0.0000892;0.00E+00;0.000120076;1.98E-04;0.000114155;0.69665;0.156;0.0001;0.277270449;0.678218888;0.0001;0.62818298;0.0001
2017-10-11 18:00:00+00:00;0.000102;0.00E+00;0.000120924;1.37E-04;0.000114155;0.5901;0.178;0.0001;0.435789246;0.861063721;0.0001;0.442953805;0.0001
2017-10-11 19:00:00+00:00;0.000111;0.00E+00;0.000121773;9.07E-05;0.000114155;0.24412;0.264;0.0001;0.499831121;0.862079526;0.0001;0.103043064;0.0001
2017-10-11 20:00:00+00:00;0.000111;0.00E+00;0.00012347;6.33E-05;0.000114155;0.00278;0.286;0.0001;0.461544144;0.826864965;0.0001;0;0.0001
2017-10-11 21:00:00+00:00;1.08E-04;0.00E+00;0.000125167;4.11E-05;0.000114155;0;0.303;0.0001;0.372438115;0.812982302;0.0001;0;0.0001
2017-10-11 22:00:00+00:00;1.02E-04;0.00E+00;0.000127289;2.46E-05;0.000114155;0;0.327;0.0001;0.250232739;0.258352976;0.0001;0;0.0001
2017-10-11 23:00:00+00:00;9.49E-05;0.00E+00;0.00012941;8.08E-06;0.000114155;0;0.319;0.0001;0.160957547;0.138826631;0.0001;0;0.0001
2017-10-12 00:00:00+00:00;8.91E-05;0.00E+00;0.000131956;6.77E-06;0.000114155;0;0.278;0.0001;0.626843513;0.223815619;0.0001;0;0.0001
2017-10-12 01:00:00+00:00;8.53E-05;0.00E+00;0.000134502;0.00000375;0.000114155;0;0.238;0.0001;0.586625273;0.223477017;0.0001;0;0.0001
2017-10-12 02:00:00+00:00;8.26E-05;0.00E+00;0.000137472;0.00000238;0.000114155;0;0.204;0.0001;0.583383001;0.223477017;0.0001;0;0.0001
2017-10-12 03:00:00+00:00;8.07E-05;0.00E+00;0.000140442;0.0000083;0.000114155;0;0.185;0.0001;0.576080848;0.223477017;0.0001;0;0.0001
2017-10-12 04:00:00+00:00;0.0000809;0.00E+00;0.000143836;0.0000249;0.000114155;0;0.18;0.0001;0.563196349;0.225508627;0.0001;0;0.0001
2017-10-12 05:00:00+00:00;0.00008;0.00E+00;0.000147231;0.0000693;0.000114155;0;0.168;0.0001;0.526178087;0.224154221;0.0001;0;0.0001
2017-10-12 06:00:00+00:00;0.0000829;0.00E+00;0.000151049;0.000143;0.000114155;0;0.119;0.0001;0.573162804;0.228894643;0.0001;0;0.0001
2017-10-12 07:00:00+00:00;0.0000976;0.00E+00;0.000154868;0.00019;0.000114155;0;0.064;0.0001;0.597578505;0.262077593;0.0001;0;0.0001
2017-10-12 08:00:00+00:00;0.000119266;0.00E+00;0.000159111;0.000168;0.000114155;0;0.028;0.0001;0.70877426;0.261738992;0.0001;0;0.0001
2017-10-12 09:00:00+00:00;0.00013308;0.00E+00;0.000163354;0.000165;0.000114155;0;0.022;0.0001;0.737757332;0.336908534;0.0001;0;0.0001
2017-10-12 10:00:00+00:00;0.000139907;0.00E+00;0.000167597;0.000179;0.000114155;0.57369;0.047;0.0001;0.68444314;0.354177213;0.0001;0.524806997;0.0001
2017-10-12 11:00:00+00:00;0.000146315;0.00E+00;0.00017184;0.000196;0.000114155;0;0.069;0.0001;0.664763974;0.340971753;0.0001;0;0.0001
2017-10-12 12:00:00+00:00;0.000145017;0.00E+00;0.000176507;0.000195;0.000114155;0.65109;0.1;0.0001;0.708802453;0.34469637;0.0001;0.526084688;0.0001
2017-10-12 13:00:00+00:00;0.000152794;0.00E+00;0.000181174;0.000185;0.000114155;0.71965;0.138;0.0001;0.737122976;0.565803176;0.0001;0.650407601;0.0001
2017-10-12 14:00:00+00:00;0.000162853;0.00E+00;0.000185842;1.99E-04;0.000114155;0.72972;0.181;0.0001;0.71707729;0.569189193;0.0001;0.672668214;0.0001
2017-10-12 15:00:00+00:00;0.000164504;0.00E+00;0.000190509;2.16E-04;0.000114155;0.69987;0.221;0.0001;0.717909003;0.562078559;0.0001;0.58049452;0.0001
2017-10-12 16:00:00+00:00;0.000159845;0.00E+00;0.000195176;2.24E-04;0.000114155;0.63461;0.254;0.0001;0.670712833;0.559369747;0.0001;0.42962803;0.0001
2017-10-12 17:00:00+00:00;0.000148184;0.00E+00;0.000199844;1.98E-04;0.000114155;0.52803;0.292;0.0001;0.656475039;0.793682014;0.0001;0.277033958;0.0001
2017-10-12 18:00:00+00:00;0.000149755;0.00E+00;0.000204511;1.37E-04;0.000114155;0.44161;0.41;0.0001;0.752911419;0.90271171;0.0001;0.227123036;0.0001
2017-10-12 19:00:00+00:00;0.000152972;0.00E+00;0.000208754;9.07E-05;0.000114155;0.09808;0.526;0.0001;0.77910332;0.897632687;0.0001;0.005515665;0.0001
2017-10-12 20:00:00+00:00;0.000149694;0.00E+00;0.000213421;6.33E-05;0.000114155;0.0028;0.574;0.0001;0.726804099;0.89797129;0.0001;0;0.0001
2017-10-12 21:00:00+00:00;1.46E-04;0.00E+00;0.000217664;4.11E-05;0.000114155;0;0.538;0.0001;0.701810428;0.891876461;0.0001;0;0.0001
2017-10-12 22:00:00+00:00;1.39E-04;0.00E+00;0.000222331;2.46E-05;0.000114155;0;0.425;0.0001;0.683103942;0.369414282;0.0001;0;0.0001
2017-10-12 23:00:00+00:00;1.27E-04;0.00E+00;0.00022615;8.08E-06;0.000114155;0;0.347;0.0001;0.598452508;0.222122612;0.0001;0;0.0001
2017-10-13 00:00:00+00:00;1.17E-04;0.00E+00;0.000230393;6.77E-06;0.000114155;0;0.27;0.0001;0.314302808;0.05925527;0.0001;0;0.0001
2017-10-13 01:00:00+00:00;1.09E-04;0.00E+00;0.000234212;0.00000375;0.000114155;0;0.25;0.0001;0.331853355;0.057900863;0.0001;0;0.0001
2017-10-13 02:00:00+00:00;1.03E-04;0.00E+00;0.00023803;0.00000238;0.000114155;0;0.289;0.0001;0.305407712;0.063318489;0.0001;0;0.0001
2017-10-13 03:00:00+00:00;1.01E-04;0.00E+00;0.000241425;0.0000083;0.000114155;0;0.304;0.0001;0.303208607;0.099210252;0.0001;0;0.0001
2017-10-13 04:00:00+00:00;0.0000985;0.00E+00;0.000244819;0.0000249;0.000114155;0;0.314;0.0001;0.296667681;0.100226056;0.0001;0;0.0001
2017-10-13 05:00:00+00:00;0.0000958;0.00E+00;0.000247789;0.0000693;0.000114155;0;0.372;0.0001;0.299035946;0.099210252;0.0001;0;0.0001
2017-10-13 06:00:00+00:00;0.0000964;0.00E+00;0.000250759;0.000143;0.000114155;0;0.372;0.0001;0.372959698;0.106998088;0.0001;0;0.0001
2017-10-13 07:00:00+00:00;0.00010986;0.00E+00;0.000252881;0.00019;0.000114155;0;0.475;0.0001;0.359525423;0.121219352;0.0001;0;0.0001
2017-10-13 08:00:00+00:00;0.000133269;0.00E+00;0.000255426;0.000168;0.000114155;0;0.838;0.0001;0.399588599;0.121896555;0.0001;0;0.0001
2017-10-13 09:00:00+00:00;0.000148421;0.00E+00;0.000257124;0.000165;0.000114155;0;0.922;0.0001;0.418027246;0.110384103;0.0001;0;0.0001
2017-10-13 10:00:00+00:00;0.000157372;0.00E+00;0.000258821;0.000179;0.000114155;0.31528;0.95;0.0001;0.476811006;0.082957378;0.0001;0.21747737;0.0001
2017-10-13 11:00:00+00:00;0.000162189;0.00E+00;0.000260518;0.000196;0.000114155;0.47213;0.969;0.0001;0.469663916;0.082618777;0.0001;0.312998254;0.0001
2017-10-13 12:00:00+00:00;0.000160871;0.00E+00;0.000261366;0.000195;0.000114155;0.67591;0.976;0.0001;0.433660624;0.081602971;0.0001;0.587962713;0.0001
2017-10-13 13:00:00+00:00;0.000169658;0.00E+00;0.000262639;0.000185;0.000114155;0.70458;0.972;0.0001;0.439102;0.084311784;0.0001;0.632528928;0.0001
2017-10-13 14:00:00+00:00;0.000179479;0.00E+00;0.000263064;1.99E-04;0.000114155;0.70028;0.968;0.0001;0.471707956;0.078894159;0.0001;0.611537008;0.0001
2017-10-13 15:00:00+00:00;0.000180587;0.00E+00;0.000263912;2.16E-04;0.000114155;0.68028;0.967;0.0001;0.492176545;0.080587167;0.0001;0.554202883;0.0001
2017-10-13 16:00:00+00:00;0.000174036;0.00E+00;0.000264337;2.24E-04;0.000114155;0.62669;0.963;0.0001;0.527573673;0.297630755;0.0001;0.43396498;0.0001
2017-10-13 17:00:00+00:00;0.000160293;0.00E+00;0.000264337;1.98E-04;0.000114155;0.56632;0.951;0.0001;0.505230206;0.3514684;0.0001;0.35235473;0.0001
2017-10-13 18:00:00+00:00;0.00015957;0.00E+00;0.000264761;1.37E-04;0.000114155;0.32438;0.943;0.0001;0.770969451;0.265125007;0.0001;0.105625439;0.0001
2017-10-13 19:00:00+00:00;0.000163345;0.00E+00;0.000264761;9.07E-05;0.000114155;0.02375;0.938;0.0001;0.799797459;0.502146087;0.0001;0;0.0001
2017-10-13 20:00:00+00:00;0.000162;0.00E+00;0.000264761;6.33E-05;0.000114155;0.00282;0.935;0.0001;0.753306131;0.261400391;0.0001;0;0.0001
2017-10-13 21:00:00+00:00;1.59E-04;0.00E+00;0.000264337;4.11E-05;0.000114155;0;0.933;0.0001;0.599298319;0.466254323;0.0001;0;0.0001
2017-10-13 22:00:00+00:00;1.53E-04;0.00E+00;0.000264337;2.46E-05;0.000114155;0;0.93;0.0001;0.517395765;0.169300771;0.0001;0;0.0001
2017-10-13 23:00:00+00:00;1.44E-04;0.00E+00;0.000263912;8.08E-06;0.000114155;0;0.916;0.0001;0.48367616;0.072460731;0.0001;0;0.0001
2017-10-14 00:00:00+00:00;1.33E-04;0.00E+00;0.000263488;6.77E-06;0.000114155;0;0.875;0.0001;0.42466685;0.072799331;0.0001;0;0.0001
2017-10-14 01:00:00+00:00;1.23E-04;0.00E+00;0.000263064;0.00000375;0.000114155;0;0.804;0.0001;0.357819707;0.072122128;0.0001;0;0.0001
2017-10-14 02:00:00+00:00;1.16E-04;0.00E+00;0.000262639;0.00000238;0.000114155;0;0.757;0.0001;0.348177479;0.073137932;0.0001;0;0.0001
2017-10-14 03:00:00+00:00;1.12E-04;0.00E+00;0.000262639;0.0000083;0.000114155;0;0.717;0.0001;0.334743204;0.106659486;0.0001;0;0.0001
2017-10-14 04:00:00+00:00;1.10E-04;0.00E+00;0.000262215;0.0000249;0.000114155;0;0.764;0.0001;0.331853355;0.106998088;0.0001;0;0.0001
2017-10-14 05:00:00+00:00;0.000107;0.00E+00;0.000261791;0.0000693;0.000114155;0;0.742;0.0001;0.305619165;0.106659486;0.0001;0;0.0001
2017-10-14 06:00:00+00:00;0.000105058;0.00E+00;0.000261791;0.000143;0.000114155;0;0.696;0.0001;0.395782456;0.106998088;0.0001;0;0.0001
2017-10-14 07:00:00+00:00;0.000117214;0.00E+00;0.000261366;0.00019;0.000114155;0;0.71;0.0001;0.453748601;0.123250961;0.0001;0;0.0001
2017-10-14 08:00:00+00:00;0.0001414;0.00E+00;0.000261366;0.000168;0.000114155;0;0.861;0.0001;0.440821812;0.095147033;0.0001;0;0.0001
2017-10-14 09:00:00+00:00;0.000157603;0.00E+00;0.000261366;0.000165;0.000114155;0;0.906;0.0001;0.450449943;0.095485635;0.0001;0;0.0001
2017-10-14 10:00:00+00:00;0.000166566;0.00E+00;0.000261366;0.000179;0.000114155;0.32509;0.927;0.0001;0.47568326;0.079571363;0.0001;0.227267001;0.0001
2017-10-14 11:00:00+00:00;0.000171301;0.00E+00;0.000261366;0.000196;0.000114155;0.57163;0.938;0.0001;0.436945185;0.082957378;0.0001;0.471647861;0.0001
2017-10-14 12:00:00+00:00;0.000167927;0.00E+00;0.000260942;0.000195;0.000114155;0.65442;0.945;0.0001;0.377231035;0.083295979;0.0001;0.570210009;0.0001
2017-10-14 13:00:00+00:00;0.000175063;0.00E+00;0.000260518;0.000185;0.000114155;0.68674;0.95;0.0001;0.428021895;0.078216956;0.0001;0.612697727;0.0001
2017-10-14 14:00:00+00:00;0.000184456;0.00E+00;0.000260094;1.99E-04;0.000114155;0.70312;0.953;0.0001;0.532169238;0.082618777;0.0001;0.645359823;0.0001
2017-10-14 15:00:00+00:00;0.000185419;0.00E+00;0.000259245;2.16E-04;0.000114155;0.68354;0.952;0.0001;0.552045761;0.078555558;0.0001;0.586460077;0.0001
2017-10-14 16:00:00+00:00;0.000179357;0.00E+00;0.000257972;2.24E-04;0.000114155;0.63202;0.947;0.0001;0.504694525;0.263093398;0.0001;0.45256348;0.0001
2017-10-14 17:00:00+00:00;0.000165052;0.00E+00;0.000256275;1.98E-04;0.000114155;0.52726;0.932;0.0001;0.489455858;0.140858241;0.0001;0.288227249;0.0001
2017-10-14 18:00:00+00:00;0.000165747;0.00E+00;0.000254578;1.37E-04;0.000114155;0.30313;0.92;0.0001;0.709902006;0.261738992;0.0001;0.088583563;0.0001
