;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-04-17 20:00:00+00:00;1.48E-04;0;0.000153595;6.33E-05;0.000114155;0;0.032;0.0001;0.526775688;0.875623588;0.0001;0.178681557;0.0001
2017-04-17 21:00:00+00:00;1.39E-04;0;0.000151898;4.11E-05;0.000114155;0;0.026;0.0001;0.525386215;0.877316595;0.0001;0;0.0001
2017-04-17 22:00:00+00:00;1.27E-04;0;0.000150201;2.46E-05;0.000114155;0;0.032;0.0001;0.523996742;0.372461695;0.0001;0;0.0001
2017-04-17 23:00:00+00:00;1.14E-04;0;0.000148504;8.08E-06;0.000114155;0;0.049;0.0001;0.522607268;0.242438704;0.0001;0;0.0001
2017-04-18 00:00:00+00:00;1.03E-04;0;0.000146806;6.77E-06;0.000114155;0;0.059;0.0001;0.521217795;0.244131712;0.0001;0;0.0001
2017-04-18 01:00:00+00:00;9.50E-05;0;0.000145534;0.00000375;0.000114155;0;0.057;0.0001;0.521630905;0.241422899;0.0001;0;0.0001
2017-04-18 02:00:00+00:00;9.10E-05;0;0.000143836;0.00000238;0.000114155;0;0.06;0.0001;0.522044015;0.240068493;0.0001;0;0.0001
2017-04-18 03:00:00+00:00;8.82E-05;0;0.000142139;0.0000083;0.000114155;0;0.075;0.0001;0.522457125;0.25056514;0.0001;0;0.0001
2017-04-18 04:00:00+00:00;8.87E-05;0;0.000140442;0.0000249;0.000114155;0;0.095;0.0001;0.522870234;0.25022654;0.0001;0;0.0001
2017-04-18 05:00:00+00:00;9.04E-05;0;0.000138745;0.0000693;0.000114155;0;0.111;0.0001;0.523283345;0.250903743;0.0001;0;0.0001
2017-04-18 06:00:00+00:00;8.95E-05;0;0.000137472;0.000143;0.000114155;0;0.074;0.0001;0.523696455;0.248533532;0.0001;0;0.0001
2017-04-18 07:00:00+00:00;8.33E-05;0;0.000135775;0.00019;0.000114155;0.334879345;0.028;0.0001;0.524109564;0.253273953;0.0001;0;0.0001
2017-04-18 08:00:00+00:00;0.0000892;0;0.000134502;0.000168;0.000114155;0.644915258;0.06;0.0001;0.524522675;0.254289758;0.0001;0;0.0001
2017-04-18 09:00:00+00:00;0.0000932;0;0.000133229;0.000165;0.000114155;0.810453647;0.078;0.0001;0.524935784;0.250903743;0.0001;0;0.0001
2017-04-18 10:00:00+00:00;0.0000956;0;0.000131956;0.000179;0.000114155;0.892842585;0.094;0.0001;0.525348895;0.285102498;0.0001;0.455713902;0.0001
2017-04-18 11:00:00+00:00;0.0000976;0;0.000130683;0.000196;0.000114155;0.572920001;0.115;0.0001;0.525762004;0.284763896;0.0001;0.653193322;0.0001
2017-04-18 12:00:00+00:00;9.63E-05;0;0.00012941;0.000195;0.000114155;1.294140091;0.177;0.0001;0.526175114;0.300000966;0.0001;0.756016705;0.0001
2017-04-18 13:00:00+00:00;9.42E-05;0;0.000128562;0.000185;0.000114155;1.27867632;0.319;0.0001;0.526588223;0.285779701;0.0001;0.577557389;0.0001
2017-04-18 14:00:00+00:00;9.34E-05;0;0.000127289;1.99E-04;0.000114155;0.309021895;0.481;0.0001;0.527001334;0.285779701;0.0001;0.599744423;0.0001
2017-04-18 15:00:00+00:00;9.50E-05;0;0.00012644;2.16E-04;0.000114155;0.147032567;0.576;0.0001;0.527414443;0.287811311;0.0001;0.654684187;0.0001
2017-04-18 16:00:00+00:00;0.0000974;0;0.000125592;2.24E-04;0.000114155;0.124977682;0.498;0.0001;0.527827554;0.513997141;0.0001;0.692252132;0.0001
2017-04-18 17:00:00+00:00;0.000102;0;0.000124743;1.98E-04;0.000114155;0;0.269;0.0001;0.528240664;0.753049829;0.0001;0.612458446;0.0001
2017-04-18 18:00:00+00:00;0.000131;0;0.000123894;1.37E-04;0.000114155;0;0.128;0.0001;0.528653773;0.862079526;0.0001;3.59E-01;0.0001
2017-04-18 19:00:00+00:00;0.000144;0;0.00012347;9.07E-05;0.000114155;0;0.073;0.0001;0.529066884;0.879686806;0.0001;0.139317165;0.0001
2017-04-18 20:00:00+00:00;1.42E-04;0;0.000122622;6.33E-05;0.000114155;0;0.066;0.0001;0.529479993;0.880025406;0.0001;0.230130289;0.0001
2017-04-18 21:00:00+00:00;1.33E-04;0;0.000122197;4.11E-05;0.000114155;0;0.086;0.0001;0.529893103;0.877655197;0.0001;0;0.0001
2017-04-18 22:00:00+00:00;1.21E-04;0;0.000121773;2.46E-05;0.000114155;0;0.105;0.0001;0.530306213;0.363658056;0.0001;0;0.0001
2017-04-18 23:00:00+00:00;1.07E-04;0;0.000121349;8.08E-06;0.000114155;0;0.142;0.0001;0.530719323;0.248872134;0.0001;0;0.0001
2017-04-19 00:00:00+00:00;9.65E-05;0;0.000120924;6.77E-06;0.000114155;0;0.187;0.0001;0.531132432;0.243793111;0.0001;0;0.0001
2017-04-19 01:00:00+00:00;8.96E-05;0;0.0001205;0.00000375;0.000114155;0;0.202;0.0001;0.531545543;0.239729892;0.0001;0;0.0001
2017-04-19 02:00:00+00:00;8.58E-05;0;0.000120076;0.00000238;0.000114155;0;0.222;0.0001;0.531958652;0.240068493;0.0001;0;0.0001
2017-04-19 03:00:00+00:00;8.44E-05;0;0.000120076;0.0000083;0.000114155;0;0.21;0.0001;0.532371762;0.239052688;0.0001;0;0.0001
2017-04-19 04:00:00+00:00;8.46E-05;0;0.000120076;0.0000249;0.000114155;0;0.204;0.0001;0.532784873;0.256321367;0.0001;0;0.0001
2017-04-19 05:00:00+00:00;8.90E-05;0;0.000120076;0.0000693;0.000114155;0;0.203;0.0001;0.533197982;0.242777306;0.0001;0;0.0001
2017-04-19 06:00:00+00:00;0.0000923;0;0.000120076;0.000143;0.000114155;0.09227561;0.143;0.0001;0.533611092;0.249887938;0.0001;0;0.0001
2017-04-19 07:00:00+00:00;0.0000966;0;0.000120076;0.00019;0.000114155;0.57114547;0.026;0.0001;0.534024202;0.255982767;0.0001;0;0.0001
2017-04-19 08:00:00+00:00;0.000105;0;0.000120076;0.000168;0.000114155;0.343244992;0.003;0.0001;0.534437312;0.254628358;0.0001;0;0.0001
2017-04-19 09:00:00+00:00;0.000109;0;0.0001205;0.000165;0.000114155;1.291351542;0.007;0.0001;0.534850421;0.253951157;0.0001;0;0.0001
2017-04-19 10:00:00+00:00;0.000112;0;0.0001205;0.000179;0.000114155;1.305294286;0.006;0.0001;0.535263532;0.259030179;0.0001;0.605828263;0.0001
2017-04-19 11:00:00+00:00;0.000114;0;0.000120924;0.000196;0.000114155;0.420817346;0.027;0.0001;0.535676641;0.240407094;0.0001;0.811095369;0.0001
2017-04-19 12:00:00+00:00;0.000112;0;0.000121349;0.000195;0.000114155;1.289830514;0.191;0.0001;0.536089752;0.27866907;0.0001;0.878452834;0.0001
2017-04-19 13:00:00+00:00;1.12E-04;0;0.000121773;0.000185;0.000114155;1.233045525;0.353;0.0001;0.536502861;0.276298857;0.0001;0.903019696;0.0001
2017-04-19 14:00:00+00:00;1.15E-04;0;0.000122197;1.99E-04;0.000114155;1.222144834;0.445;0.0001;0.536915971;0.293228935;0.0001;0.90406608;0.0001
2017-04-19 15:00:00+00:00;1.17E-04;0;0.000122622;2.16E-04;0.000114155;0.900447717;0.47;0.0001;0.537329082;0.276298857;0.0001;0.803798465;0.0001
2017-04-19 16:00:00+00:00;1.16E-04;0;0.000123046;2.24E-04;0.000114155;0.38786177;0.418;0.0001;0.537742191;0.491649438;0.0001;0.743367503;0.0001
2017-04-19 17:00:00+00:00;0.00012;0;0.000123894;1.98E-04;0.000114155;0;0.233;0.0001;0.538155301;0.758128852;0.0001;0.620551713;0.0001
2017-04-19 18:00:00+00:00;0.00015;0;0.000124319;1.37E-04;0.000114155;0;0.089;0.0001;0.538568411;0.87630079;0.0001;5.12E-01;0.0001
2017-04-19 19:00:00+00:00;0.000158;0;0.000125167;9.07E-05;0.000114155;0;0.027;0.0001;0.538981521;0.883750024;0.0001;0.374864572;0.0001
2017-04-19 20:00:00+00:00;1.54E-04;0;0.000126016;6.33E-05;0.000114155;0;0.013;0.0001;0.53939463;0.879348204;0.0001;0.324962265;0.0001
2017-04-19 21:00:00+00:00;1.45E-04;0;0.000126865;4.11E-05;0.000114155;0;0.028;0.0001;0.539807741;0.874269181;0.0001;0;0.0001
2017-04-19 22:00:00+00:00;1.30E-04;0;0.000127713;2.46E-05;0.000114155;0;0.064;0.0001;0.54022085;0.353838612;0.0001;0;0.0001
2017-04-19 23:00:00+00:00;1.13E-04;0;0.000128562;8.08E-06;0.000114155;0;0.119;0.0001;0.54063396;0.242438704;0.0001;0;0.0001
2017-04-20 00:00:00+00:00;9.93E-05;0;0.00012941;6.77E-06;0.000114155;0;0.159;0.0001;0.54104707;0.237021079;0.0001;0;0.0001
2017-04-20 01:00:00+00:00;9.12E-05;0;0.000130259;0.00000375;0.000114155;0;0.18;0.0001;0.54146018;0.240068493;0.0001;0;0.0001
2017-04-20 02:00:00+00:00;8.77E-05;0;0.000131108;0.00000238;0.000114155;0;0.18;0.0001;0.54187329;0.242100102;0.0001;0;0.0001
2017-04-20 03:00:00+00:00;8.59E-05;0;0.000131956;0.0000083;0.000114155;0;0.183;0.0001;0.5422864;0.238036884;0.0001;0;0.0001
2017-04-20 04:00:00+00:00;8.66E-05;0;0.000133229;0.0000249;0.000114155;0;0.173;0.0001;0.54269951;0.239729892;0.0001;0;0.0001
2017-04-20 05:00:00+00:00;0.000091;0;0.000134078;0.0000693;0.000114155;0;0.162;0.0001;0.543112619;0.241761502;0.0001;0;0.0001
2017-04-20 06:00:00+00:00;0.0000926;0;0.00013535;0.000143;0.000114155;0.09278262;0.114;0.0001;0.54352573;0.23939129;0.0001;0;0.0001
2017-04-20 07:00:00+00:00;0.0000965;0;0.000136199;0.00019;0.000114155;0.202296531;0.006;0.0001;0.543938839;0.254628358;0.0001;0;0.0001
2017-04-20 08:00:00+00:00;0.000108255;0;0.000137472;0.000168;0.000114155;0.794482868;0;0.0001;0.544351949;0.253612554;0.0001;0;0.0001
2017-04-20 09:00:00+00:00;0.000114243;0;0.000138321;0.000165;0.000114155;1.137220851;0.001;0.0001;0.544765059;0.253612554;0.0001;0;0.0001
2017-04-20 10:00:00+00:00;0.000117657;0;0.000139593;0.000179;0.000114155;1.208709099;0.002;0.0001;0.545178169;0.253612554;0.0001;0.578066691;0.0001
2017-04-20 11:00:00+00:00;0.00012221;0;0.000140442;0.000196;0.000114155;1.290591029;0.029;0.0001;0.545591278;0.252258149;0.0001;0.780861368;0.0001
2017-04-20 12:00:00+00:00;0.000118702;0;0.000141715;0.000195;0.000114155;1.27639478;0.129;0.0001;0.546004389;0.286795507;0.0001;0.861016196;0.0001
2017-04-20 13:00:00+00:00;1.20E-04;0;0.000142988;0.000185;0.000114155;1.163838815;0.212;0.0001;0.546417499;0.286118303;0.0001;0.901352891;0.0001
2017-04-20 14:00:00+00:00;1.25E-04;0;0.000143836;1.99E-04;0.000114155;1.035058569;0.298;0.0001;0.546830609;0.498760071;0.0001;0.913965053;0.0001
2017-04-20 15:00:00+00:00;1.27E-04;0;0.000145109;2.16E-04;0.000114155;0.788905771;0.382;0.0001;0.547243719;0.488602024;0.0001;0.917437564;0.0001
2017-04-20 16:00:00+00:00;0.000123695;0;0.000146382;2.24E-04;0.000114155;0.384312708;0.347;0.0001;0.547656828;0.486909017;0.0001;0.845301923;0.0001
2017-04-20 17:00:00+00:00;0.000123857;0;0.000147655;1.98E-04;0.000114155;0;0.186;0.0001;0.548069939;0.749663813;0.0001;0.580298358;0.0001
2017-04-20 18:00:00+00:00;0.000154088;0;0.000148504;1.37E-04;0.000114155;0;0.089;0.0001;0.548483048;0.884765829;0.0001;3.70E-01;0.0001
2017-04-20 19:00:00+00:00;0.000165;0;0.000149777;9.07E-05;0.000114155;0;0.029;0.0001;0.548896158;0.883750024;0.0001;0.373216287;0.0001
2017-04-20 20:00:00+00:00;0.00016;0;0.000151049;6.33E-05;0.000114155;0;0.001;0.0001;0.549309268;0.874607782;0.0001;0.318452464;0.0001
2017-04-20 21:00:00+00:00;1.51E-04;0;0.000152322;4.11E-05;0.000114155;0;0;0.0001;0.549722378;0.862079526;0.0001;0;0.0001
2017-04-20 22:00:00+00:00;1.36E-04;0;0.000153595;2.46E-05;0.000114155;0;0.002;0.0001;0.550135487;0.347405182;0.0001;0;0.0001
2017-04-20 23:00:00+00:00;1.17E-04;0;0.000154444;8.08E-06;0.000114155;0;0.01;0.0001;0.550548598;0.228894643;0.0001;0;0.0001
2017-04-21 00:00:00+00:00;1.03E-04;0;0.000155717;6.77E-06;0.000114155;0;0.021;0.0001;0.550961708;0.223477017;0.0001;0;0.0001
2017-04-21 01:00:00+00:00;9.20E-05;0;0.00015699;0.00000375;0.000114155;0;0.034;0.0001;0.551374817;0.225508627;0.0001;0;0.0001
2017-04-21 02:00:00+00:00;8.81E-05;0;0.000158262;0.00000238;0.000114155;0;0.053;0.0001;0.551787928;0.227540236;0.0001;0;0.0001
2017-04-21 03:00:00+00:00;8.59E-05;0;0.000159111;0.0000083;0.000114155;0;0.078;0.0001;0.552201037;0.240068493;0.0001;0.00E+00;0.0001
2017-04-21 04:00:00+00:00;8.61E-05;0;0.000160384;0.0000249;0.000114155;0;0.089;0.0001;0.552614147;0.239052688;0.0001;0;0.0001
2017-04-21 05:00:00+00:00;9.04E-05;0;0.000161657;0.0000693;0.000114155;0;0.096;0.0001;0.553027257;0.236005275;0.0001;0;0.0001
2017-04-21 06:00:00+00:00;0.0000929;0;0.00016293;0.000143;0.000114155;0;0.065;0.0001;0.553440367;0.239052688;0.0001;0;0.0001
2017-04-21 07:00:00+00:00;0.0000977;0;0.000163778;0.00019;0.000114155;0;0.01;0.0001;0.553853476;0.253612554;0.0001;0;0.0001
2017-04-21 08:00:00+00:00;0.00010984;0;0.000165051;0.000168;0.000114155;0;0.016;0.0001;0.554266587;0.254289758;0.0001;0;0.0001
2017-04-21 09:00:00+00:00;0.000115611;0;0.0001659;0.000165;0.000114155;0;0.033;0.0001;0.554679696;0.233973665;0.0001;0;0.0001
2017-04-21 10:00:00+00:00;0.000119677;0;0.000167173;0.000179;0.000114155;0;0.051;0.0001;0.555092806;0.240068493;0.0001;0.506801493;0.0001
2017-04-21 11:00:00+00:00;0.000123375;0;0.000168021;0.000196;0.000114155;0;0.085;0.0001;0.555505917;0.232957861;0.0001;0.711846358;0.0001
2017-04-21 12:00:00+00:00;0.000121103;0;0.000169294;0.000195;0.000114155;0;0.152;0.0001;0.555919026;0.451355855;0.0001;0.836875295;0.0001
2017-04-21 13:00:00+00:00;1.21E-04;0;0.000170143;0.000185;0.000114155;0;0.242;0.0001;0.556332137;0.458466488;0.0001;0.892546601;0.0001
2017-04-21 14:00:00+00:00;1.24E-04;0;0.000170991;1.99E-04;0.000114155;0;0.303;0.0001;0.556745246;0.473703557;0.0001;0.891361317;0.0001
2017-04-21 15:00:00+00:00;1.26E-04;0;0.00017184;2.16E-04;0.000114155;0.788652267;0.337;0.0001;0.557158356;0.470656143;0.0001;0.680612273;0.0001
2017-04-21 16:00:00+00:00;0.000122952;0;0.000172689;2.24E-04;0.000114155;0.418535806;0.304;0.0001;0.557571466;0.473026354;0.0001;0.577612949;0.0001
2017-04-21 17:00:00+00:00;0.000126642;0;0.000173113;1.98E-04;0.000114155;0.007098124;0.155;0.0001;0.557984576;0.758128852;0.0001;0.725551203;0.0001
2017-04-21 18:00:00+00:00;0.000157989;0;0.000173537;1.37E-04;0.000114155;0;0.056;0.0001;0.558397685;0.879009602;0.0001;0.613523349;0.0001
2017-04-21 19:00:00+00:00;0.000164418;0;0.000173961;9.07E-05;0.000114155;0;0.017;0.0001;0.558810796;0.871221767;0.0001;0.513089054;0.0001
2017-04-21 20:00:00+00:00;1.61E-04;0;0.000174386;6.33E-05;0.000114155;0;0.002;0.0001;0.559223905;0.873253376;0.0001;0.276550824;0.0001
2017-04-21 21:00:00+00:00;1.51E-04;0;0.00017481;4.11E-05;0.000114155;0;0.006;0.0001;0.559637015;0.860386518;0.0001;0;0.0001
2017-04-21 22:00:00+00:00;1.34E-04;0;0.00017481;2.46E-05;0.000114155;0;0.051;0.0001;0.560050126;0.323703074;0.0001;0;0.0001
2017-04-21 23:00:00+00:00;1.17E-04;0;0.000174386;8.08E-06;0.000114155;0;0.153;0.0001;0.560463235;0.20654694;0.0001;0;0.0001
2017-04-22 00:00:00+00:00;1.03E-04;0;0.000174386;6.77E-06;0.000114155;0;0.267;0.0001;0.560876345;0.205531135;0.0001;0;0.0001
2017-04-22 01:00:00+00:00;9.48E-05;0;0.000173961;0.00000375;0.000114155;0;0.398;0.0001;0.561289455;0.207901347;0.0001;0;0.0001
2017-04-22 02:00:00+00:00;9.18E-05;0;0.000173537;0.00000238;0.000114155;0;0.538;0.0001;0.561702565;0.211287362;0.0001;0;0.0001
2017-04-22 03:00:00+00:00;8.99E-05;0;0.000172689;0.0000083;0.000114155;0;0.66;0.0001;0.562115674;0.221445409;0.0001;0.00E+00;0.0001
2017-04-22 04:00:00+00:00;9.04E-05;0;0.00017184;0.0000249;0.000114155;0;0.754;0.0001;0.562528785;0.221445409;0.0001;0;0.0001
2017-04-22 05:00:00+00:00;9.43E-05;0;0.000170567;0.0000693;0.000114155;0;0.82;0.0001;0.562941894;0.225847229;0.0001;0;0.0001
2017-04-22 06:00:00+00:00;9.54E-05;0;0.000169294;0.000143;0.000114155;0.040560708;0.747;0.0001;0.563355004;0.22618583;0.0001;0;0.0001
2017-04-22 07:00:00+00:00;9.80E-05;0;0.000167597;0.00019;0.000114155;0.573934019;0.583;0.0001;0.563768115;0.255982767;0.0001;0;0.0001
2017-04-22 08:00:00+00:00;0.000107929;0;0.0001659;0.000168;0.000114155;0.955458178;0.68;0.0001;0.564181224;0.253951157;0.0001;0;0.0001
2017-04-22 09:00:00+00:00;0.000114722;0;0.000164203;0.000165;0.000114155;1.130122727;0.527;0.0001;0.564594335;0.254289758;0.0001;0;0.0001
2017-04-22 10:00:00+00:00;0.00011729;0;0.000162081;0.000179;0.000114155;1.277408798;0.313;0.0001;0.565007444;0.254289758;0.0001;0.44599087;0.0001
2017-04-22 11:00:00+00:00;0.000120851;0;0.000159535;0.000196;0.000114155;1.299970693;0.199;0.0001;0.565420554;0.246501922;0.0001;0.768054745;0.0001
2017-04-22 12:00:00+00:00;1.18E-04;0;0.00015699;0.000195;0.000114155;1.295914622;0.153;0.0001;0.565833663;0.275283053;0.0001;0.827976405;0.0001
2017-04-22 13:00:00+00:00;1.18E-04;0;0.000154444;0.000185;0.000114155;1.219863294;0.143;0.0001;0.566246774;0.480475588;0.0001;0.881971646;0.0001
2017-04-22 14:00:00+00:00;1.23E-04;0;0.000151898;1.99E-04;0.000114155;1.088801507;0.185;0.0001;0.566659883;0.493342446;0.0001;0.869276143;0.0001
2017-04-22 15:00:00+00:00;1.24E-04;0;0.000148928;2.16E-04;0.000114155;0.855577435;0.269;0.0001;0.567072994;0.483184399;0.0001;0.679102888;0.0001
2017-04-22 16:00:00+00:00;0.000122371;0;0.000145958;2.24E-04;0.000114155;0.367581417;0.301;0.0001;0.567486103;0.491310837;0.0001;0.653823004;0.0001
2017-04-22 17:00:00+00:00;0.000129064;0;0.000142988;1.98E-04;0.000114155;0;0.173;0.0001;0.567899213;0.752372626;0.0001;0.690983508;0.0001
2017-04-22 18:00:00+00:00;0.000155717;0;0.000140018;1.37E-04;0.000114155;0;0.037;0.0001;0.568312324;0.879348204;0.0001;6.50E-01;0.0001
2017-04-22 19:00:00+00:00;0.000162498;0;0.000137048;9.07E-05;0.000114155;0;0.002;0.0001;0.568725433;0.874607782;0.0001;0.306053282;0.0001
2017-04-22 20:00:00+00:00;1.57E-04;0;0.000133653;6.33E-05;0.000114155;0;0;0.0001;0.569138543;0.874269181;0.0001;0.359113259;0.0001
2017-04-22 21:00:00+00:00;1.47E-04;0;0.000130683;4.11E-05;0.000114155;0;0;0.0001;0.569551653;0.874269181;0.0001;0;0.0001
2017-04-22 22:00:00+00:00;1.32E-04;0;0.000127713;2.46E-05;0.000114155;0;0;0.0001;0.569964763;0.591536894;0.0001;0;0.0001
2017-04-22 23:00:00+00:00;1.14E-04;0;0.000124319;8.08E-06;0.000114155;0;0.01;0.0001;0.570377872;0.233635064;0.0001;0;0.0001
2017-04-23 00:00:00+00:00;1.01E-04;0;0.000121349;6.77E-06;0.000114155;0;0.044;0.0001;0.570790983;0.221106807;0.0001;0;0.0001
2017-04-23 01:00:00+00:00;9.26E-05;0;0.000118379;0.00000375;0.000114155;0;0.081;0.0001;0.571204092;0.222461212;0.0001;0;0.0001
2017-04-23 02:00:00+00:00;8.82E-05;0;0.000115409;0.00000238;0.000114155;0;0.111;0.0001;0.571617202;0.222799814;0.0001;0;0.0001
2017-04-23 03:00:00+00:00;8.62E-05;0;0.000112438;0.0000083;0.000114155;0;0.132;0.0001;0.572030312;0.239729892;0.0001;0.00E+00;0.0001
2017-04-23 04:00:00+00:00;8.82E-05;0;0.000109893;0.0000249;0.000114155;0;0.143;0.0001;0.572443422;0.240407094;0.0001;0;0.0001
2017-04-23 05:00:00+00:00;9.29E-05;0;0.000107347;0.0000693;0.000114155;0;0.153;0.0001;0.572856532;0.238714088;0.0001;0;0.0001
2017-04-23 06:00:00+00:00;9.76E-05;0;0.000104801;0.000143;0.000114155;0.074530301;0.136;0.0001;0.573269642;0.25259675;0.0001;0;0.0001
2017-04-23 07:00:00+00:00;9.97E-05;0;0.00010268;0.00019;0.000114155;0.567089399;0.09;0.0001;0.573682752;0.259030179;0.0001;0;0.0001
2017-04-23 08:00:00+00:00;1.08E-04;0;0.000100134;0.000168;0.000114155;0.932135771;0.197;0.0001;0.574095861;0.253273953;0.0001;0;0.0001
2017-04-23 09:00:00+00:00;1.14E-04;0;9.84E-05;0.000165;0.000114155;1.145586496;0.223;0.0001;0.574508972;0.252258149;0.0001;0;0.0001
2017-04-23 10:00:00+00:00;1.15E-04;0;9.63E-05;0.000179;0.000114155;1.290591029;0.23;0.0001;0.574922081;0.470656143;0.0001;0.312451964;0.0001
2017-04-23 11:00:00+00:00;1.17E-04;0;9.46E-05;0.000196;0.000114155;1.293126073;0.246;0.0001;0.575335192;0.46997894;0.0001;0.608180311;0.0001
2017-04-23 12:00:00+00:00;1.14E-04;0;9.29E-05;0.000195;0.000114155;1.303012746;0.297;0.0001;0.575748301;0.436118785;0.0001;0.785185803;0.0001
2017-04-23 13:00:00+00:00;1.13E-04;0;9.12E-05;0.000185;0.000114155;1.266761613;0.415;0.0001;0.576161411;0.472687753;0.0001;0.861608838;0.0001
2017-04-23 14:00:00+00:00;1.18E-04;0;8.95E-05;1.99E-04;0.000114155;1.10451878;0.589;0.0001;0.57657452;0.473026354;0.0001;0.743923105;0.0001
2017-04-23 15:00:00+00:00;1.20E-04;0;8.83E-05;2.16E-04;0.000114155;0.783835683;0.677;0.0001;0.576987631;0.488263423;0.0001;0.722449093;0.0001
2017-04-23 16:00:00+00:00;1.19E-04;0;8.66E-05;2.24E-04;0.000114155;0.347554568;0.601;0.0001;0.577400741;0.481829994;0.0001;0.810502727;0.0001
2017-04-23 17:00:00+00:00;0.00012302;0;8.49E-05;1.98E-04;0.000114155;0;0.327;0.0001;0.577813851;0.754404236;0.0001;0.726560547;0.0001
2017-04-23 18:00:00+00:00;0.000151781;0;8.32E-05;1.37E-04;0.000114155;0;0.135;0.0001;0.578226961;0.884765829;0.0001;0.695474623;0.0001
2017-04-23 19:00:00+00:00;0.000159076;0;8.10E-05;9.07E-05;0.000114155;0;0.083;0.0001;0.57864007;0.879348204;0.0001;0.492365104;0.0001
2017-04-23 20:00:00+00:00;1.55E-04;0;7.93E-05;6.33E-05;0.000114155;0;0.056;0.0001;0.579053181;0.885443032;0.0001;0.395542221;0.0001
2017-04-23 21:00:00+00:00;1.46E-04;0;7.72E-05;4.11E-05;0.000114155;0;0.058;0.0001;0.57946629;0.877316595;0.0001;0;0.0001
2017-04-23 22:00:00+00:00;1.32E-04;0;7.47E-05;2.46E-05;0.000114155;0;0.097;0.0001;0.5798794;0.357224626;0.0001;0;0.0001
2017-04-23 23:00:00+00:00;1.16E-04;0;7.21E-05;8.08E-06;0.000114155;0;0.148;0.0001;0.58029251;0.236682478;0.0001;0;0.0001
2017-04-24 00:00:00+00:00;1.03E-04;0;6.96E-05;6.77E-06;0.000114155;0;0.217;0.0001;0.58070562;0.23498947;0.0001;0;0.0001
2017-04-24 01:00:00+00:00;9.54E-05;0;6.66E-05;0.00000375;0.000114155;0;0.35;0.0001;0.581118729;0.229910447;0.0001;0;0.0001
2017-04-24 02:00:00+00:00;9.13E-05;0;6.36E-05;0.00000238;0.000114155;0;0.488;0.0001;0.58153184;0.232280658;0.0001;0;0.0001
2017-04-24 03:00:00+00:00;8.88E-05;0;6.03E-05;0.0000083;0.000114155;0;0.583;0.0001;0.58194495;0.252935353;0.0001;0.00E+00;0.0001
2017-04-24 04:00:00+00:00;8.97E-05;0;5.64E-05;0.0000249;0.000114155;0;0.655;0.0001;0.582358059;0.252935353;0.0001;0;0.0001
2017-04-24 05:00:00+00:00;0.0000927;0;5.22E-05;0.0000693;0.000114155;0;0.714;0.0001;0.58277117;0.252935353;0.0001;0;0.0001
2017-04-24 06:00:00+00:00;0.0000936;0;4.79E-05;0.000143;0.000114155;0.074530301;0.63;0.0001;0.583184279;0.253273953;0.0001;0;0.0001
2017-04-24 07:00:00+00:00;0.0000927;0;4.29E-05;0.00019;0.000114155;0.567342903;0.318;0.0001;0.583597389;0.253612554;0.0001;0;0.0001
2017-04-24 08:00:00+00:00;0.000101459;0;3.78E-05;0.000168;0.000114155;0.932389276;0.198;0.0001;0.584010499;0.25259675;0.0001;0;0.0001
2017-04-24 09:00:00+00:00;0.000107169;0;3.22E-05;0.000165;0.000114155;1.193498833;0.146;0.0001;0.584423609;0.251242344;0.0001;0;0.0001
2017-04-24 10:00:00+00:00;0.000109661;0;2.63E-05;0.000179;0.000114155;1.303519754;0.122;0.0001;0.584836718;0.25056514;0.0001;0.448296617;0.0001
2017-04-24 11:00:00+00:00;0.000110823;0;1.99E-05;0.000196;0.000114155;1.29236556;0.124;0.0001;0.585249829;0.254628358;0.0001;0.6108009;0.0001
2017-04-24 12:00:00+00:00;0.000107095;0;1.36E-05;0.000195;0.000114155;1.290337524;0.157;0.0001;0.585662938;0.285102498;0.0001;0.786472947;0.0001
2017-04-24 13:00:00+00:00;1.03E-04;0;6.79E-06;0.000185;0.000114155;0.598777452;0.19;0.0001;0.586076049;0.273251444;0.0001;0.900426887;0.0001
2017-04-24 14:00:00+00:00;1.03E-04;0;0;1.99E-04;0.000114155;1.170176427;0.208;0.0001;0.586489159;0.286456904;0.0001;0.924725209;0.0001
2017-04-24 15:00:00+00:00;1.04E-04;0;0;2.16E-04;0.000114155;0.419296319;0.206;0.0001;0.586902268;0.499098673;0.0001;0.893370744;0.0001
2017-04-24 16:00:00+00:00;0.000105361;0;0;2.24E-04;0.000114155;0.211929699;0.211;0.0001;0.587315379;0.482845799;0.0001;0.892602161;0.0001
2017-04-24 17:00:00+00:00;0.000112652;1.29E-05;0;1.98E-04;0.000114155;0;0.164;0.0001;0.587728488;0.752372626;0.0001;0.815716124;0.0001
2017-04-24 18:00:00+00:00;0.000141933;4.46E-05;0;1.37E-04;0.000114155;0;0.055;0.0001;0.588141598;0.887813243;0.0001;0.75154411;0.0001
2017-04-24 19:00:00+00:00;0.000147196;7.63E-05;0;9.07E-05;0.000114155;0;0.023;0.0001;0.588554708;0.821108739;0.0001;0.58390977;0.0001
