;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-08-29 22:00:00+00:00;0.000187;0.00E+00;9.67E-05;2.46E-05;0.000114155;0;0.040363639;0.0001;0.354041757;0.224492823;0.0001;0;0.0001
2017-08-29 23:00:00+00:00;1.58E-04;0.00E+00;9.97E-05;8.08E-06;0.000114155;0;0.046129873;0.0001;0.263554239;0.166591959;0.0001;0;0.0001
2017-08-30 00:00:00+00:00;1.27E-04;0.00E+00;0.00010268;6.77E-06;0.000114155;0;0.046129873;0.0001;0.189165294;0.170655177;0.0001;0;0.0001
2017-08-30 01:00:00+00:00;1.18E-04;0.00E+00;0.00010565;0.00000375;0.000114155;0;0.044688315;0.0001;0.151216641;0.170316575;0.0001;0;0.0001
2017-08-30 02:00:00+00:00;1.13E-04;0.00E+00;0.00010862;0.00000238;0.000114155;0;0.043246756;0.0001;0.200696497;0.171670981;0.0001;0;0.0001
2017-08-30 03:00:00+00:00;1.05E-04;0.00E+00;0.000111166;0.0000083;0.000114155;0;0.040363639;0.0001;0.198793425;0.165914755;0.0001;0;0.0001
2017-08-30 04:00:00+00:00;0.000104;0.00E+00;0.000114136;0.0000249;0.000114155;0;0.038922081;0.0001;0.207632134;0.161851537;0.0001;0;0.0001
2017-08-30 05:00:00+00:00;0.000103;0.00E+00;0.000117106;0.0000693;0.000114155;0;0.038922081;0.0001;0.234218746;0.183183434;0.0001;0;0.0001
2017-08-30 06:00:00+00:00;0.0000758;0.00E+00;0.000119652;0.000143;0.000114155;0;0.037480522;0.0001;0.258606253;0.185892247;0.0001;0.026346208;0.0001
2017-08-30 07:00:00+00:00;0.000074;0.00E+00;0.000122197;0.00019;0.000114155;0;0.090818188;0.0001;0.353928983;0.247856329;0.0001;0.219584567;0.0001
2017-08-30 08:00:00+00:00;0.0000774;0.00E+00;0.000124743;0.000168;0.000114155;0;0.115324684;0.0001;0.401223831;0.24616332;0.0001;0.42469103;0.0001
2017-08-30 09:00:00+00:00;0.0000868;0.00E+00;0.000127713;0.000165;0.000114155;0;0.109558449;0.0001;0.46324986;0.184199239;0.0001;0.598009686;0.0001
2017-08-30 10:00:00+00:00;0.0000912;0.00E+00;0.000130259;0.000179;0.000114155;0.074015356;0.115324684;0.0001;0.485565135;0.182506231;0.0001;0.719842432;0.0001
2017-08-30 11:00:00+00:00;0.0000824;0.00E+00;0.000132805;0.000196;0.000114155;0.09190006;0.128298711;0.0001;0.456553869;0.182506231;0.0001;0.780364844;0.0001
2017-08-30 12:00:00+00:00;0.0000811;0.00E+00;0.00013535;0.000195;0.000114155;0.098536121;0.152805206;0.0001;0.385012482;0.179120216;0.0001;0.775464942;0.0001
2017-08-30 13:00:00+00:00;0.0000912;0.00E+00;0.000137472;0.000185;0.000114155;0.10222591;0.17875326;0.0001;0.375384351;0.16693056;0.0001;0.707604988;0.0001
2017-08-30 14:00:00+00:00;0.0000973;0.00E+00;0.000140018;1.99E-04;0.000114155;0.103379403;0.194610404;0.0001;0.42377875;0.157788319;0.0001;0.582513847;0.0001
2017-08-30 15:00:00+00:00;0.000112;0.00E+00;0.000142564;2.16E-04;0.000114155;0.1032849;0.201818196;0.0001;0.434633306;0.164560349;0.0001;0.4108367;0.0001
2017-08-30 16:00:00+00:00;0.000111;0.00E+00;0.000144685;2.24E-04;0.000114155;0.102275941;0.172987025;0.0001;0.443175981;0.380588133;0.0001;0.211450893;0.0001
2017-08-30 17:00:00+00:00;0.0000929;0.00E+00;0.000147231;1.98E-04;0.000114155;0.100071796;0.144155855;0.0001;0.424258043;0.712079042;0.0001;0.027158755;0.0001
2017-08-30 18:00:00+00:00;0.0000943;0.00E+00;0.000149352;1.37E-04;0.000114155;0.09575384;0.112441567;0.0001;0.719769784;0.874269181;0.0001;0.00E+00;0.0001
2017-08-30 19:00:00+00:00;0.000115;0.00E+00;0.000151474;9.07E-05;0.000114155;0.086168728;0.085051954;0.0001;0.7134826;0.877316595;0.0001;0;0.0001
2017-08-30 20:00:00+00:00;0.000179496;0.00E+00;0.000153595;6.33E-05;0.000114155;0.058411232;0.0591039;0.0001;0.637035517;0.876639392;0.0001;0;0.0001
2017-08-30 21:00:00+00:00;0.000188521;0.00E+00;0.000155717;4.11E-05;0.000114155;0;0.038922081;0.0001;0.510530611;0.843117839;0.0001;0;0.0001
2017-08-30 22:00:00+00:00;1.88E-04;0.00E+00;0.000157838;2.46E-05;0.000114155;0;0.023064937;0.0001;0.420057188;0.558692544;0.0001;0;0.0001
2017-08-30 23:00:00+00:00;1.52E-04;0.00E+00;0.00015996;8.08E-06;0.000114155;0;0.012974027;0.0001;0.348558093;0.166253357;0.0001;0;0.0001
2017-08-31 00:00:00+00:00;1.37E-04;0.00E+00;0.000162081;6.77E-06;0.000114155;0;0.014415585;0.0001;0.260227388;0.164560349;0.0001;0;0.0001
2017-08-31 01:00:00+00:00;1.27E-04;0.00E+00;0.000163778;0.00000375;0.000114155;0;0.015857144;0.0001;0.221094602;0.158804123;0.0001;0;0.0001
2017-08-31 02:00:00+00:00;1.17E-04;0.00E+00;0.0001659;0.00000238;0.000114155;0;0.018740261;0.0001;0.227254915;0.158465522;0.0001;0;0.0001
2017-08-31 03:00:00+00:00;1.16E-04;0.00E+00;0.000167597;0.0000083;0.000114155;0;0.02018182;0.0001;0.221898121;0.160835733;0.0001;0;0.0001
2017-08-31 04:00:00+00:00;0.000111;0;0.000169294;0.0000249;0.000114155;0;0.021623378;0.0001;0.212255894;0.193341481;0.0001;0;0.0001
2017-08-31 05:00:00+00:00;0.00011;0;0.000170991;0.0000693;0.000114155;0;0.023064937;0.0001;0.280470429;0.194018683;0.0001;0;0.0001
2017-08-31 06:00:00+00:00;0.0000851;0;0.000172689;0.000143;0.000114155;0;0.017298703;0.0001;0.325509784;0.194018683;0.0001;0.026395454;0.0001
2017-08-31 07:00:00+00:00;0.0000758;0;0.000173961;0.00019;0.000114155;0;0.017298703;0.0001;0.379683883;0.253612554;0.0001;0.212320893;0.0001
2017-08-31 08:00:00+00:00;0.0000818;0;0.000175659;0.000168;0.000114155;0;0.060545459;0.0001;0.413600843;0.251242344;0.0001;0.411714907;0.0001
2017-08-31 09:00:00+00:00;0.0000967;0;0.000176932;0.000165;0.000114155;0;0.106675332;0.0001;0.432955784;0.257675772;0.0001;0.579312906;0.0001
2017-08-31 10:00:00+00:00;0.0000808;0;0.000178629;0.000179;0.000114155;0.014520118;0.14848053;0.0001;0.422030744;0.191987074;0.0001;0.700324899;0.0001
2017-08-31 11:00:00+00:00;0.0000926;0;0.000179902;0.000196;0.000114155;0.029434925;0.20758443;0.0001;0.417139146;0.191987074;0.0001;0.761651649;0.0001
2017-08-31 12:00:00+00:00;0.0000964;0;0.000181174;0.000195;0.000114155;0.06271668;0.282545475;0.0001;0.384547288;0.177088607;0.0001;0.759205802;0.0001
2017-08-31 13:00:00+00:00;0.0000986;0;0.000182023;0.000185;0.000114155;0.084640002;0.340207817;0.0001;0.40349342;0.179120216;0.0001;0.694604242;0.0001
2017-08-31 14:00:00+00:00;0.000103843;0;0.000183296;1.99E-04;0.000114155;0.093766496;0.364714312;0.0001;0.406369172;0.180813224;0.0001;0.572779703;0.0001
2017-08-31 15:00:00+00:00;0.000102588;0;0.000184569;2.16E-04;0.000114155;0.065532316;0.3373247;0.0001;0.423440427;0.175395598;0.0001;0.404377365;0.0001
2017-08-31 16:00:00+00:00;0.0000991;0;0.000185417;2.24E-04;0.000114155;0.07270482;0.211909106;0.0001;0.406214107;0.175395598;0.0001;0.208249952;0.0001
2017-08-31 17:00:00+00:00;0.0000914;0;0.00018669;1.98E-04;0.000114155;0.044684662;0.090818188;0.0001;0.392371025;0.720882683;0.0001;0.026387246;0.0001
2017-08-31 18:00:00+00:00;0.000101334;0;0.000187539;1.37E-04;0.000114155;0.077965028;0.060545459;0.0001;0.705024504;0.882057017;0.0001;0;0.0001
2017-08-31 19:00:00+00:00;0.000108871;0;0.000188388;9.07E-05;0.000114155;0.046730375;0.043246756;0.0001;0.675068752;0.878332399;0.0001;0;0.0001
2017-08-31 20:00:00+00:00;0.000173855;0;0.00018966;6.33E-05;0.000114155;0.045663047;0.040363639;0.0001;0.629169489;0.874269181;0.0001;0;0.0001
2017-08-31 21:00:00+00:00;0.000184008;0;0.000190509;4.11E-05;0.000114155;0;0.043246756;0.0001;0.512010778;0.843795042;0.0001;0;0.0001
2017-08-31 22:00:00+00:00;0.000167198;0;0.000191358;2.46E-05;0.000114155;0;0.047571432;0.0001;0.425329402;0.526863998;0.0001;0;0.0001
2017-08-31 23:00:00+00:00;1.40E-04;0;0.000192206;8.08E-06;0.000114155;0;0.056220783;0.0001;0.374594929;0.166591959;0.0001;0;0.0001
2017-09-01 00:00:00+00:00;1.19E-04;0;0.000193055;6.77E-06;0.000114155;0;0.047571432;0.0001;0.668471437;0.174041192;0.0001;0;0.0001
2017-09-01 01:00:00+00:00;1.13E-04;0;0.000193479;0.00000375;0.000114155;0;0.049012991;0.0001;0.692647493;0.175395598;0.0001;0;0.0001
2017-09-01 02:00:00+00:00;1.08E-04;0;0.000194328;0.00000238;0.000114155;0;0.047571432;0.0001;0.66899302;0.176750004;0.0001;0;0.0001
2017-09-01 03:00:00+00:00;1.02E-04;0;0.000195176;0.0000083;0.000114155;0;0.054779225;0.0001;0.66366442;0.190294067;0.0001;0;0.0001
2017-09-01 04:00:00+00:00;0.000105;0;0.000196025;0.0000249;0.000114155;0;0.056220783;0.0001;0.666215946;0.191309872;0.0001;0;0.0001
2017-09-01 05:00:00+00:00;0.000103;0;0.000196873;0.0000693;0.000114155;0;0.046129873;0.0001;0.620852363;0.190294067;0.0001;0;0.0001
2017-09-01 06:00:00+00:00;0.0000864;0;0.000197298;0.000143;0.000114155;0;0.041805198;0.0001;0.661789542;0.251580946;0.0001;0.027249038;0.0001
2017-09-01 07:00:00+00:00;0.0000728;0;0.000198146;0.00019;0.000114155;0;0.115324684;0.0001;0.675985045;0.252935353;0.0001;0.212378345;0.0001
2017-09-01 08:00:00+00:00;0.0000763;0;0.000198995;0.000168;0.000114155;0;0.234974043;0.0001;0.695762891;0.283748093;0.0001;0.40933472;0.0001
2017-09-01 09:00:00+00:00;0.0000823;0;0.000199419;0.000165;0.000114155;0;0.418051978;0.0001;0.710931074;0.303386981;0.0001;0.574478664;0.0001
2017-09-01 10:00:00+00:00;0.000088;0;0.000200268;0.000179;0.000114155;0.01808066;0.516077959;0.0001;0.695523245;0.271558437;0.0001;0.692224055;0.0001
2017-09-01 11:00:00+00:00;0.0000899;0;0.000201116;0.000196;0.000114155;0.059385448;0.559324715;0.0001;0.676788565;0.256659969;0.0001;0.2261506;0.0001
2017-09-01 12:00:00+00:00;0.000118868;0;0.000201541;0.000195;0.000114155;0.040810036;0.585272769;0.0001;0.663128742;0.254289758;0.0001;0.2261506;0.0001
2017-09-01 13:00:00+00:00;0.000106291;0;0.000202389;0.000185;0.000114155;0.07304253;0.560766274;0.0001;0.687206117;0.248533532;0.0001;0.331420528;0.0001
2017-09-01 14:00:00+00:00;0.0000999;0;0.000202814;1.99E-04;0.000114155;0.06043193;0.497337698;0.0001;0.733401414;0.426637942;0.0001;0.559787164;0.0001
2017-09-01 15:00:00+00:00;0.000118438;0;2.04E-04;2.16E-04;0.000114155;0.068909411;0.393545483;0.0001;0.720728367;0.437473193;0.0001;0.393830674;0.0001
2017-09-01 16:00:00+00:00;0.000119958;0;2.04E-04;2.24E-04;0.000114155;0.065297448;0.246506511;0.0001;0.712622694;0.431716966;0.0001;0.20097807;0.0001
2017-09-01 17:00:00+00:00;0.000107344;0.00E+00;2.05E-04;1.98E-04;0.000114155;0.075979074;0.100909098;0.0001;0.700386649;0.676525881;0.0001;0.024015267;0.0001
2017-09-01 18:00:00+00:00;0.000106035;0.00E+00;0.000204935;1.37E-04;0.000114155;0.056284913;0.053337666;0.0001;0.737292137;0.875623588;0.0001;0;0.0001
2017-09-01 19:00:00+00:00;0.000148357;0.00E+00;0.000205359;9.07E-05;0.000114155;0.035245474;0.030272729;0.0001;0.788548193;0.871560368;0.0001;0;0.0001
2017-09-01 20:00:00+00:00;0.000205444;0.00E+00;0.000205784;6.33E-05;0.000114155;0.020504385;0.014415585;0.0001;0.769150962;0.871560368;0.0001;0;0.0001
2017-09-01 21:00:00+00:00;0.000216726;0.00E+00;0.000206208;4.11E-05;0.000114155;0;0.01009091;0.0001;0.732386442;0.869528759;0.0001;0;0.0001
2017-09-01 22:00:00+00:00;0.000188972;0.00E+00;0.000206632;2.46E-05;0.000114155;0;0.01009091;0.0001;0.727438456;0.587812277;0.0001;0;0.0001
2017-09-01 23:00:00+00:00;1.68E-04;0.00E+00;0.000207057;8.08E-06;0.000114155;0;0.008649351;0.0001;0.69204133;0.167269161;0.0001;0;0.0001
2017-09-02 00:00:00+00:00;1.42E-04;0.00E+00;0.000207057;6.77E-06;0.000114155;0;0.008649351;0.0001;0.622699047;0.251242344;0.0001;0;0.0001
2017-09-02 01:00:00+00:00;1.25E-04;0.00E+00;0.000207481;0.00000375;0.000114155;0;0.01009091;0.0001;0.595111561;0.251919547;0.0001;0;0.0001
2017-09-02 02:00:00+00:00;1.23E-04;0.00E+00;0.000207481;0.00000238;0.000114155;0;0.011532468;0.0001;0.55604926;0.25259675;0.0001;0;0.0001
2017-09-02 03:00:00+00:00;1.15E-04;0.00E+00;0.000207481;0.0000083;0.000114155;0;0.011532468;0.0001;0.555231642;0.252258149;0.0001;0;0.0001
2017-09-02 04:00:00+00:00;1.03E-04;0.00E+00;0.000207481;0.0000249;0.000114155;0;0.01009091;0.0001;0.566635974;0.254966961;0.0001;0;0.0001
2017-09-02 05:00:00+00:00;0.000104;0.00E+00;0.000207481;0.0000693;0.000114155;0;0.011532468;0.0001;0.596676309;0.252258149;0.0001;0;0.0001
2017-09-02 06:00:00+00:00;0.0000853;0.00E+00;0.000207057;0.000143;0.000114155;0;0.02018182;0.0001;0.601356454;0.255982767;0.0001;0.026493944;0.0001
2017-09-02 07:00:00+00:00;0.0000724;0.00E+00;0.000207057;0.00019;0.000114155;0;0.093701305;0.0001;0.661437122;0.255982767;0.0001;0.204302124;0.0001
2017-09-02 08:00:00+00:00;0.0000835;0.00E+00;0.000206632;0.000168;0.000114155;0;0.190285728;0.0001;0.63986898;0.255982767;0.0001;0.397162936;0.0001
2017-09-02 09:00:00+00:00;0.0000899;0.00E+00;0.000206208;0.000165;0.000114155;0;0.272454565;0.0001;0.637909522;0.510272524;0.0001;0.561486126;0.0001
2017-09-02 10:00:00+00:00;0.000137011;0.00E+00;0.000205784;0.000179;0.000114155;0.028439863;0.340207817;0.0001;0.65682746;0.556322333;0.0001;0.680044063;0.0001
2017-09-02 11:00:00+00:00;0.000100853;0.00E+00;0.000205359;0.000196;0.000114155;0.051754325;0.407961068;0.0001;0.642321828;0.558353942;0.0001;0.74055006;0.0001
2017-09-02 12:00:00+00:00;0.000135222;0.00E+00;0.000204935;0.000195;0.000114155;0.069401383;0.464181851;0.0001;0.61607354;0.55564513;0.0001;0.738916759;0.0001
2017-09-02 13:00:00+00:00;0.000145366;0.00E+00;0.000204086;0.000185;0.000114155;0.090476955;0.488688347;0.0001;0.633102504;0.558015341;0.0001;0.675956708;0.0001
2017-09-02 14:00:00+00:00;0.000106435;0.00E+00;0.000203662;1.99E-04;0.000114155;0.100480383;0.474272761;0.0001;0.643576445;0.557338137;0.0001;0.555765469;0.0001
2017-09-02 15:00:00+00:00;0.000118551;0.00E+00;0.000202814;2.16E-04;0.000114155;0.094372427;0.432467564;0.0001;0.660915539;0.584764863;0.0001;0.039141766;0.0001
2017-09-02 16:00:00+00:00;0.0000997;0.00E+00;0.000202389;2.24E-04;0.000114155;0.090501971;0.29696106;0.0001;0.678170053;0.581378847;0.0001;0;0.0001
2017-09-02 17:00:00+00:00;0.000109597;0.00E+00;0.000201541;1.98E-04;0.000114155;0.103724061;0.147038972;0.0001;0.669331344;0.788602991;0.0001;0.024039889;0.0001
2017-09-02 18:00:00+00:00;0.000104774;0.00E+00;0.000201116;1.37E-04;0.000114155;0.101312844;0.087935071;0.0001;0.716513417;0.875284986;0.0001;0;0.0001
2017-09-02 19:00:00+00:00;0.000134481;0.00E+00;0.000200268;9.07E-05;0.000114155;0.085295964;0.0591039;0.0001;0.797485579;0.872576174;0.0001;0;0.0001
2017-09-02 20:00:00+00:00;0.00019168;0.00E+00;0.000199844;6.33E-05;0.000114155;0.055883275;0.038922081;0.0001;0.727353876;0.868512956;0.0001;0;0.0001
2017-09-02 21:00:00+00:00;0.000206347;0.00E+00;0.000198995;4.11E-05;0.000114155;0;0.027389612;0.0001;0.661874124;0.868851556;0.0001;0;0.0001
2017-09-02 22:00:00+00:00;0.000208152;0.00E+00;0.000198571;2.46E-05;0.000114155;0;0.025948054;0.0001;0.631791499;0.600340534;0.0001;0;0.0001
2017-09-02 23:00:00+00:00;1.70E-04;0.00E+00;0.000198146;8.08E-06;0.000114155;0;0.028831171;0.0001;0.629916621;0.429008153;0.0001;0;0.0001
2017-09-03 00:00:00+00:00;1.40E-04;0.00E+00;0.000197722;6.77E-06;0.000114155;0;0.030272729;0.0001;0.674138362;0.231264853;0.0001;0;0.0001
2017-09-03 01:00:00+00:00;1.23E-04;0.00E+00;0.000197298;0.00000375;0.000114155;0;0.031714288;0.0001;0.648735884;0.231603455;0.0001;0;0.0001
2017-09-03 02:00:00+00:00;1.17E-04;0.00E+00;0.000196873;0.00000238;0.000114155;0;0.036038964;0.0001;0.643026668;0.233635064;0.0001;0;0.0001
2017-09-03 03:00:00+00:00;1.10E-04;0.00E+00;0.000196449;0.0000083;0.000114155;0;0.034597405;0.0001;0.626617965;0.239729892;0.0001;0;0.0001
2017-09-03 04:00:00+00:00;1.10E-04;0.00E+00;0.000196449;0.0000249;0.000114155;0;0.031714288;0.0001;0.622896404;0.241761502;0.0001;0;0.0001
2017-09-03 05:00:00+00:00;1.09E-04;0.00E+00;0.000196449;0.0000693;0.000114155;0;0.027389612;0.0001;0.66068999;0.242100102;0.0001;0;0.0001
2017-09-03 06:00:00+00:00;0.0000926;0.00E+00;0.000196449;0.000143;0.000114155;0;0.033155847;0.0001;0.67281326;0.224492823;0.0001;0.02814366;0.0001
2017-09-03 07:00:00+00:00;0.0000814;0.00E+00;0.000196873;0.00019;0.000114155;0;0.095142864;0.0001;0.676971823;0.225847229;0.0001;0.207609764;0.0001
2017-09-03 08:00:00+00:00;0.000101442;0.00E+00;0.000196873;0.000168;0.000114155;0;0.180194818;0.0001;0.694212241;0.290858725;0.0001;0.40048699;0.0001
2017-09-03 09:00:00+00:00;0.0000801;0.00E+00;0.000197298;0.000165;0.000114155;0;0.236415601;0.0001;0.701274749;0.290181521;0.0001;0.565630934;0.0001
2017-09-03 10:00:00+00:00;0.0000984;0.00E+00;0.000198146;0.000179;0.000114155;0.023960696;0.301285736;0.0001;0.691872166;0.293228935;0.0001;0.683368118;0.0001
2017-09-03 11:00:00+00:00;0.000101539;0.00E+00;0.000198571;0.000196;0.000114155;0.071159417;0.364714312;0.0001;0.707223609;0.259368781;0.0001;0.744694868;0.0001
2017-09-03 12:00:00+00:00;0.000147304;0.00E+00;0.000199419;0.000195;0.000114155;0.098665368;0.40651951;0.0001;0.676027336;0.260723187;0.0001;0.743061568;0.0001
2017-09-03 13:00:00+00:00;0.000110057;0.00E+00;0.000199844;0.000185;0.000114155;0.105978238;0.423818212;0.0001;0.703248304;0.262077593;0.0001;0.679280762;0.0001
2017-09-03 14:00:00+00:00;0.000102771;0.00E+00;0.000200692;1.99E-04;0.000114155;0.104612112;0.409402627;0.0001;0.653021317;0.259030179;0.0001;0.559089523;0.0001
2017-09-03 15:00:00+00:00;0.000104659;0.00E+00;0.000201541;2.16E-04;0.000114155;0.103988114;0.345974051;0.0001;0.650117372;0.473364955;0.0001;0.39394558;0.0001
2017-09-03 16:00:00+00:00;0.000102618;0.00E+00;0.000202389;2.24E-04;0.000114155;0.093662265;0.216233782;0.0001;0.648764077;0.465915721;0.0001;0;0.0001
2017-09-03 17:00:00+00:00;0.000100118;0.00E+00;0.000203238;1.98E-04;0.000114155;0.100042611;0.118207801;0.0001;0.677648471;0.743568986;0.0001;0.024072719;0.0001
2017-09-03 18:00:00+00:00;0.000124385;0.00E+00;0.000204511;1.37E-04;0.000114155;0.100201043;0.067753252;0.0001;0.765908692;0.879348204;0.0001;0;0.0001
2017-09-03 19:00:00+00:00;0.000145537;0.00E+00;0.000205359;9.07E-05;0.000114155;0.087079014;0.033155847;0.0001;0.874947632;0.870205962;0.0001;0;0.0001
2017-09-03 20:00:00+00:00;0.000193034;0.00E+00;0.000206208;6.33E-05;0.000114155;0.056617064;0.015857144;0.0001;0.797950774;0.874269181;0.0001;0;0.0001
2017-09-03 21:00:00+00:00;0.000204;0.00E+00;0.000207057;4.11E-05;0.000114155;0;0.01009091;0.0001;0.700457134;0.880025406;0.0001;0;0.0001
2017-09-03 22:00:00+00:00;0.000208;0.00E+00;0.000207905;2.46E-05;0.000114155;0;0.007207793;0.0001;0.696622798;0.353500011;0.0001;0;0.0001
2017-09-03 23:00:00+00:00;1.39E-04;0.00E+00;0.000208754;8.08E-06;0.000114155;0;0.005766234;0.0001;0.694578758;0.236682478;0.0001;0;0.0001
2017-09-04 00:00:00+00:00;1.19E-04;0.00E+00;0.000209602;6.77E-06;0.000114155;0;0.005766234;0.0001;0.666737528;0.23465087;0.0001;0;0.0001
2017-09-04 01:00:00+00:00;1.02E-04;0.00E+00;0.000210027;0.00000375;0.000114155;0;0.008649351;0.0001;0.663171031;0.229910447;0.0001;0;0.0001
2017-09-04 02:00:00+00:00;1.26E-04;0.00E+00;0.000210875;0.00000238;0.000114155;0;0.01009091;0.0001;0.66663885;0.230926252;0.0001;0;0.0001
2017-09-04 03:00:00+00:00;1.19E-04;0.00E+00;0.0002113;0.0000083;0.000114155;0;0.012974027;0.0001;0.657630979;0.251242344;0.0001;0;0.0001
2017-09-04 04:00:00+00:00;0.000113;0.00E+00;0.000211724;0.0000249;0.000114155;0;0.017298703;0.0001;0.65527681;0.259030179;0.0001;0;0.0001
2017-09-04 05:00:00+00:00;0.000118;0.00E+00;0.000212148;0.0000693;0.000114155;0;0.02018182;0.0001;0.672996519;0.253273953;0.0001;0;0.0001
2017-09-04 06:00:00+00:00;0.0000988;0.00E+00;0.000212148;0.000143;0.000114155;0;0.021623378;0.0001;0.692323265;0.258352976;0.0001;0;0.0001
2017-09-04 07:00:00+00:00;0.0000639;0.00E+00;0.000212148;0.00019;0.000114155;0;0.067753252;0.0001;0.622882306;0.258014375;0.0001;0.002445847;0.0001
2017-09-04 08:00:00+00:00;0.0000769;0.00E+00;0.000212148;0.000168;0.000114155;0;0.132623386;0.0001;0.66744237;0.255982767;0.0001;0.070970612;0.0001
2017-09-04 09:00:00+00:00;0.0000925;0.00E+00;0.000212148;0.000165;0.000114155;0;0.194610404;0.0001;0.670332219;0.240407094;0.0001;0.56487584;0.0001
2017-09-04 10:00:00+00:00;0.000096;0.00E+00;0.000211724;0.000179;0.000114155;0.07499374;0.233532484;0.0001;0.668880246;0.266818015;0.0001;0.682621231;0.0001
2017-09-04 11:00:00+00:00;0.0000957;0.00E+00;0.0002113;0.000196;0.000114155;0.094287653;0.278220799;0.0001;0.668978924;0.453726066;0.0001;0.743947982;0.0001
2017-09-04 12:00:00+00:00;0.0000843;0.00E+00;0.000210451;0.000195;0.000114155;0.102902719;0.330116907;0.0001;0.653077704;0.452710261;0.0001;0.742306474;0.0001
2017-09-04 13:00:00+00:00;0.000107418;0.00E+00;0.000209602;0.000185;0.000114155;0.106919099;0.389220807;0.0001;0.687347087;0.464561315;0.0001;0.678525668;0.0001
2017-09-04 14:00:00+00:00;0.0000964;0.00E+00;0.000209178;1.99E-04;0.000114155;0.106239511;0.436792239;0.0001;0.698286222;0.456773479;0.0001;0;0.0001
2017-09-04 15:00:00+00:00;0.000111657;0.00E+00;0.000208329;2.16E-04;0.000114155;0.107454153;0.458415617;0.0001;0.689348835;0.50079168;0.0001;0.392369732;0.0001
2017-09-04 16:00:00+00:00;0.000102343;0.00E+00;0.000207057;2.24E-04;0.000114155;0.105422337;0.369038988;0.0001;0.68652947;0.494358251;0.0001;0.201125806;0.0001
2017-09-04 17:00:00+00:00;0.000101144;0.00E+00;0.000206208;1.98E-04;0.000114155;0.105197197;0.239298718;0.0001;0.688192896;0.744246189;0.0001;0.024901681;0.0001
2017-09-04 18:00:00+00:00;0.000101897;0.00E+00;0.000204935;1.37E-04;0.000114155;0.100617968;0.155688323;0.0001;0.786320895;0.887813243;0.0001;0;0.0001
2017-09-04 19:00:00+00:00;0.000126583;0.00E+00;0.000204086;9.07E-05;0.000114155;0.083557385;0.074961044;0.0001;0.870944134;0.887136039;0.0001;0;0.0001
2017-09-04 20:00:00+00:00;0.000186;0.00E+00;0.000202814;6.33E-05;0.000114155;0.05663513;0.046129873;0.0001;0.770602935;0.888490446;0.0001;0;0.0001
2017-09-04 21:00:00+00:00;0.000196;0.00E+00;0.000201541;4.11E-05;0.000114155;0;0.033155847;0.0001;0.726353001;0.876639392;0.0001;0;0.0001
2017-09-04 22:00:00+00:00;0.000192;0.00E+00;0.000200268;2.46E-05;0.000114155;0;0.031714288;0.0001;0.711241204;0.358917634;0.0001;0;0.0001
2017-09-04 23:00:00+00:00;1.73E-04;0.00E+00;0.000198995;8.08E-06;0.000114155;0;0.028831171;0.0001;0.699216613;0.23465087;0.0001;0;0.0001
2017-09-05 00:00:00+00:00;1.38E-04;0.00E+00;0.000197722;6.77E-06;0.000114155;0;0.028831171;0.0001;0.436677345;0.146275867;0.0001;0;0.0001
2017-09-05 01:00:00+00:00;1.22E-04;0.00E+00;0.000196449;0.00000375;0.000114155;0;0.023064937;0.0001;0.405086361;0.144244257;0.0001;0;0.0001
2017-09-05 02:00:00+00:00;1.19E-04;0.00E+00;0.000195176;0.00000238;0.000114155;0;0.021623378;0.0001;0.388578979;0.145937264;0.0001;0;0.0001
2017-09-05 03:00:00+00:00;1.16E-04;0.00E+00;0.000193903;0.0000083;0.000114155;0;0.027389612;0.0001;0.360131585;0.146614468;0.0001;0;0.0001
2017-09-05 04:00:00+00:00;0.000116;0.00E+00;0.00019263;0.0000249;0.000114155;0;0.030272729;0.0001;0.36313421;0.145598663;0.0001;0;0.0001
2017-09-05 05:00:00+00:00;0.000114;0.00E+00;0.000191358;0.0000693;0.000114155;0;0.030272729;0.0001;0.384279447;0.135102015;0.0001;0;0.0001
2017-09-05 06:00:00+00:00;0.0000885;0.00E+00;0.000190509;0.000143;0.000114155;0;0.031714288;0.0001;0.332840133;0.134763413;0.0001;0;0.0001
